timestamp,smartMeter,vacuum cleaner,microwave,kettle,computer
2023-05-06 17:59:39,77.262,0.0,0.0,0.0,0.0
2023-05-06 17:59:40,78.443,0.0,0.0,0.0,0.0
2023-05-06 17:59:41,78.475,0.0,0.0,0.0,0.0
2023-05-06 17:59:42,78.083,0.0,0.0,0.0,0.0
2023-05-06 17:59:43,78.038,0.0,0.0,0.0,0.0
2023-05-06 17:59:44,78.148,0.0,0.0,0.0,0.0
2023-05-06 17:59:45,78.343,0.0,0.0,0.0,0.0
2023-05-06 17:59:46,78.475,0.0,0.0,0.0,0.0
2023-05-06 17:59:47,78.74,0.0,0.0,0.0,0.0
2023-05-06 17:59:48,78.68,0.0,0.0,0.0,0.0
2023-05-06 17:59:49,78.093,0.0,0.0,0.0,0.0
2023-05-06 17:59:50,77.824,0.0,0.0,0.0,0.0
2023-05-06 17:59:51,78.583,0.0,0.0,0.0,0.0
2023-05-06 17:59:52,78.611,0.0,0.0,0.0,0.0
2023-05-06 17:59:53,78.02,0.0,0.0,0.0,0.0
2023-05-06 17:59:54,77.926,0.0,0.0,0.0,0.0
2023-05-06 17:59:55,78.228,0.0,0.0,0.0,0.0
2023-05-06 17:59:56,78.442,0.0,0.0,0.0,0.0
2023-05-06 17:59:57,78.567,0.0,0.0,0.0,0.0
2023-05-06 17:59:58,78.014,0.0,0.0,0.0,0.0
2023-05-06 17:59:59,77.924,0.0,0.0,0.0,0.0
2023-05-06 18:00:00,78.343,0.0,0.0,0.0,0.0
2023-05-06 18:00:01,78.183,0.0,0.0,0.0,0.0
2023-05-06 18:00:02,78.548,0.0,0.0,0.0,0.0
2023-05-06 18:00:03,78.832,0.0,0.0,0.0,0.0
2023-05-06 18:00:04,78.862,0.0,0.0,0.0,0.0
2023-05-06 18:00:05,78.6,0.0,0.0,0.0,0.0
2023-05-06 18:00:06,78.379,0.0,0.0,0.0,0.0
2023-05-06 18:00:07,77.5,0.0,0.0,0.0,0.0
2023-05-06 18:00:08,77.774,0.0,0.0,0.0,0.0
2023-05-06 18:00:09,77.86,0.0,0.0,0.0,0.0
2023-05-06 18:00:10,78.757,0.0,0.0,0.0,0.0
2023-05-06 18:00:11,78.314,0.0,0.0,0.0,0.0
2023-05-06 18:00:12,77.607,0.0,0.0,0.0,0.0
2023-05-06 18:00:13,77.943,0.0,0.0,0.0,0.0
2023-05-06 18:00:14,78.786,0.0,0.0,0.0,0.0
2023-05-06 18:00:15,78.476,0.0,0.0,0.0,0.0
2023-05-06 18:00:16,78.257,0.0,0.0,0.0,0.0
2023-05-06 18:00:17,78.257,0.0,0.0,0.0,0.0
2023-05-06 18:00:18,77.857,0.0,0.0,0.0,0.0
2023-05-06 18:00:19,77.983,0.0,0.0,0.0,0.0
2023-05-06 18:00:20,77.6,0.0,0.0,0.0,0.0
2023-05-06 18:00:21,78.429,0.0,0.0,0.0,0.0
2023-05-06 18:00:22,78.957,0.0,0.0,0.0,0.0
2023-05-06 18:00:23,79.117,0.0,0.0,0.0,0.0
2023-05-06 18:00:24,78.386,0.0,0.0,0.0,0.0
2023-05-06 18:00:25,78.171,0.0,0.0,0.0,0.0
2023-05-06 18:00:26,78.048,0.0,0.0,0.0,0.0
2023-05-06 18:00:27,77.8,0.0,0.0,0.0,0.0
2023-05-06 18:00:28,78.086,0.0,0.0,0.0,0.0
2023-05-06 18:00:29,78.25,0.0,0.0,0.0,0.0
2023-05-06 18:00:30,78.783,0.0,0.0,0.0,0.0
2023-05-06 18:00:31,78.6,0.0,0.0,0.0,0.0
2023-05-06 18:00:32,78.64,0.0,0.0,0.0,0.0
2023-05-06 18:00:33,78.093,0.0,0.0,0.0,0.0
2023-05-06 18:00:34,78.007,0.0,0.0,0.0,0.0
2023-05-06 18:00:35,78.1,0.0,0.0,0.0,0.0
2023-05-06 18:00:36,77.654,0.0,0.0,0.0,0.0
2023-05-06 18:00:37,77.424,0.0,0.0,0.0,0.0
2023-05-06 18:00:38,78.221,0.0,0.0,0.0,0.0
2023-05-06 18:00:39,78.864,0.0,0.0,0.0,0.0
2023-05-06 18:00:40,78.779,0.0,0.0,0.0,0.0
2023-05-06 18:00:41,78.433,0.0,0.0,0.0,0.0
2023-05-06 18:00:42,78.079,0.0,0.0,0.0,0.0
2023-05-06 18:00:43,78.214,0.0,0.0,0.0,0.0
2023-05-06 18:00:44,78.233,0.0,0.0,0.0,0.0
2023-05-06 18:00:45,78.1,0.0,0.0,0.0,0.0
2023-05-06 18:00:46,78.314,0.0,0.0,0.0,0.0
2023-05-06 18:00:47,77.914,0.0,0.0,0.0,0.0
2023-05-06 18:00:48,77.626,0.0,0.0,0.0,0.0
2023-05-06 18:00:49,77.817,0.0,0.0,0.0,0.0
2023-05-06 18:00:50,78.595,0.0,0.0,0.0,0.0
2023-05-06 18:00:51,78.5,0.0,0.0,0.0,0.0
2023-05-06 18:00:52,78.643,0.0,0.0,0.0,0.0
2023-05-06 18:00:53,78.667,0.0,0.0,0.0,0.0
2023-05-06 18:00:54,78.387,0.0,0.0,0.0,0.0
2023-05-06 18:00:55,78.314,0.0,0.0,0.0,0.0
2023-05-06 18:00:56,78.005,0.0,0.0,0.0,0.0
2023-05-06 18:00:57,78.09,0.0,0.0,0.0,0.0
2023-05-06 18:00:58,78.0,0.0,0.0,0.0,0.0
2023-05-06 18:00:59,78.305,0.0,0.0,0.0,0.0
2023-05-06 18:01:00,77.2,0.0,0.0,0.0,0.0
2023-05-06 18:01:01,77.757,0.0,0.0,0.0,0.0
2023-05-06 18:01:02,78.729,0.0,0.0,0.0,0.0
2023-05-06 18:01:03,79.007,0.0,0.0,0.0,0.0
2023-05-06 18:01:04,78.9,0.0,0.0,0.0,0.0
2023-05-06 18:01:05,78.964,0.0,0.0,0.0,0.0
2023-05-06 18:01:06,78.829,0.0,0.0,0.0,0.0
2023-05-06 18:01:07,78.6,0.0,0.0,0.0,0.0
2023-05-06 18:01:08,78.102,0.0,0.0,0.0,0.0
2023-05-06 18:01:09,78.133,0.0,0.0,0.0,0.0
2023-05-06 18:01:10,78.262,0.0,0.0,0.0,0.0
2023-05-06 18:01:11,78.25,0.0,0.0,0.0,0.0
2023-05-06 18:01:12,78.714,0.0,0.0,0.0,0.0
2023-05-06 18:01:13,78.443,0.0,0.0,0.0,0.0
2023-05-06 18:01:14,78.557,0.0,0.0,0.0,0.0
2023-05-06 18:01:15,78.311,0.0,0.0,0.0,0.0
2023-05-06 18:01:16,78.367,0.0,0.0,0.0,0.0
2023-05-06 18:01:17,78.651,0.0,0.0,0.0,0.0
2023-05-06 18:01:18,78.514,0.0,0.0,0.0,0.0
2023-05-06 18:01:19,78.593,0.0,0.0,0.0,0.0
2023-05-06 18:01:20,78.314,0.0,0.0,0.0,0.0
2023-05-06 18:01:21,78.2,0.0,0.0,0.0,0.0
2023-05-06 18:01:22,78.276,0.0,0.0,0.0,0.0
2023-05-06 18:01:23,78.243,0.0,0.0,0.0,0.0
2023-05-06 18:01:24,77.46,0.0,0.0,0.0,0.0
2023-05-06 18:01:25,78.086,0.0,0.0,0.0,0.0
2023-05-06 18:01:26,78.486,0.0,0.0,0.0,0.0
2023-05-06 18:01:27,78.571,0.0,0.0,0.0,0.0
2023-05-06 18:01:28,77.814,0.0,0.0,0.0,0.0
2023-05-06 18:01:29,78.327,0.0,0.0,0.0,0.0
2023-05-06 18:01:30,78.309,0.0,0.0,0.0,0.0
2023-05-06 18:01:31,79.107,0.0,0.0,0.0,0.0
2023-05-06 18:01:32,78.371,0.0,0.0,0.0,0.0
2023-05-06 18:01:33,77.9,0.0,0.0,0.0,0.0
2023-05-06 18:01:34,78.017,0.0,0.0,0.0,0.0
2023-05-06 18:01:35,77.995,0.0,0.0,0.0,0.0
2023-05-06 18:01:36,78.067,0.0,0.0,0.0,0.0
2023-05-06 18:01:37,78.156,0.0,0.0,0.0,0.0
2023-05-06 18:01:38,77.2,0.0,0.0,0.0,0.0
2023-05-06 18:01:39,78.317,0.0,0.0,0.0,0.0
2023-05-06 18:01:40,77.74,0.0,0.0,0.0,0.0
2023-05-06 18:01:41,77.693,0.0,0.0,0.0,0.0
2023-05-06 18:01:42,77.557,0.0,0.0,0.0,0.0
2023-05-06 18:01:43,77.26,0.0,0.0,0.0,0.0
2023-05-06 18:01:44,77.767,0.0,0.0,0.0,0.0
2023-05-06 18:01:45,77.44,0.0,0.0,0.0,0.0
2023-05-06 18:01:46,77.814,0.0,0.0,0.0,0.0
2023-05-06 18:01:47,77.943,0.0,0.0,0.0,0.0
2023-05-06 18:01:48,77.4,0.0,0.0,0.0,0.0
2023-05-06 18:01:49,77.226,0.0,0.0,0.0,0.0
2023-05-06 18:01:50,77.755,0.0,0.0,0.0,0.0
2023-05-06 18:01:51,77.681,0.0,0.0,0.0,0.0
2023-05-06 18:01:52,77.686,0.0,0.0,0.0,0.0
2023-05-06 18:01:53,77.94,0.0,0.0,0.0,0.0
2023-05-06 18:01:54,78.079,0.0,0.0,0.0,0.0
2023-05-06 18:01:55,77.764,0.0,0.0,0.0,0.0
2023-05-06 18:01:56,77.595,0.0,0.0,0.0,0.0
2023-05-06 18:01:57,78.317,0.0,0.0,0.0,0.0
2023-05-06 18:01:58,78.143,0.0,0.0,0.0,0.0
2023-05-06 18:01:59,78.429,0.0,0.0,0.0,0.0
2023-05-06 18:02:00,78.671,0.0,0.0,0.0,0.0
2023-05-06 18:02:01,78.907,0.0,0.0,0.0,0.0
2023-05-06 18:02:02,78.629,0.0,0.0,0.0,0.0
2023-05-06 18:02:03,78.486,0.0,0.0,0.0,0.0
2023-05-06 18:02:04,78.081,0.0,0.0,0.0,0.0
2023-05-06 18:02:05,78.063,0.0,0.0,0.0,0.0
2023-05-06 18:02:06,78.048,0.0,0.0,0.0,0.0
2023-05-06 18:02:07,77.749,0.0,0.0,0.0,0.0
2023-05-06 18:02:08,77.857,0.0,0.0,0.0,0.0
2023-05-06 18:02:09,77.926,0.0,0.0,0.0,0.0
2023-05-06 18:02:10,77.943,0.0,0.0,0.0,0.0
2023-05-06 18:02:11,78.287,0.0,0.0,0.0,0.0
2023-05-06 18:02:12,77.93,0.0,0.0,0.0,0.0
2023-05-06 18:02:13,78.083,0.0,0.0,0.0,0.0
2023-05-06 18:02:14,78.186,0.0,0.0,0.0,0.0
2023-05-06 18:02:15,78.026,0.0,0.0,0.0,0.0
2023-05-06 18:02:16,77.876,0.0,0.0,0.0,0.0
2023-05-06 18:02:17,78.543,0.0,0.0,0.0,0.0
2023-05-06 18:02:18,78.086,0.0,0.0,0.0,0.0
2023-05-06 18:02:19,77.943,0.0,0.0,0.0,0.0
2023-05-06 18:02:20,78.262,0.0,0.0,0.0,0.0
2023-05-06 18:02:21,77.368,0.0,0.0,0.0,0.0
2023-05-06 18:02:22,77.948,0.0,0.0,0.0,0.0
2023-05-06 18:02:23,78.25,0.0,0.0,0.0,0.0
2023-05-06 18:02:24,78.043,0.0,0.0,0.0,0.0
2023-05-06 18:02:25,78.9,0.0,0.0,0.0,0.0
2023-05-06 18:02:26,78.352,0.0,0.0,0.0,0.0
2023-05-06 18:02:27,78.214,0.0,0.0,0.0,0.0
2023-05-06 18:02:28,78.067,0.0,0.0,0.0,0.0
2023-05-06 18:02:29,78.04,0.0,0.0,0.0,0.0
2023-05-06 18:02:30,78.133,0.0,0.0,0.0,0.0
2023-05-06 18:02:31,78.257,0.0,0.0,0.0,0.0
2023-05-06 18:02:32,78.407,0.0,0.0,0.0,0.0
2023-05-06 18:02:33,78.471,0.0,0.0,0.0,0.0
2023-05-06 18:02:34,78.014,0.0,0.0,0.0,0.0
2023-05-06 18:02:35,77.62,0.0,0.0,0.0,0.0
2023-05-06 18:02:36,78.071,0.0,0.0,0.0,0.0
2023-05-06 18:02:37,77.75,0.0,0.0,0.0,0.0
2023-05-06 18:02:38,77.732,0.0,0.0,0.0,0.0
2023-05-06 18:02:39,78.017,0.0,0.0,0.0,0.0
2023-05-06 18:02:40,77.295,0.0,0.0,0.0,0.0
2023-05-06 18:02:41,77.451,0.0,0.0,0.0,0.0
2023-05-06 18:02:42,77.189,0.0,0.0,0.0,0.0
2023-05-06 18:02:43,77.937,0.0,0.0,0.0,0.0
2023-05-06 18:02:44,78.564,0.0,0.0,0.0,0.0
2023-05-06 18:02:45,78.457,0.0,0.0,0.0,0.0
2023-05-06 18:02:46,78.419,0.0,0.0,0.0,0.0
2023-05-06 18:02:47,78.817,0.0,0.0,0.0,0.0
2023-05-06 18:02:48,77.867,0.0,0.0,0.0,0.0
2023-05-06 18:02:49,77.95,0.0,0.0,0.0,0.0
2023-05-06 18:02:50,77.81,0.0,0.0,0.0,0.0
2023-05-06 18:02:51,78.007,0.0,0.0,0.0,0.0
2023-05-06 18:02:52,78.043,0.0,0.0,0.0,0.0
2023-05-06 18:02:53,77.914,0.0,0.0,0.0,0.0
2023-05-06 18:02:54,77.731,0.0,0.0,0.0,0.0
2023-05-06 18:02:55,77.817,0.0,0.0,0.0,0.0
2023-05-06 18:02:56,78.133,0.0,0.0,0.0,0.0
2023-05-06 18:02:57,77.829,0.0,0.0,0.0,0.0
2023-05-06 18:02:58,78.383,0.0,0.0,0.0,0.0
2023-05-06 18:02:59,78.571,0.0,0.0,0.0,0.0
2023-05-06 18:03:00,78.6,0.0,0.0,0.0,0.0
2023-05-06 18:03:01,78.318,0.0,0.0,0.0,0.0
2023-05-06 18:03:02,77.736,0.0,0.0,0.0,0.0
2023-05-06 18:03:03,77.736,0.0,0.0,0.0,0.0
2023-05-06 18:03:04,77.85,0.0,0.0,0.0,0.0
2023-05-06 18:03:05,78.05,0.0,0.0,0.0,0.0
2023-05-06 18:03:06,78.6,0.0,0.0,0.0,0.0
2023-05-06 18:03:07,78.657,0.0,0.0,0.0,0.0
2023-05-06 18:03:08,78.812,0.0,0.0,0.0,0.0
2023-05-06 18:03:09,78.833,0.0,0.0,0.0,0.0
2023-05-06 18:03:10,78.707,0.0,0.0,0.0,0.0
2023-05-06 18:03:11,78.9,0.0,0.0,0.0,0.0
2023-05-06 18:03:12,78.733,0.0,0.0,0.0,0.0
2023-05-06 18:03:13,79.043,0.0,0.0,0.0,0.0
2023-05-06 18:03:14,78.957,0.0,0.0,0.0,0.0
2023-05-06 18:03:15,78.87,0.0,0.0,0.0,0.0
2023-05-06 18:03:16,78.126,0.0,0.0,0.0,0.0
2023-05-06 18:03:17,78.3,0.0,0.0,0.0,0.0
2023-05-06 18:03:18,78.033,0.0,0.0,0.0,0.0
2023-05-06 18:03:19,77.826,0.0,0.0,0.0,0.0
2023-05-06 18:03:20,77.486,0.0,0.0,0.0,0.0
2023-05-06 18:03:21,78.15,0.0,0.0,0.0,0.0
2023-05-06 18:03:22,78.014,0.0,0.0,0.0,0.0
2023-05-06 18:03:23,77.652,0.0,0.0,0.0,0.0
2023-05-06 18:03:24,77.943,0.0,0.0,0.0,0.0
2023-05-06 18:03:25,78.057,0.0,0.0,0.0,0.0
2023-05-06 18:03:26,77.757,0.0,0.0,0.0,0.0
2023-05-06 18:03:27,77.895,0.0,0.0,0.0,0.0
2023-05-06 18:03:28,77.51,0.0,0.0,0.0,0.0
2023-05-06 18:03:29,77.971,0.0,0.0,0.0,0.0
2023-05-06 18:03:30,76.445,0.0,0.0,0.0,0.0
2023-05-06 18:03:31,76.673,0.0,0.0,0.0,0.0
2023-05-06 18:03:32,76.493,0.0,0.0,0.0,0.0
2023-05-06 18:03:33,76.867,0.0,0.0,0.0,0.0
2023-05-06 18:03:34,76.798,0.0,0.0,0.0,0.0
2023-05-06 18:03:35,76.107,0.0,0.0,0.0,0.0
2023-05-06 18:03:36,76.557,0.0,0.0,0.0,0.0
2023-05-06 18:03:37,76.486,0.0,0.0,0.0,0.0
2023-05-06 18:03:38,77.755,0.0,0.0,0.0,0.0
2023-05-06 18:03:39,76.45,0.0,0.0,0.0,0.0
2023-05-06 18:03:40,76.0,0.0,0.0,0.0,0.0
2023-05-06 18:03:41,76.617,0.0,0.0,0.0,0.0
2023-05-06 18:03:42,77.172,0.0,0.0,0.0,0.0
2023-05-06 18:03:43,77.017,0.0,0.0,0.0,0.0
2023-05-06 18:03:44,76.957,0.0,0.0,0.0,0.0
2023-05-06 18:03:45,76.595,0.0,0.0,0.0,0.0
2023-05-06 18:03:46,76.783,0.0,0.0,0.0,0.0
2023-05-06 18:03:47,76.926,0.0,0.0,0.0,0.0
2023-05-06 18:03:48,76.85,0.0,0.0,0.0,0.0
2023-05-06 18:03:49,76.576,0.0,0.0,0.0,0.0
2023-05-06 18:03:50,76.814,0.0,0.0,0.0,0.0
2023-05-06 18:03:51,76.99,0.0,0.0,0.0,0.0
2023-05-06 18:03:52,76.893,0.0,0.0,0.0,0.0
2023-05-06 18:03:53,77.008,0.0,0.0,0.0,0.0
2023-05-06 18:03:54,77.426,0.0,0.0,0.0,0.0
2023-05-06 18:03:55,77.226,0.0,0.0,0.0,0.0
2023-05-06 18:03:56,77.548,0.0,0.0,0.0,0.0
2023-05-06 18:03:57,77.2,0.0,0.0,0.0,0.0
2023-05-06 18:03:58,77.48,0.0,0.0,0.0,0.0
2023-05-06 18:03:59,77.4,0.0,0.0,0.0,0.0
2023-05-06 18:04:00,77.652,0.0,0.0,0.0,0.0
2023-05-06 18:04:01,78.119,0.0,0.0,0.0,0.0
2023-05-06 18:04:02,77.6,0.0,0.0,0.0,0.0
2023-05-06 18:04:03,77.2,0.0,0.0,0.0,0.0
2023-05-06 18:04:04,77.091,0.0,0.0,0.0,0.0
2023-05-06 18:04:05,76.743,0.0,0.0,0.0,0.0
2023-05-06 18:04:06,76.514,0.0,0.0,0.0,0.0
2023-05-06 18:04:07,76.823,0.0,0.0,0.0,0.0
2023-05-06 18:04:08,75.503,0.0,0.0,0.0,0.0
2023-05-06 18:04:09,76.167,0.0,0.0,0.0,0.0
2023-05-06 18:04:10,76.379,0.0,0.0,0.0,0.0
2023-05-06 18:04:11,76.543,0.0,0.0,0.0,0.0
2023-05-06 18:04:12,76.383,0.0,0.0,0.0,0.0
2023-05-06 18:04:13,76.54,0.0,0.0,0.0,0.0
2023-05-06 18:04:14,76.183,0.0,0.0,0.0,0.0
2023-05-06 18:04:15,77.043,0.0,0.0,0.0,0.0
2023-05-06 18:04:16,76.526,0.0,0.0,0.0,0.0
2023-05-06 18:04:17,76.9,0.0,0.0,0.0,0.0
2023-05-06 18:04:18,76.814,0.0,0.0,0.0,0.0
2023-05-06 18:04:19,77.238,0.0,0.0,0.0,0.0
2023-05-06 18:04:20,77.04,0.0,0.0,0.0,0.0
2023-05-06 18:04:21,76.731,0.0,0.0,0.0,0.0
2023-05-06 18:04:22,76.986,0.0,0.0,0.0,0.0
2023-05-06 18:04:23,76.529,0.0,0.0,0.0,0.0
2023-05-06 18:04:24,76.614,0.0,0.0,0.0,0.0
2023-05-06 18:04:25,76.7,0.0,0.0,0.0,0.0
2023-05-06 18:04:26,77.019,0.0,0.0,0.0,0.0
2023-05-06 18:04:27,76.714,0.0,0.0,0.0,0.0
2023-05-06 18:04:28,76.733,0.0,0.0,0.0,0.0
2023-05-06 18:04:29,76.888,0.0,0.0,0.0,0.0
2023-05-06 18:04:30,76.617,0.0,0.0,0.0,0.0
2023-05-06 18:04:31,76.614,0.0,0.0,0.0,0.0
2023-05-06 18:04:32,76.612,0.0,0.0,0.0,0.0
2023-05-06 18:04:33,76.6,0.0,0.0,0.0,0.0
2023-05-06 18:04:34,76.529,0.0,0.0,0.0,0.0
2023-05-06 18:04:35,76.717,0.0,0.0,0.0,0.0
2023-05-06 18:04:36,76.543,0.0,0.0,0.0,0.0
2023-05-06 18:04:37,76.557,0.0,0.0,0.0,0.0
2023-05-06 18:04:38,76.579,0.0,0.0,0.0,0.0
2023-05-06 18:04:39,76.414,0.0,0.0,0.0,0.0
2023-05-06 18:04:40,76.514,0.0,0.0,0.0,0.0
2023-05-06 18:04:41,76.81,0.0,0.0,0.0,0.0
2023-05-06 18:04:42,76.89,0.0,0.0,0.0,0.0
2023-05-06 18:04:43,76.957,0.0,0.0,0.0,0.0
2023-05-06 18:04:44,76.971,0.0,0.0,0.0,0.0
2023-05-06 18:04:45,77.073,0.0,0.0,0.0,0.0
2023-05-06 18:04:46,76.757,0.0,0.0,0.0,0.0
2023-05-06 18:04:47,76.531,0.0,0.0,0.0,0.0
2023-05-06 18:04:48,76.707,0.0,0.0,0.0,0.0
2023-05-06 18:04:49,76.483,0.0,0.0,0.0,0.0
2023-05-06 18:04:50,76.497,0.0,0.0,0.0,0.0
2023-05-06 18:04:51,77.083,0.0,0.0,0.0,0.0
2023-05-06 18:04:52,76.557,0.0,0.0,0.0,0.0
2023-05-06 18:04:53,76.39,0.0,0.0,0.0,0.0
2023-05-06 18:04:54,76.683,0.0,0.0,0.0,0.0
2023-05-06 18:04:55,76.45,0.0,0.0,0.0,0.0
2023-05-06 18:04:56,76.683,0.0,0.0,0.0,0.0
2023-05-06 18:04:57,76.971,0.0,0.0,0.0,0.0
2023-05-06 18:04:58,77.257,0.0,0.0,0.0,0.0
2023-05-06 18:04:59,77.314,0.0,0.0,0.0,0.0
2023-05-06 18:05:00,76.771,0.0,0.0,0.0,0.0
2023-05-06 18:05:01,77.122,0.0,0.0,0.0,0.0
2023-05-06 18:05:02,77.171,0.0,0.0,0.0,0.0
2023-05-06 18:05:03,76.273,0.0,0.0,0.0,0.0
2023-05-06 18:05:04,75.65,0.0,0.0,0.0,0.0
2023-05-06 18:05:05,77.14,0.0,0.0,0.0,0.0
2023-05-06 18:05:06,76.371,0.0,0.0,0.0,0.0
2023-05-06 18:05:07,74.536,0.0,0.0,0.0,0.0
2023-05-06 18:05:08,75.69,0.0,0.0,0.0,0.0
2023-05-06 18:05:09,75.85,0.0,0.0,0.0,0.0
2023-05-06 18:05:10,75.929,0.0,0.0,0.0,0.0
2023-05-06 18:05:11,75.917,0.0,0.0,0.0,0.0
2023-05-06 18:05:12,75.671,0.0,0.0,0.0,0.0
2023-05-06 18:05:13,75.65,0.0,0.0,0.0,0.0
2023-05-06 18:05:14,75.274,0.0,0.0,0.0,0.0
2023-05-06 18:05:15,75.545,0.0,0.0,0.0,0.0
2023-05-06 18:05:16,74.974,0.0,0.0,0.0,0.0
2023-05-06 18:05:17,76.057,0.0,0.0,0.0,0.0
2023-05-06 18:05:18,75.581,0.0,0.0,0.0,0.0
2023-05-06 18:05:19,75.231,0.0,0.0,0.0,0.0
2023-05-06 18:05:20,74.893,0.0,0.0,0.0,0.0
2023-05-06 18:05:21,75.648,0.0,0.0,0.0,0.0
2023-05-06 18:05:22,75.664,0.0,0.0,0.0,0.0
2023-05-06 18:05:23,75.844,0.0,0.0,0.0,0.0
2023-05-06 18:05:24,75.169,0.0,0.0,0.0,0.0
2023-05-06 18:05:25,75.35,0.0,0.0,0.0,0.0
2023-05-06 18:05:26,75.657,0.0,0.0,0.0,0.0
2023-05-06 18:05:27,75.8,0.0,0.0,0.0,0.0
2023-05-06 18:05:28,75.771,0.0,0.0,0.0,0.0
2023-05-06 18:05:29,75.469,0.0,0.0,0.0,0.0
2023-05-06 18:05:30,75.367,0.0,0.0,0.0,0.0
2023-05-06 18:05:31,75.048,0.0,0.0,0.0,0.0
2023-05-06 18:05:32,75.693,0.0,0.0,0.0,0.0
2023-05-06 18:05:33,75.283,0.0,0.0,0.0,0.0
2023-05-06 18:05:34,75.138,0.0,0.0,0.0,0.0
2023-05-06 18:05:35,75.183,0.0,0.0,0.0,0.0
2023-05-06 18:05:36,75.781,0.0,0.0,0.0,0.0
2023-05-06 18:05:37,76.063,0.0,0.0,0.0,0.0
2023-05-06 18:05:38,75.11,0.0,0.0,0.0,0.0
2023-05-06 18:05:39,75.114,0.0,0.0,0.0,0.0
2023-05-06 18:05:40,75.96,0.0,0.0,0.0,0.0
2023-05-06 18:05:41,75.567,0.0,0.0,0.0,0.0
2023-05-06 18:05:42,75.293,0.0,0.0,0.0,0.0
2023-05-06 18:05:43,75.317,0.0,0.0,0.0,0.0
2023-05-06 18:05:44,75.683,0.0,0.0,0.0,0.0
2023-05-06 18:05:45,75.676,0.0,0.0,0.0,0.0
2023-05-06 18:05:46,75.593,0.0,0.0,0.0,0.0
2023-05-06 18:05:47,75.514,0.0,0.0,0.0,0.0
2023-05-06 18:05:48,75.467,0.0,0.0,0.0,0.0
2023-05-06 18:05:49,74.536,0.0,0.0,0.0,0.0
2023-05-06 18:05:50,75.2,0.0,0.0,0.0,0.0
2023-05-06 18:05:51,74.75,0.0,0.0,0.0,0.0
2023-05-06 18:05:52,75.16,0.0,0.0,0.0,0.0
2023-05-06 18:05:53,75.217,0.0,0.0,0.0,0.0
2023-05-06 18:05:54,75.371,0.0,0.0,0.0,0.0
2023-05-06 18:05:55,75.276,0.0,0.0,0.0,0.0
2023-05-06 18:05:56,75.083,0.0,0.0,0.0,0.0
2023-05-06 18:05:57,75.357,0.0,0.0,0.0,0.0
2023-05-06 18:05:58,75.5,0.0,0.0,0.0,0.0
2023-05-06 18:05:59,75.8,0.0,0.0,0.0,0.0
2023-05-06 18:06:00,75.443,0.0,0.0,0.0,0.0
2023-05-06 18:06:01,75.779,0.0,0.0,0.0,0.0
2023-05-06 18:06:02,76.007,0.0,0.0,0.0,0.0
2023-05-06 18:06:03,74.95,0.0,0.0,0.0,0.0
2023-05-06 18:06:04,75.079,0.0,0.0,0.0,0.0
2023-05-06 18:06:05,74.857,0.0,0.0,0.0,0.0
2023-05-06 18:06:06,75.308,0.0,0.0,0.0,0.0
2023-05-06 18:06:07,75.479,0.0,0.0,0.0,0.0
2023-05-06 18:06:08,76.264,0.0,0.0,0.0,0.0
2023-05-06 18:06:09,75.393,0.0,0.0,0.0,0.0
2023-05-06 18:06:10,75.417,0.0,0.0,0.0,0.0
2023-05-06 18:06:11,75.587,0.0,0.0,0.0,0.0
2023-05-06 18:06:12,75.721,0.0,0.0,0.0,0.0
2023-05-06 18:06:13,74.85,0.0,0.0,0.0,0.0
2023-05-06 18:06:14,75.114,0.0,0.0,0.0,0.0
2023-05-06 18:06:15,75.243,0.0,0.0,0.0,0.0
2023-05-06 18:06:16,75.429,0.0,0.0,0.0,0.0
2023-05-06 18:06:17,75.41,0.0,0.0,0.0,0.0
2023-05-06 18:06:18,75.655,0.0,0.0,0.0,0.0
2023-05-06 18:06:19,75.857,0.0,0.0,0.0,0.0
2023-05-06 18:06:20,75.683,0.0,0.0,0.0,0.0
2023-05-06 18:06:21,75.011,0.0,0.0,0.0,0.0
2023-05-06 18:06:22,75.057,0.0,0.0,0.0,0.0
2023-05-06 18:06:23,75.44,0.0,0.0,0.0,0.0
2023-05-06 18:06:24,75.375,0.0,0.0,0.0,0.0
2023-05-06 18:06:25,76.039,0.0,0.0,0.0,0.0
2023-05-06 18:06:26,76.05,0.0,0.0,0.0,0.0
2023-05-06 18:06:27,76.043,0.0,0.0,0.0,0.0
2023-05-06 18:06:28,76.124,0.0,0.0,0.0,0.0
2023-05-06 18:06:29,75.267,0.0,0.0,0.0,0.0
2023-05-06 18:06:30,75.789,0.0,0.0,0.0,0.0
2023-05-06 18:06:31,76.014,0.0,0.0,0.0,0.0
2023-05-06 18:06:32,75.871,0.0,0.0,0.0,0.0
2023-05-06 18:06:33,75.333,0.0,0.0,0.0,0.0
2023-05-06 18:06:34,75.46,0.0,0.0,0.0,0.0
2023-05-06 18:06:35,75.5,0.0,0.0,0.0,0.0
2023-05-06 18:06:36,75.4,0.0,0.0,0.0,0.0
2023-05-06 18:06:37,75.776,0.0,0.0,0.0,0.0
2023-05-06 18:06:38,74.364,0.0,0.0,0.0,0.0
2023-05-06 18:06:39,75.024,0.0,0.0,0.0,0.0
2023-05-06 18:06:40,75.748,0.0,0.0,0.0,0.0
2023-05-06 18:06:41,75.314,0.0,0.0,0.0,0.0
