timestamp,smartMeter,vacuum cleaner,microwave,kettle,computer
2023-04-29 20:20:41,226.762,0.0,0.0,0.0,0.0
2023-04-29 20:20:42,236.9,0.0,0.0,0.0,0.0
2023-04-29 20:20:43,235.912,0.0,0.0,0.0,0.0
2023-04-29 20:20:44,236.246,0.0,0.0,0.0,0.0
2023-04-29 20:20:45,236.855,0.0,0.0,0.0,0.0
2023-04-29 20:20:46,237.329,0.0,0.0,0.0,0.0
2023-04-29 20:20:47,237.117,0.0,0.0,0.0,0.0
2023-04-29 20:20:48,237.629,0.0,0.0,0.0,0.0
2023-04-29 20:20:49,237.767,0.0,0.0,0.0,0.0
2023-04-29 20:20:50,237.6,0.0,0.0,0.0,0.0
2023-04-29 20:20:51,236.571,0.0,0.0,0.0,0.0
2023-04-29 20:20:52,237.257,0.0,0.0,0.0,0.0
2023-04-29 20:20:53,239.002,0.0,0.0,0.0,0.0
2023-04-29 20:20:54,240.169,0.0,0.0,0.0,0.0
2023-04-29 20:20:55,239.558,0.0,0.0,0.0,0.0
2023-04-29 20:20:56,239.024,0.0,0.0,0.0,0.0
2023-04-29 20:20:57,239.193,0.0,0.0,0.0,0.0
2023-04-29 20:20:58,240.95,0.0,0.0,0.0,0.0
2023-04-29 20:20:59,241.1,0.0,0.0,0.0,0.0
2023-04-29 20:21:00,243.798,0.0,0.0,0.0,0.0
2023-04-29 20:21:01,247.098,0.0,0.0,0.0,0.0
2023-04-29 20:21:02,248.267,0.0,0.0,0.0,0.0
2023-04-29 20:21:03,246.729,0.0,0.0,0.0,0.0
2023-04-29 20:21:04,242.49,0.0,0.0,0.0,0.0
2023-04-29 20:21:05,247.019,0.0,0.0,0.0,0.0
2023-04-29 20:21:06,266.037,0.0,0.0,0.0,0.0
2023-04-29 20:21:07,268.573,0.0,0.0,0.0,0.0
2023-04-29 20:21:08,268.321,0.0,0.0,0.0,0.0
2023-04-29 20:21:09,268.11,0.0,0.0,0.0,0.0
2023-04-29 20:21:10,268.986,0.0,0.0,0.0,0.0
2023-04-29 20:21:11,268.664,0.0,0.0,0.0,0.0
2023-04-29 20:21:12,266.586,0.0,0.0,0.0,0.0
2023-04-29 20:21:13,268.797,0.0,0.0,0.0,0.0
2023-04-29 20:21:14,267.3,0.0,0.0,0.0,0.0
2023-04-29 20:21:15,268.53,0.0,0.0,0.0,0.0
2023-04-29 20:21:16,272.99,0.0,0.0,0.0,0.0
2023-04-29 20:21:17,248.067,0.0,0.0,0.0,0.0
2023-04-29 20:21:18,244.267,0.0,0.0,0.0,0.0
2023-04-29 20:21:19,240.619,0.0,0.0,0.0,0.0
2023-04-29 20:21:20,234.721,0.0,0.0,0.0,0.0
2023-04-29 20:21:21,223.893,0.0,0.0,0.0,0.0
2023-04-29 20:21:22,220.093,0.0,0.0,0.0,0.0
2023-04-29 20:21:23,219.314,0.0,0.0,0.0,0.0
2023-04-29 20:21:24,219.826,0.0,0.0,0.0,0.0
2023-04-29 20:21:25,221.833,0.0,0.0,0.0,0.0
2023-04-29 20:21:26,223.512,0.0,0.0,0.0,0.0
2023-04-29 20:21:27,228.764,0.0,0.0,0.0,0.0
2023-04-29 20:21:28,228.557,0.0,0.0,0.0,0.0
2023-04-29 20:21:29,232.2,0.0,0.0,0.0,0.0
2023-04-29 20:21:30,237.007,0.0,0.0,0.0,0.0
2023-04-29 20:21:31,234.614,0.0,0.0,0.0,0.0
2023-04-29 20:21:32,234.621,0.0,0.0,0.0,0.0
2023-04-29 20:21:33,232.921,0.0,0.0,0.0,0.0
2023-04-29 20:21:34,232.507,0.0,0.0,0.0,0.0
2023-04-29 20:21:35,234.033,0.0,0.0,0.0,0.0
2023-04-29 20:21:36,237.943,0.0,0.0,0.0,0.0
2023-04-29 20:21:37,244.1,0.0,0.0,0.0,0.0
2023-04-29 20:21:38,250.726,0.0,0.0,0.0,0.0
2023-04-29 20:21:39,253.817,0.0,0.0,0.0,0.0
2023-04-29 20:21:40,263.009,0.0,0.0,0.0,0.0
2023-04-29 20:21:41,271.009,0.0,0.0,0.0,0.0
2023-04-29 20:21:42,268.671,0.0,0.0,0.0,0.0
2023-04-29 20:21:43,269.333,0.0,0.0,0.0,0.0
2023-04-29 20:21:44,265.543,0.0,0.0,0.0,0.0
2023-04-29 20:21:45,256.195,0.0,0.0,0.0,0.0
2023-04-29 20:21:46,248.838,0.0,0.0,0.0,0.0
2023-04-29 20:21:47,237.163,0.0,0.0,0.0,0.0
2023-04-29 20:21:48,227.014,0.0,0.0,0.0,0.0
2023-04-29 20:21:49,228.17,0.0,0.0,0.0,0.0
2023-04-29 20:21:50,225.257,0.0,0.0,0.0,0.0
2023-04-29 20:21:51,226.152,0.0,0.0,0.0,0.0
2023-04-29 20:21:52,225.586,0.0,0.0,0.0,0.0
2023-04-29 20:21:53,224.452,0.0,0.0,0.0,0.0
2023-04-29 20:21:54,225.267,0.0,0.0,0.0,0.0
2023-04-29 20:21:55,249.905,0.0,0.0,0.0,0.0
2023-04-29 20:21:56,254.057,0.0,0.0,0.0,0.0
2023-04-29 20:21:57,264.583,0.0,0.0,0.0,0.0
2023-04-29 20:21:58,271.3,0.0,0.0,0.0,0.0
2023-04-29 20:21:59,254.92,0.0,0.0,0.0,0.0
2023-04-29 20:22:00,253.743,0.0,0.0,0.0,0.0
2023-04-29 20:22:01,269.3,0.0,0.0,0.0,0.0
2023-04-29 20:22:02,272.9,0.0,0.0,0.0,0.0
2023-04-29 20:22:03,273.429,0.0,0.0,0.0,0.0
2023-04-29 20:22:04,274.483,0.0,0.0,0.0,0.0
2023-04-29 20:22:05,273.867,0.0,0.0,0.0,0.0
2023-04-29 20:22:06,273.862,0.0,0.0,0.0,0.0
2023-04-29 20:22:07,273.29,0.0,0.0,0.0,0.0
2023-04-29 20:22:08,274.174,0.0,0.0,0.0,0.0
2023-04-29 20:22:09,273.911,0.0,0.0,0.0,0.0
2023-04-29 20:22:10,263.862,0.0,0.0,0.0,0.0
2023-04-29 20:22:11,234.621,0.0,0.0,0.0,0.0
2023-04-29 20:22:12,226.717,0.0,0.0,0.0,0.0
2023-04-29 20:22:13,224.524,0.0,0.0,0.0,0.0
2023-04-29 20:22:14,218.202,0.0,0.0,0.0,0.0
2023-04-29 20:22:15,212.386,0.0,0.0,0.0,0.0
2023-04-29 20:22:16,210.888,0.0,0.0,0.0,0.0
2023-04-29 20:22:17,210.3,0.0,0.0,0.0,0.0
2023-04-29 20:22:18,208.25,0.0,0.0,0.0,0.0
2023-04-29 20:22:19,217.029,0.0,0.0,0.0,0.0
2023-04-29 20:22:20,261.486,0.0,0.0,0.0,0.0
2023-04-29 20:22:21,269.486,0.0,0.0,0.0,0.0
2023-04-29 20:22:22,268.455,0.0,0.0,0.0,0.0
2023-04-29 20:22:23,267.455,0.0,0.0,0.0,0.0
2023-04-29 20:22:24,261.714,0.0,0.0,0.0,0.0
2023-04-29 20:22:25,230.9,0.0,0.0,0.0,0.0
2023-04-29 20:22:26,220.938,0.0,0.0,0.0,0.0
2023-04-29 20:22:27,213.779,0.0,0.0,0.0,0.0
2023-04-29 20:22:28,210.636,0.0,0.0,0.0,0.0
2023-04-29 20:22:29,270.96,0.0,0.0,0.0,0.0
2023-04-29 20:22:30,268.657,0.0,0.0,0.0,0.0
2023-04-29 20:22:31,271.119,0.0,0.0,0.0,0.0
2023-04-29 20:22:32,274.857,0.0,0.0,0.0,0.0
2023-04-29 20:22:33,271.114,0.0,0.0,0.0,0.0
2023-04-29 20:22:34,270.174,0.0,0.0,0.0,0.0
2023-04-29 20:22:35,269.85,0.0,0.0,0.0,0.0
2023-04-29 20:22:36,252.329,0.0,0.0,0.0,0.0
2023-04-29 20:22:37,264.24,0.0,0.0,0.0,0.0
2023-04-29 20:22:38,268.433,0.0,0.0,0.0,0.0
2023-04-29 20:22:39,270.332,0.0,0.0,0.0,0.0
2023-04-29 20:22:40,270.867,0.0,0.0,0.0,0.0
2023-04-29 20:22:41,268.483,0.0,0.0,0.0,0.0
2023-04-29 20:22:42,266.543,0.0,0.0,0.0,0.0
2023-04-29 20:22:43,238.614,0.0,0.0,0.0,0.0
2023-04-29 20:22:44,220.9,0.0,0.0,0.0,0.0
2023-04-29 20:22:45,219.721,0.0,0.0,0.0,0.0
2023-04-29 20:22:46,255.129,0.0,0.0,0.0,0.0
2023-04-29 20:22:47,260.937,0.0,0.0,0.0,0.0
2023-04-29 20:22:48,240.745,0.0,0.0,0.0,0.0
2023-04-29 20:22:49,258.68,0.0,0.0,0.0,0.0
2023-04-29 20:22:50,270.945,0.0,0.0,0.0,0.0
2023-04-29 20:22:51,260.36,0.0,0.0,0.0,0.0
2023-04-29 20:22:52,230.429,0.0,0.0,0.0,0.0
2023-04-29 20:22:53,216.771,0.0,0.0,0.0,0.0
2023-04-29 20:22:54,208.557,0.0,0.0,0.0,0.0
2023-04-29 20:22:55,270.086,0.0,0.0,0.0,0.0
2023-04-29 20:22:56,269.917,0.0,0.0,0.0,0.0
2023-04-29 20:22:57,272.386,0.0,0.0,0.0,0.0
2023-04-29 20:22:58,270.107,0.0,0.0,0.0,0.0
2023-04-29 20:22:59,270.898,0.0,0.0,0.0,0.0
2023-04-29 20:23:00,271.879,0.0,0.0,0.0,0.0
2023-04-29 20:23:01,265.807,0.0,0.0,0.0,0.0
2023-04-29 20:23:02,265.705,0.0,0.0,0.0,0.0
2023-04-29 20:23:03,240.053,0.0,0.0,0.0,0.0
2023-04-29 20:23:04,221.32,0.0,0.0,0.0,0.0
2023-04-29 20:23:05,212.029,0.0,0.0,0.0,0.0
2023-04-29 20:23:06,206.248,0.0,0.0,0.0,0.0
2023-04-29 20:23:07,209.062,0.0,0.0,0.0,0.0
2023-04-29 20:23:08,208.217,0.0,0.0,0.0,0.0
2023-04-29 20:23:09,248.581,0.0,0.0,0.0,0.0
2023-04-29 20:23:10,263.243,0.0,0.0,0.0,0.0
2023-04-29 20:23:11,267.5,0.0,0.0,0.0,0.0
2023-04-29 20:23:12,251.976,0.0,0.0,0.0,0.0
2023-04-29 20:23:13,226.207,0.0,0.0,0.0,0.0
2023-04-29 20:23:14,221.029,0.0,0.0,0.0,0.0
2023-04-29 20:23:15,215.867,0.0,0.0,0.0,0.0
2023-04-29 20:23:16,217.567,0.0,0.0,0.0,0.0
2023-04-29 20:23:17,228.767,0.0,0.0,0.0,0.0
2023-04-29 20:23:18,221.8,0.0,0.0,0.0,0.0
2023-04-29 20:23:19,260.913,0.0,0.0,0.0,0.0
2023-04-29 20:23:20,268.833,0.0,0.0,0.0,0.0
2023-04-29 20:23:21,268.26,0.0,0.0,0.0,0.0
2023-04-29 20:23:22,269.655,0.0,0.0,0.0,0.0
2023-04-29 20:23:23,269.571,0.0,0.0,0.0,0.0
2023-04-29 20:23:24,263.429,0.0,0.0,0.0,0.0
2023-04-29 20:23:25,246.693,0.0,0.0,0.0,0.0
2023-04-29 20:23:26,227.405,0.0,0.0,0.0,0.0
2023-04-29 20:23:27,219.619,0.0,0.0,0.0,0.0
2023-04-29 20:23:28,211.117,0.0,0.0,0.0,0.0
2023-04-29 20:23:29,210.08,0.0,0.0,0.0,0.0
2023-04-29 20:23:30,205.857,0.0,0.0,0.0,0.0
2023-04-29 20:23:31,207.2,0.0,0.0,0.0,0.0
2023-04-29 20:23:32,209.8,0.0,0.0,0.0,0.0
2023-04-29 20:23:33,204.3,0.0,0.0,0.0,0.0
2023-04-29 20:23:34,204.85,0.0,0.0,0.0,0.0
2023-04-29 20:23:35,208.429,0.0,0.0,0.0,0.0
2023-04-29 20:23:36,208.029,0.0,0.0,0.0,0.0
2023-04-29 20:23:37,207.317,0.0,0.0,0.0,0.0
2023-04-29 20:23:38,206.557,0.0,0.0,0.0,0.0
2023-04-29 20:23:39,208.523,0.0,0.0,0.0,0.0
2023-04-29 20:23:40,205.762,0.0,0.0,0.0,0.0
2023-04-29 20:23:41,257.41,0.0,0.0,0.0,0.0
2023-04-29 20:23:42,264.681,0.0,0.0,0.0,0.0
2023-04-29 20:23:43,266.452,0.0,0.0,0.0,0.0
2023-04-29 20:23:44,264.206,0.0,0.0,0.0,0.0
2023-04-29 20:23:45,266.524,0.0,0.0,0.0,0.0
2023-04-29 20:23:46,271.799,0.0,0.0,0.0,0.0
2023-04-29 20:23:47,267.475,0.0,0.0,0.0,0.0
2023-04-29 20:23:48,267.445,0.0,0.0,0.0,0.0
2023-04-29 20:23:49,267.359,0.0,0.0,0.0,0.0
2023-04-29 20:23:50,269.626,0.0,0.0,0.0,0.0
2023-04-29 20:23:51,271.743,0.0,0.0,0.0,0.0
2023-04-29 20:23:52,263.505,0.0,0.0,0.0,0.0
2023-04-29 20:23:53,244.133,0.0,0.0,0.0,0.0
2023-04-29 20:23:54,237.493,0.0,0.0,0.0,0.0
2023-04-29 20:23:55,272.267,0.0,0.0,0.0,0.0
2023-04-29 20:23:56,275.05,0.0,0.0,0.0,0.0
2023-04-29 20:23:57,273.719,0.0,0.0,0.0,0.0
2023-04-29 20:23:58,272.667,0.0,0.0,0.0,0.0
2023-04-29 20:23:59,269.717,0.0,0.0,0.0,0.0
2023-04-29 20:24:00,273.576,0.0,0.0,0.0,0.0
2023-04-29 20:24:01,264.7,0.0,0.0,0.0,0.0
2023-04-29 20:24:02,270.1,0.0,0.0,0.0,0.0
2023-04-29 20:24:03,272.507,0.0,0.0,0.0,0.0
2023-04-29 20:24:04,273.155,0.0,0.0,0.0,0.0
2023-04-29 20:24:05,274.667,0.0,0.0,0.0,0.0
2023-04-29 20:24:06,275.4,0.0,0.0,0.0,0.0
2023-04-29 20:24:07,274.8,0.0,0.0,0.0,0.0
2023-04-29 20:24:08,275.1,0.0,0.0,0.0,0.0
2023-04-29 20:24:09,274.248,0.0,0.0,0.0,0.0
2023-04-29 20:24:10,272.17,0.0,0.0,0.0,0.0
2023-04-29 20:24:11,270.779,0.0,0.0,0.0,0.0
2023-04-29 20:24:12,262.826,0.0,0.0,0.0,0.0
2023-04-29 20:24:13,242.36,0.0,0.0,0.0,0.0
2023-04-29 20:24:14,221.4,0.0,0.0,0.0,0.0
2023-04-29 20:24:15,233.183,0.0,0.0,0.0,0.0
2023-04-29 20:24:16,271.212,0.0,0.0,0.0,0.0
2023-04-29 20:24:17,270.69,0.0,0.0,0.0,0.0
2023-04-29 20:24:18,267.664,0.0,0.0,0.0,0.0
2023-04-29 20:24:19,267.664,0.0,0.0,0.0,0.0
2023-04-29 20:24:20,267.683,0.0,0.0,0.0,0.0
2023-04-29 20:24:21,221.164,0.0,0.0,0.0,0.0
2023-04-29 20:24:22,211.168,0.0,0.0,0.0,0.0
2023-04-29 20:24:23,204.966,0.0,0.0,0.0,0.0
2023-04-29 20:24:24,205.21,0.0,0.0,0.0,0.0
2023-04-29 20:24:25,204.4,0.0,0.0,0.0,0.0
2023-04-29 20:24:26,203.986,0.0,0.0,0.0,0.0
2023-04-29 20:24:27,235.05,0.0,0.0,0.0,0.0
2023-04-29 20:24:28,235.586,0.0,0.0,0.0,0.0
2023-04-29 20:24:29,226.243,0.0,0.0,0.0,0.0
2023-04-29 20:24:30,218.743,0.0,0.0,0.0,0.0
2023-04-29 20:24:31,223.867,0.0,0.0,0.0,0.0
2023-04-29 20:24:32,227.443,0.0,0.0,0.0,0.0
2023-04-29 20:24:33,227.175,0.0,0.0,0.0,0.0
2023-04-29 20:24:34,227.73,0.0,0.0,0.0,0.0
2023-04-29 20:24:35,222.75,0.0,0.0,0.0,0.0
2023-04-29 20:24:36,254.517,0.0,0.0,0.0,0.0
2023-04-29 20:24:37,270.7,0.0,0.0,0.0,0.0
2023-04-29 20:24:38,270.757,0.0,0.0,0.0,0.0
2023-04-29 20:24:39,250.71,0.0,0.0,0.0,0.0
2023-04-29 20:24:40,231.114,0.0,0.0,0.0,0.0
2023-04-29 20:24:41,230.383,0.0,0.0,0.0,0.0
2023-04-29 20:24:42,227.943,0.0,0.0,0.0,0.0
2023-04-29 20:24:43,227.302,0.0,0.0,0.0,0.0
2023-04-29 20:24:44,261.05,0.0,0.0,0.0,0.0
2023-04-29 20:24:45,270.45,0.0,0.0,0.0,0.0
2023-04-29 20:24:46,263.771,0.0,0.0,0.0,0.0
2023-04-29 20:24:47,242.829,0.0,0.0,0.0,0.0
2023-04-29 20:24:48,230.589,0.0,0.0,0.0,0.0
2023-04-29 20:24:49,265.874,0.0,0.0,0.0,0.0
2023-04-29 20:24:50,270.333,0.0,0.0,0.0,0.0
2023-04-29 20:24:51,264.81,0.0,0.0,0.0,0.0
2023-04-29 20:24:52,253.986,0.0,0.0,0.0,0.0
2023-04-29 20:24:53,272.617,0.0,0.0,0.0,0.0
2023-04-29 20:24:54,272.086,0.0,0.0,0.0,0.0
2023-04-29 20:24:55,268.5,0.0,0.0,0.0,0.0
2023-04-29 20:24:56,253.523,0.0,0.0,0.0,0.0
2023-04-29 20:24:57,232.1,0.0,0.0,0.0,0.0
2023-04-29 20:24:58,232.138,0.0,0.0,0.0,0.0
2023-04-29 20:24:59,260.629,0.0,0.0,0.0,0.0
2023-04-29 20:25:00,239.45,0.0,0.0,0.0,0.0
2023-04-29 20:25:01,250.95,0.0,0.0,0.0,0.0
2023-04-29 20:25:02,272.124,0.0,0.0,0.0,0.0
2023-04-29 20:25:03,272.679,0.0,0.0,0.0,0.0
2023-04-29 20:25:04,271.612,0.0,0.0,0.0,0.0
2023-04-29 20:25:05,272.471,0.0,0.0,0.0,0.0
2023-04-29 20:25:06,272.405,0.0,0.0,0.0,0.0
2023-04-29 20:25:07,264.133,0.0,0.0,0.0,0.0
2023-04-29 20:25:08,231.829,0.0,0.0,0.0,0.0
2023-04-29 20:25:09,260.6,0.0,0.0,0.0,0.0
2023-04-29 20:25:10,275.057,0.0,0.0,0.0,0.0
2023-04-29 20:25:11,272.714,0.0,0.0,0.0,0.0
2023-04-29 20:25:12,271.869,0.0,0.0,0.0,0.0
2023-04-29 20:25:13,273.187,0.0,0.0,0.0,0.0
2023-04-29 20:25:14,265.364,0.0,0.0,0.0,0.0
2023-04-29 20:25:15,236.95,0.0,0.0,0.0,0.0
2023-04-29 20:25:16,226.486,0.0,0.0,0.0,0.0
2023-04-29 20:25:17,224.39,0.0,0.0,0.0,0.0
2023-04-29 20:25:18,216.133,0.0,0.0,0.0,0.0
2023-04-29 20:25:19,212.65,0.0,0.0,0.0,0.0
2023-04-29 20:25:20,216.367,0.0,0.0,0.0,0.0
2023-04-29 20:25:21,272.093,0.0,0.0,0.0,0.0
2023-04-29 20:25:22,270.75,0.0,0.0,0.0,0.0
2023-04-29 20:25:23,270.4,0.0,0.0,0.0,0.0
2023-04-29 20:25:24,270.483,0.0,0.0,0.0,0.0
2023-04-29 20:25:25,251.057,0.0,0.0,0.0,0.0
2023-04-29 20:25:26,230.352,0.0,0.0,0.0,0.0
2023-04-29 20:25:27,245.883,0.0,0.0,0.0,0.0
2023-04-29 20:25:28,270.843,0.0,0.0,0.0,0.0
2023-04-29 20:25:29,246.367,0.0,0.0,0.0,0.0
2023-04-29 20:25:30,265.638,0.0,0.0,0.0,0.0
2023-04-29 20:25:31,270.152,0.0,0.0,0.0,0.0
2023-04-29 20:25:32,272.471,0.0,0.0,0.0,0.0
2023-04-29 20:25:33,269.1,0.0,0.0,0.0,0.0
2023-04-29 20:25:34,269.164,0.0,0.0,0.0,0.0
2023-04-29 20:25:35,269.383,0.0,0.0,0.0,0.0
2023-04-29 20:25:36,270.986,0.0,0.0,0.0,0.0
2023-04-29 20:25:37,271.82,0.0,0.0,0.0,0.0
2023-04-29 20:25:38,270.286,0.0,0.0,0.0,0.0
2023-04-29 20:25:39,271.981,0.0,0.0,0.0,0.0
2023-04-29 20:25:40,273.593,0.0,0.0,0.0,0.0
2023-04-29 20:25:41,272.357,0.0,0.0,0.0,0.0
2023-04-29 20:25:42,270.743,0.0,0.0,0.0,0.0
2023-04-29 20:25:43,271.229,0.0,0.0,0.0,0.0
2023-04-29 20:25:44,272.99,0.0,0.0,0.0,0.0
2023-04-29 20:25:45,270.414,0.0,0.0,0.0,0.0
2023-04-29 20:25:46,269.314,0.0,0.0,0.0,0.0
2023-04-29 20:25:47,270.71,0.0,0.0,0.0,0.0
2023-04-29 20:25:48,265.733,0.0,0.0,0.0,0.0
2023-04-29 20:25:49,237.629,0.0,0.0,0.0,0.0
2023-04-29 20:25:50,223.114,0.0,0.0,0.0,0.0
2023-04-29 20:25:51,217.95,0.0,0.0,0.0,0.0
2023-04-29 20:25:52,212.414,0.0,0.0,0.0,0.0
2023-04-29 20:25:53,256.502,0.0,0.0,0.0,0.0
2023-04-29 20:25:54,271.6,0.0,0.0,0.0,0.0
2023-04-29 20:25:55,269.519,0.0,0.0,0.0,0.0
2023-04-29 20:25:56,239.671,0.0,0.0,0.0,0.0
2023-04-29 20:25:57,226.233,0.0,0.0,0.0,0.0
2023-04-29 20:25:58,249.28,0.0,0.0,0.0,0.0
2023-04-29 20:25:59,270.821,0.0,0.0,0.0,0.0
2023-04-29 20:26:00,271.393,0.0,0.0,0.0,0.0
2023-04-29 20:26:01,270.743,0.0,0.0,0.0,0.0
2023-04-29 20:26:02,271.662,0.0,0.0,0.0,0.0
2023-04-29 20:26:03,263.188,0.0,0.0,0.0,0.0
2023-04-29 20:26:04,266.852,0.0,0.0,0.0,0.0
2023-04-29 20:26:05,273.981,0.0,0.0,0.0,0.0
2023-04-29 20:26:06,272.852,0.0,0.0,0.0,0.0
2023-04-29 20:26:07,271.026,0.0,0.0,0.0,0.0
2023-04-29 20:26:08,270.121,0.0,0.0,0.0,0.0
2023-04-29 20:26:09,254.171,0.0,0.0,0.0,0.0
2023-04-29 20:26:10,233.1,0.0,0.0,0.0,0.0
2023-04-29 20:26:11,231.6,0.0,0.0,0.0,0.0
2023-04-29 20:26:12,232.0,0.0,0.0,0.0,0.0
2023-04-29 20:26:13,240.117,0.0,0.0,0.0,0.0
2023-04-29 20:26:14,272.971,0.0,0.0,0.0,0.0
2023-04-29 20:26:15,274.5,0.0,0.0,0.0,0.0
2023-04-29 20:26:16,270.552,0.0,0.0,0.0,0.0
2023-04-29 20:26:17,256.8,0.0,0.0,0.0,0.0
2023-04-29 20:26:18,241.529,0.0,0.0,0.0,0.0
2023-04-29 20:26:19,239.2,0.0,0.0,0.0,0.0
2023-04-29 20:26:20,233.755,0.0,0.0,0.0,0.0
2023-04-29 20:26:21,223.05,0.0,0.0,0.0,0.0
2023-04-29 20:26:22,274.229,0.0,0.0,0.0,0.0
2023-04-29 20:26:23,272.783,0.0,0.0,0.0,0.0
2023-04-29 20:26:24,273.167,0.0,0.0,0.0,0.0
2023-04-29 20:26:25,273.857,0.0,0.0,0.0,0.0
2023-04-29 20:26:26,272.99,0.0,0.0,0.0,0.0
2023-04-29 20:26:27,273.68,0.0,0.0,0.0,0.0
2023-04-29 20:26:28,273.676,0.0,0.0,0.0,0.0
2023-04-29 20:26:29,271.467,0.0,0.0,0.0,0.0
2023-04-29 20:26:30,258.7,0.0,0.0,0.0,0.0
2023-04-29 20:26:31,231.088,0.0,0.0,0.0,0.0
2023-04-29 20:26:32,238.057,0.0,0.0,0.0,0.0
2023-04-29 20:26:33,273.526,0.0,0.0,0.0,0.0
2023-04-29 20:26:34,272.007,0.0,0.0,0.0,0.0
2023-04-29 20:26:35,270.536,0.0,0.0,0.0,0.0
2023-04-29 20:26:36,262.571,0.0,0.0,0.0,0.0
2023-04-29 20:26:37,232.483,0.0,0.0,0.0,0.0
2023-04-29 20:26:38,224.55,0.0,0.0,0.0,0.0
2023-04-29 20:26:39,217.581,0.0,0.0,0.0,0.0
2023-04-29 20:26:40,246.008,0.0,0.0,0.0,0.0
2023-04-29 20:26:41,273.205,0.0,0.0,0.0,0.0
2023-04-29 20:26:42,273.219,0.0,0.0,0.0,0.0
2023-04-29 20:26:43,272.686,0.0,0.0,0.0,0.0
2023-04-29 20:26:44,273.0,0.0,0.0,0.0,0.0
2023-04-29 20:26:45,269.4,0.0,0.0,0.0,0.0
2023-04-29 20:26:46,249.314,0.0,0.0,0.0,0.0
2023-04-29 20:26:47,229.857,0.0,0.0,0.0,0.0
2023-04-29 20:26:48,230.971,0.0,0.0,0.0,0.0
2023-04-29 20:26:49,263.133,0.0,0.0,0.0,0.0
2023-04-29 20:26:50,271.443,0.0,0.0,0.0,0.0
2023-04-29 20:26:51,272.583,0.0,0.0,0.0,0.0
2023-04-29 20:26:52,265.214,0.0,0.0,0.0,0.0
2023-04-29 20:26:53,244.05,0.0,0.0,0.0,0.0
2023-04-29 20:26:54,238.064,0.0,0.0,0.0,0.0
2023-04-29 20:26:55,237.083,0.0,0.0,0.0,0.0
2023-04-29 20:26:56,235.743,0.0,0.0,0.0,0.0
2023-04-29 20:26:57,235.267,0.0,0.0,0.0,0.0
2023-04-29 20:26:58,240.393,0.0,0.0,0.0,0.0
2023-04-29 20:26:59,270.85,0.0,0.0,0.0,0.0
2023-04-29 20:27:00,272.076,0.0,0.0,0.0,0.0
2023-04-29 20:27:01,275.871,0.0,0.0,0.0,0.0
2023-04-29 20:27:02,271.629,0.0,0.0,0.0,0.0
2023-04-29 20:27:03,271.383,0.0,0.0,0.0,0.0
2023-04-29 20:27:04,271.886,0.0,0.0,0.0,0.0
2023-04-29 20:27:05,272.243,0.0,0.0,0.0,0.0
2023-04-29 20:27:06,270.94,0.0,0.0,0.0,0.0
2023-04-29 20:27:07,267.904,0.0,0.0,0.0,0.0
2023-04-29 20:27:08,268.05,0.0,0.0,0.0,0.0
2023-04-29 20:27:09,253.77,0.0,0.0,0.0,0.0
2023-04-29 20:27:10,248.633,0.0,0.0,0.0,0.0
2023-04-29 20:27:11,245.283,0.0,0.0,0.0,0.0
2023-04-29 20:27:12,243.186,0.0,0.0,0.0,0.0
2023-04-29 20:27:13,270.44,0.0,0.0,0.0,0.0
2023-04-29 20:27:14,271.486,0.0,0.0,0.0,0.0
2023-04-29 20:27:15,256.821,0.0,0.0,0.0,0.0
2023-04-29 20:27:16,267.486,0.0,0.0,0.0,0.0
2023-04-29 20:27:17,270.476,0.0,0.0,0.0,0.0
2023-04-29 20:27:18,270.071,0.0,0.0,0.0,0.0
2023-04-29 20:27:19,261.493,0.0,0.0,0.0,0.0
2023-04-29 20:27:20,232.124,0.0,0.0,0.0,0.0
2023-04-29 20:27:21,223.479,0.0,0.0,0.0,0.0
2023-04-29 20:27:22,217.376,0.0,0.0,0.0,0.0
2023-04-29 20:27:23,212.394,0.0,0.0,0.0,0.0
2023-04-29 20:27:24,235.543,0.0,0.0,0.0,0.0
2023-04-29 20:27:25,269.34,0.0,0.0,0.0,0.0
2023-04-29 20:27:26,252.15,0.0,0.0,0.0,0.0
2023-04-29 20:27:27,223.7,0.0,0.0,0.0,0.0
2023-04-29 20:27:28,218.06,0.0,0.0,0.0,0.0
2023-04-29 20:27:29,213.75,0.0,0.0,0.0,0.0
2023-04-29 20:27:30,208.683,0.0,0.0,0.0,0.0
2023-04-29 20:27:31,208.6,0.0,0.0,0.0,0.0
2023-04-29 20:27:32,208.229,0.0,0.0,0.0,0.0
2023-04-29 20:27:33,208.267,0.0,0.0,0.0,0.0
2023-04-29 20:27:34,208.25,0.0,0.0,0.0,0.0
2023-04-29 20:27:35,207.529,0.0,0.0,0.0,0.0
2023-04-29 20:27:36,207.25,0.0,0.0,0.0,0.0
2023-04-29 20:27:37,207.352,0.0,0.0,0.0,0.0
2023-04-29 20:27:38,208.386,0.0,0.0,0.0,0.0
2023-04-29 20:27:39,207.907,0.0,0.0,0.0,0.0
2023-04-29 20:27:40,255.257,0.0,0.0,0.0,0.0
2023-04-29 20:27:41,272.833,0.0,0.0,0.0,0.0
2023-04-29 20:27:42,275.167,0.0,0.0,0.0,0.0
2023-04-29 20:27:43,272.695,0.0,0.0,0.0,0.0
