timestamp,smartMeter,vacuum cleaner,microwave,kettle,computer
2023-04-08 14:18:55,14.467,0.0,0.0,0.0,0.0
2023-04-08 14:18:56,14.6,0.0,0.0,0.0,0.0
2023-04-08 14:18:57,14.226,0.0,0.0,0.0,0.0
2023-04-08 14:18:58,14.526,0.0,0.0,0.0,0.0
2023-04-08 14:18:59,14.593,0.0,0.0,0.0,0.0
2023-04-08 14:19:00,14.8,0.0,0.0,0.0,0.0
2023-04-08 14:19:01,14.438,0.0,0.0,0.0,0.0
2023-04-08 14:19:02,14.714,0.0,0.0,0.0,0.0
2023-04-08 14:19:03,14.4,0.0,0.0,0.0,0.0
2023-04-08 14:19:04,14.143,0.0,0.0,0.0,0.0
2023-04-08 14:19:05,14.374,0.0,0.0,0.0,0.0
2023-04-08 14:19:06,14.286,0.0,0.0,0.0,0.0
2023-04-08 14:19:07,14.276,0.0,0.0,0.0,0.0
2023-04-08 14:19:08,14.057,0.0,0.0,0.0,0.0
2023-04-08 14:19:09,14.312,0.0,0.0,0.0,0.0
2023-04-08 14:19:10,14.367,0.0,0.0,0.0,0.0
2023-04-08 14:19:11,14.243,0.0,0.0,0.0,0.0
2023-04-08 14:19:12,14.168,0.0,0.0,0.0,0.0
2023-04-08 14:19:13,14.667,0.0,0.0,0.0,0.0
2023-04-08 14:19:14,14.957,0.0,0.0,0.0,0.0
2023-04-08 14:19:15,14.889,0.0,0.0,0.0,0.0
2023-04-08 14:19:16,14.231,0.0,0.0,0.0,0.0
2023-04-08 14:19:17,14.143,0.0,0.0,0.0,0.0
2023-04-08 14:19:18,14.332,0.0,0.0,0.0,0.0
2023-04-08 14:19:19,14.4,0.0,0.0,0.0,0.0
2023-04-08 14:19:20,14.355,0.0,0.0,0.0,0.0
2023-04-08 14:19:21,14.46,0.0,0.0,0.0,0.0
2023-04-08 14:19:22,13.876,0.0,0.0,0.0,0.0
2023-04-08 14:19:23,14.39,0.0,0.0,0.0,0.0
2023-04-08 14:19:24,14.655,0.0,0.0,0.0,0.0
2023-04-08 14:19:25,14.229,0.0,0.0,0.0,0.0
2023-04-08 14:19:26,14.021,0.0,0.0,0.0,0.0
2023-04-08 14:19:27,14.333,0.0,0.0,0.0,0.0
2023-04-08 14:19:28,14.569,0.0,0.0,0.0,0.0
2023-04-08 14:19:29,14.417,0.0,0.0,0.0,0.0
2023-04-08 14:19:30,14.457,0.0,0.0,0.0,0.0
2023-04-08 14:19:31,14.525,0.0,0.0,0.0,0.0
2023-04-08 14:19:32,14.538,0.0,0.0,0.0,0.0
2023-04-08 14:19:33,14.029,0.0,0.0,0.0,0.0
2023-04-08 14:19:34,14.329,0.0,0.0,0.0,0.0
2023-04-08 14:19:35,14.377,0.0,0.0,0.0,0.0
2023-04-08 14:19:36,13.88,0.0,0.0,0.0,0.0
2023-04-08 14:19:37,14.429,0.0,0.0,0.0,0.0
2023-04-08 14:19:38,14.543,0.0,0.0,0.0,0.0
2023-04-08 14:19:39,14.533,0.0,0.0,0.0,0.0
2023-04-08 14:19:40,14.457,0.0,0.0,0.0,0.0
2023-04-08 14:19:41,14.16,0.0,0.0,0.0,0.0
2023-04-08 14:19:42,14.519,0.0,0.0,0.0,0.0
2023-04-08 14:19:43,14.483,0.0,0.0,0.0,0.0
2023-04-08 14:19:44,14.4,0.0,0.0,0.0,0.0
2023-04-08 14:19:45,14.414,0.0,0.0,0.0,0.0
2023-04-08 14:19:46,13.938,0.0,0.0,0.0,0.0
2023-04-08 14:19:47,14.74,0.0,0.0,0.0,0.0
2023-04-08 14:19:48,14.629,0.0,0.0,0.0,0.0
2023-04-08 14:19:49,14.433,0.0,0.0,0.0,0.0
2023-04-08 14:19:50,14.386,0.0,0.0,0.0,0.0
2023-04-08 14:19:51,14.467,0.0,0.0,0.0,0.0
2023-04-08 14:19:52,14.586,0.0,0.0,0.0,0.0
2023-04-08 14:19:53,14.143,0.0,0.0,0.0,0.0
2023-04-08 14:19:54,14.176,0.0,0.0,0.0,0.0
2023-04-08 14:19:55,14.386,0.0,0.0,0.0,0.0
2023-04-08 14:19:56,14.369,0.0,0.0,0.0,0.0
2023-04-08 14:19:57,14.033,0.0,0.0,0.0,0.0
2023-04-08 14:19:58,14.5,0.0,0.0,0.0,0.0
2023-04-08 14:19:59,14.679,0.0,0.0,0.0,0.0
2023-04-08 14:20:00,14.329,0.0,0.0,0.0,0.0
2023-04-08 14:20:01,14.024,0.0,0.0,0.0,0.0
2023-04-08 14:20:02,14.529,0.0,0.0,0.0,0.0
2023-04-08 14:20:03,14.414,0.0,0.0,0.0,0.0
2023-04-08 14:20:04,14.024,0.0,0.0,0.0,0.0
2023-04-08 14:20:05,14.05,0.0,0.0,0.0,0.0
2023-04-08 14:20:06,14.521,0.0,0.0,0.0,0.0
2023-04-08 14:20:07,14.514,0.0,0.0,0.0,0.0
2023-04-08 14:20:08,14.657,0.0,0.0,0.0,0.0
2023-04-08 14:20:09,14.467,0.0,0.0,0.0,0.0
2023-04-08 14:20:10,14.257,0.0,0.0,0.0,0.0
2023-04-08 14:20:11,14.295,0.0,0.0,0.0,0.0
2023-04-08 14:20:12,14.779,0.0,0.0,0.0,0.0
2023-04-08 14:20:13,14.886,0.0,0.0,0.0,0.0
2023-04-08 14:20:14,14.755,0.0,0.0,0.0,0.0
2023-04-08 14:20:15,14.398,0.0,0.0,0.0,0.0
2023-04-08 14:20:16,14.936,0.0,0.0,0.0,0.0
2023-04-08 14:20:17,15.021,0.0,0.0,0.0,0.0
2023-04-08 14:20:18,14.525,0.0,0.0,0.0,0.0
2023-04-08 14:20:19,14.29,0.0,0.0,0.0,0.0
2023-04-08 14:20:20,14.981,0.0,0.0,0.0,0.0
2023-04-08 14:20:21,14.907,0.0,0.0,0.0,0.0
2023-04-08 14:20:22,14.171,0.0,0.0,0.0,0.0
2023-04-08 14:20:23,14.25,0.0,0.0,0.0,0.0
2023-04-08 14:20:24,14.34,0.0,0.0,0.0,0.0
2023-04-08 14:20:25,14.3,0.0,0.0,0.0,0.0
2023-04-08 14:20:26,14.014,0.0,0.0,0.0,0.0
2023-04-08 14:20:27,14.65,0.0,0.0,0.0,0.0
2023-04-08 14:20:28,14.514,0.0,0.0,0.0,0.0
2023-04-08 14:20:29,14.986,0.0,0.0,0.0,0.0
2023-04-08 14:20:30,13.69,0.0,0.0,0.0,0.0
2023-04-08 14:20:31,14.624,0.0,0.0,0.0,0.0
2023-04-08 14:20:32,14.814,0.0,0.0,0.0,0.0
2023-04-08 14:20:33,14.548,0.0,0.0,0.0,0.0
2023-04-08 14:20:34,13.877,0.0,0.0,0.0,0.0
2023-04-08 14:20:35,14.3,0.0,0.0,0.0,0.0
2023-04-08 14:20:36,14.31,0.0,0.0,0.0,0.0
2023-04-08 14:20:37,14.467,0.0,0.0,0.0,0.0
2023-04-08 14:20:38,14.436,0.0,0.0,0.0,0.0
2023-04-08 14:20:39,13.583,0.0,0.0,0.0,0.0
2023-04-08 14:20:40,14.407,0.0,0.0,0.0,0.0
2023-04-08 14:20:41,14.412,0.0,0.0,0.0,0.0
2023-04-08 14:20:42,14.743,0.0,0.0,0.0,0.0
2023-04-08 14:20:43,14.133,0.0,0.0,0.0,0.0
2023-04-08 14:20:44,14.029,0.0,0.0,0.0,0.0
2023-04-08 14:20:45,14.295,0.0,0.0,0.0,0.0
2023-04-08 14:20:46,14.571,0.0,0.0,0.0,0.0
2023-04-08 14:20:47,14.3,0.0,0.0,0.0,0.0
2023-04-08 14:20:48,14.257,0.0,0.0,0.0,0.0
2023-04-08 14:20:49,14.286,0.0,0.0,0.0,0.0
2023-04-08 14:20:50,14.6,0.0,0.0,0.0,0.0
2023-04-08 14:20:51,14.433,0.0,0.0,0.0,0.0
2023-04-08 14:20:52,14.355,0.0,0.0,0.0,0.0
2023-04-08 14:20:53,14.295,0.0,0.0,0.0,0.0
2023-04-08 14:20:54,14.371,0.0,0.0,0.0,0.0
2023-04-08 14:20:55,14.452,0.0,0.0,0.0,0.0
2023-04-08 14:20:56,14.433,0.0,0.0,0.0,0.0
2023-04-08 14:20:57,14.623,0.0,0.0,0.0,0.0
2023-04-08 14:20:58,14.843,0.0,0.0,0.0,0.0
2023-04-08 14:20:59,14.279,0.0,0.0,0.0,0.0
2023-04-08 14:21:00,14.376,0.0,0.0,0.0,0.0
2023-04-08 14:21:01,14.379,0.0,0.0,0.0,0.0
2023-04-08 14:21:02,14.576,0.0,0.0,0.0,0.0
2023-04-08 14:21:03,14.557,0.0,0.0,0.0,0.0
2023-04-08 14:21:04,14.057,0.0,0.0,0.0,0.0
2023-04-08 14:21:05,14.514,0.0,0.0,0.0,0.0
2023-04-08 14:21:06,14.571,0.0,0.0,0.0,0.0
2023-04-08 14:21:07,13.954,0.0,0.0,0.0,0.0
2023-04-08 14:21:08,14.429,0.0,0.0,0.0,0.0
2023-04-08 14:21:09,14.557,0.0,0.0,0.0,0.0
2023-04-08 14:21:10,14.514,0.0,0.0,0.0,0.0
2023-04-08 14:21:11,14.479,0.0,0.0,0.0,0.0
2023-04-08 14:21:12,14.095,0.0,0.0,0.0,0.0
2023-04-08 14:21:13,14.529,0.0,0.0,0.0,0.0
2023-04-08 14:21:14,14.693,0.0,0.0,0.0,0.0
2023-04-08 14:21:15,14.343,0.0,0.0,0.0,0.0
2023-04-08 14:21:16,14.429,0.0,0.0,0.0,0.0
2023-04-08 14:21:17,14.233,0.0,0.0,0.0,0.0
2023-04-08 14:21:18,14.329,0.0,0.0,0.0,0.0
2023-04-08 14:21:19,14.417,0.0,0.0,0.0,0.0
2023-04-08 14:21:20,14.557,0.0,0.0,0.0,0.0
2023-04-08 14:21:21,14.626,0.0,0.0,0.0,0.0
2023-04-08 14:21:22,14.171,0.0,0.0,0.0,0.0
2023-04-08 14:21:23,14.543,0.0,0.0,0.0,0.0
2023-04-08 14:21:24,14.7,0.0,0.0,0.0,0.0
2023-04-08 14:21:25,13.976,0.0,0.0,0.0,0.0
2023-04-08 14:21:26,14.217,0.0,0.0,0.0,0.0
2023-04-08 14:21:27,14.414,0.0,0.0,0.0,0.0
2023-04-08 14:21:28,14.514,0.0,0.0,0.0,0.0
2023-04-08 14:21:29,13.869,0.0,0.0,0.0,0.0
2023-04-08 14:21:30,14.564,0.0,0.0,0.0,0.0
2023-04-08 14:21:31,14.481,0.0,0.0,0.0,0.0
2023-04-08 14:21:32,14.8,0.0,0.0,0.0,0.0
2023-04-08 14:21:33,14.076,0.0,0.0,0.0,0.0
2023-04-08 14:21:34,14.436,0.0,0.0,0.0,0.0
2023-04-08 14:21:35,14.393,0.0,0.0,0.0,0.0
2023-04-08 14:21:36,14.643,0.0,0.0,0.0,0.0
2023-04-08 14:21:37,14.436,0.0,0.0,0.0,0.0
2023-04-08 14:21:38,14.236,0.0,0.0,0.0,0.0
2023-04-08 14:21:39,14.436,0.0,0.0,0.0,0.0
2023-04-08 14:21:40,14.35,0.0,0.0,0.0,0.0
2023-04-08 14:21:41,14.405,0.0,0.0,0.0,0.0
2023-04-08 14:21:42,14.143,0.0,0.0,0.0,0.0
2023-04-08 14:21:43,14.588,0.0,0.0,0.0,0.0
2023-04-08 14:21:44,14.4,0.0,0.0,0.0,0.0
2023-04-08 14:21:45,14.455,0.0,0.0,0.0,0.0
2023-04-08 14:21:46,13.8,0.0,0.0,0.0,0.0
2023-04-08 14:21:47,14.093,0.0,0.0,0.0,0.0
2023-04-08 14:21:48,14.069,0.0,0.0,0.0,0.0
2023-04-08 14:21:49,14.438,0.0,0.0,0.0,0.0
2023-04-08 14:21:50,14.452,0.0,0.0,0.0,0.0
2023-04-08 14:21:51,13.971,0.0,0.0,0.0,0.0
2023-04-08 14:21:52,14.157,0.0,0.0,0.0,0.0
2023-04-08 14:21:53,14.567,0.0,0.0,0.0,0.0
2023-04-08 14:21:54,14.29,0.0,0.0,0.0,0.0
2023-04-08 14:21:55,14.029,0.0,0.0,0.0,0.0
2023-04-08 14:21:56,14.281,0.0,0.0,0.0,0.0
2023-04-08 14:21:57,14.457,0.0,0.0,0.0,0.0
2023-04-08 14:21:58,14.574,0.0,0.0,0.0,0.0
2023-04-08 14:21:59,14.467,0.0,0.0,0.0,0.0
2023-04-08 14:22:00,14.614,0.0,0.0,0.0,0.0
2023-04-08 14:22:01,14.571,0.0,0.0,0.0,0.0
2023-04-08 14:22:02,14.167,0.0,0.0,0.0,0.0
2023-04-08 14:22:03,14.314,0.0,0.0,0.0,0.0
2023-04-08 14:22:04,14.352,0.0,0.0,0.0,0.0
2023-04-08 14:22:05,14.514,0.0,0.0,0.0,0.0
2023-04-08 14:22:06,13.821,0.0,0.0,0.0,0.0
2023-04-08 14:22:07,14.243,0.0,0.0,0.0,0.0
2023-04-08 14:22:08,14.6,0.0,0.0,0.0,0.0
2023-04-08 14:22:09,14.471,0.0,0.0,0.0,0.0
2023-04-08 14:22:10,13.926,0.0,0.0,0.0,0.0
2023-04-08 14:22:11,14.3,0.0,0.0,0.0,0.0
2023-04-08 14:22:12,14.786,0.0,0.0,0.0,0.0
2023-04-08 14:22:13,14.45,0.0,0.0,0.0,0.0
2023-04-08 14:22:14,14.021,0.0,0.0,0.0,0.0
2023-04-08 14:22:15,14.743,0.0,0.0,0.0,0.0
2023-04-08 14:22:16,14.671,0.0,0.0,0.0,0.0
2023-04-08 14:22:17,15.083,0.0,0.0,0.0,0.0
2023-04-08 14:22:18,14.514,0.0,0.0,0.0,0.0
2023-04-08 14:22:19,14.817,0.0,0.0,0.0,0.0
2023-04-08 14:22:20,14.657,0.0,0.0,0.0,0.0
2023-04-08 14:22:21,15.01,0.0,0.0,0.0,0.0
2023-04-08 14:22:22,14.5,0.0,0.0,0.0,0.0
2023-04-08 14:22:23,13.871,0.0,0.0,0.0,0.0
2023-04-08 14:22:24,14.286,0.0,0.0,0.0,0.0
2023-04-08 14:22:25,14.386,0.0,0.0,0.0,0.0
2023-04-08 14:22:26,14.426,0.0,0.0,0.0,0.0
2023-04-08 14:22:27,14.252,0.0,0.0,0.0,0.0
2023-04-08 14:22:28,14.471,0.0,0.0,0.0,0.0
2023-04-08 14:22:29,14.46,0.0,0.0,0.0,0.0
2023-04-08 14:22:30,14.642,0.0,0.0,0.0,0.0
2023-04-08 14:22:31,14.629,0.0,0.0,0.0,0.0
2023-04-08 14:22:32,14.343,0.0,0.0,0.0,0.0
2023-04-08 14:22:33,14.143,0.0,0.0,0.0,0.0
2023-04-08 14:22:34,13.886,0.0,0.0,0.0,0.0
2023-04-08 14:22:35,14.533,0.0,0.0,0.0,0.0
2023-04-08 14:22:36,14.386,0.0,0.0,0.0,0.0
2023-04-08 14:22:37,14.39,0.0,0.0,0.0,0.0
2023-04-08 14:22:38,14.5,0.0,0.0,0.0,0.0
2023-04-08 14:22:39,14.667,0.0,0.0,0.0,0.0
2023-04-08 14:22:40,14.064,0.0,0.0,0.0,0.0
2023-04-08 14:22:41,14.329,0.0,0.0,0.0,0.0
2023-04-08 14:22:42,14.471,0.0,0.0,0.0,0.0
2023-04-08 14:22:43,14.429,0.0,0.0,0.0,0.0
2023-04-08 14:22:44,14.011,0.0,0.0,0.0,0.0
2023-04-08 14:22:45,14.493,0.0,0.0,0.0,0.0
2023-04-08 14:22:46,14.521,0.0,0.0,0.0,0.0
2023-04-08 14:22:47,14.383,0.0,0.0,0.0,0.0
2023-04-08 14:22:48,13.931,0.0,0.0,0.0,0.0
2023-04-08 14:22:49,14.433,0.0,0.0,0.0,0.0
2023-04-08 14:22:50,14.414,0.0,0.0,0.0,0.0
2023-04-08 14:22:51,14.6,0.0,0.0,0.0,0.0
2023-04-08 14:22:52,14.167,0.0,0.0,0.0,0.0
2023-04-08 14:22:53,14.119,0.0,0.0,0.0,0.0
2023-04-08 14:22:54,14.279,0.0,0.0,0.0,0.0
2023-04-08 14:22:55,14.236,0.0,0.0,0.0,0.0
2023-04-08 14:22:56,14.229,0.0,0.0,0.0,0.0
2023-04-08 14:22:57,14.814,0.0,0.0,0.0,0.0
2023-04-08 14:22:58,14.607,0.0,0.0,0.0,0.0
2023-04-08 14:22:59,14.729,0.0,0.0,0.0,0.0
2023-04-08 14:23:00,14.124,0.0,0.0,0.0,0.0
2023-04-08 14:23:01,14.45,0.0,0.0,0.0,0.0
2023-04-08 14:23:02,14.583,0.0,0.0,0.0,0.0
2023-04-08 14:23:03,14.014,0.0,0.0,0.0,0.0
2023-04-08 14:23:04,14.486,0.0,0.0,0.0,0.0
2023-04-08 14:23:05,14.025,0.0,0.0,0.0,0.0
2023-04-08 14:23:06,14.386,0.0,0.0,0.0,0.0
2023-04-08 14:23:07,14.671,0.0,0.0,0.0,0.0
2023-04-08 14:23:08,14.211,0.0,0.0,0.0,0.0
2023-04-08 14:23:09,14.257,0.0,0.0,0.0,0.0
2023-04-08 14:23:10,14.457,0.0,0.0,0.0,0.0
2023-04-08 14:23:11,14.6,0.0,0.0,0.0,0.0
2023-04-08 14:23:12,13.819,0.0,0.0,0.0,0.0
2023-04-08 14:23:13,14.129,0.0,0.0,0.0,0.0
2023-04-08 14:23:14,14.7,0.0,0.0,0.0,0.0
2023-04-08 14:23:15,14.502,0.0,0.0,0.0,0.0
2023-04-08 14:23:16,14.486,0.0,0.0,0.0,0.0
2023-04-08 14:23:17,14.095,0.0,0.0,0.0,0.0
2023-04-08 14:23:18,14.629,0.0,0.0,0.0,0.0
2023-04-08 14:23:19,14.51,0.0,0.0,0.0,0.0
2023-04-08 14:23:20,14.402,0.0,0.0,0.0,0.0
2023-04-08 14:23:21,13.907,0.0,0.0,0.0,0.0
2023-04-08 14:23:22,14.5,0.0,0.0,0.0,0.0
2023-04-08 14:23:23,14.417,0.0,0.0,0.0,0.0
2023-04-08 14:23:24,14.311,0.0,0.0,0.0,0.0
2023-04-08 14:23:25,14.371,0.0,0.0,0.0,0.0
2023-04-08 14:23:26,14.4,0.0,0.0,0.0,0.0
2023-04-08 14:23:27,14.45,0.0,0.0,0.0,0.0
2023-04-08 14:23:28,14.6,0.0,0.0,0.0,0.0
2023-04-08 14:23:29,14.883,0.0,0.0,0.0,0.0
2023-04-08 14:23:30,14.79,0.0,0.0,0.0,0.0
2023-04-08 14:23:31,14.263,0.0,0.0,0.0,0.0
2023-04-08 14:23:32,14.243,0.0,0.0,0.0,0.0
2023-04-08 14:23:33,14.429,0.0,0.0,0.0,0.0
2023-04-08 14:23:34,14.488,0.0,0.0,0.0,0.0
2023-04-08 14:23:35,14.486,0.0,0.0,0.0,0.0
2023-04-08 14:23:36,14.586,0.0,0.0,0.0,0.0
2023-04-08 14:23:37,14.633,0.0,0.0,0.0,0.0
2023-04-08 14:23:38,14.371,0.0,0.0,0.0,0.0
2023-04-08 14:23:39,14.186,0.0,0.0,0.0,0.0
2023-04-08 14:23:40,14.414,0.0,0.0,0.0,0.0
2023-04-08 14:23:41,14.5,0.0,0.0,0.0,0.0
2023-04-08 14:23:42,14.329,0.0,0.0,0.0,0.0
2023-04-08 14:23:43,14.381,0.0,0.0,0.0,0.0
2023-04-08 14:23:44,14.35,0.0,0.0,0.0,0.0
2023-04-08 14:23:45,14.367,0.0,0.0,0.0,0.0
2023-04-08 14:23:46,14.4,0.0,0.0,0.0,0.0
2023-04-08 14:23:47,14.343,0.0,0.0,0.0,0.0
2023-04-08 14:23:48,14.742,0.0,0.0,0.0,0.0
2023-04-08 14:23:49,13.85,0.0,0.0,0.0,0.0
2023-04-08 14:23:50,14.321,0.0,0.0,0.0,0.0
2023-04-08 14:23:51,14.295,0.0,0.0,0.0,0.0
2023-04-08 14:23:52,14.471,0.0,0.0,0.0,0.0
2023-04-08 14:23:53,13.836,0.0,0.0,0.0,0.0
2023-04-08 14:23:54,14.214,0.0,0.0,0.0,0.0
2023-04-08 14:23:55,14.619,0.0,0.0,0.0,0.0
2023-04-08 14:23:56,14.4,0.0,0.0,0.0,0.0
2023-04-08 14:23:57,14.324,0.0,0.0,0.0,0.0
2023-04-08 14:23:58,14.386,0.0,0.0,0.0,0.0
2023-04-08 14:23:59,14.75,0.0,0.0,0.0,0.0
2023-04-08 14:24:00,14.543,0.0,0.0,0.0,0.0
2023-04-08 14:24:01,14.386,0.0,0.0,0.0,0.0
2023-04-08 14:24:02,14.329,0.0,0.0,0.0,0.0
2023-04-08 14:24:03,14.686,0.0,0.0,0.0,0.0
2023-04-08 14:24:04,14.343,0.0,0.0,0.0,0.0
2023-04-08 14:24:05,14.186,0.0,0.0,0.0,0.0
2023-04-08 14:24:06,14.617,0.0,0.0,0.0,0.0
2023-04-08 14:24:07,14.583,0.0,0.0,0.0,0.0
2023-04-08 14:24:08,14.614,0.0,0.0,0.0,0.0
2023-04-08 14:24:09,14.357,0.0,0.0,0.0,0.0
2023-04-08 14:24:10,13.907,0.0,0.0,0.0,0.0
2023-04-08 14:24:11,14.493,0.0,0.0,0.0,0.0
2023-04-08 14:24:12,14.657,0.0,0.0,0.0,0.0
2023-04-08 14:24:13,14.333,0.0,0.0,0.0,0.0
2023-04-08 14:24:14,13.823,0.0,0.0,0.0,0.0
2023-04-08 14:24:15,13.279,0.0,0.0,0.0,0.0
2023-04-08 14:24:16,14.617,0.0,0.0,0.0,0.0
2023-04-08 14:24:17,14.414,0.0,0.0,0.0,0.0
2023-04-08 14:24:18,14.686,0.0,0.0,0.0,0.0
2023-04-08 14:24:19,13.995,0.0,0.0,0.0,0.0
2023-04-08 14:24:20,14.4,0.0,0.0,0.0,0.0
2023-04-08 14:24:21,14.433,0.0,0.0,0.0,0.0
2023-04-08 14:24:22,14.514,0.0,0.0,0.0,0.0
2023-04-08 14:24:23,14.676,0.0,0.0,0.0,0.0
2023-04-08 14:24:24,14.557,0.0,0.0,0.0,0.0
2023-04-08 14:24:25,14.548,0.0,0.0,0.0,0.0
2023-04-08 14:24:26,14.421,0.0,0.0,0.0,0.0
2023-04-08 14:24:27,14.3,0.0,0.0,0.0,0.0
2023-04-08 14:24:28,14.793,0.0,0.0,0.0,0.0
2023-04-08 14:24:29,14.886,0.0,0.0,0.0,0.0
2023-04-08 14:24:30,14.7,0.0,0.0,0.0,0.0
2023-04-08 14:24:31,14.193,0.0,0.0,0.0,0.0
2023-04-08 14:24:32,14.405,0.0,0.0,0.0,0.0
2023-04-08 14:24:33,14.74,0.0,0.0,0.0,0.0
2023-04-08 14:24:34,14.314,0.0,0.0,0.0,0.0
2023-04-08 14:24:35,14.167,0.0,0.0,0.0,0.0
2023-04-08 14:24:36,14.321,0.0,0.0,0.0,0.0
2023-04-08 14:24:37,14.648,0.0,0.0,0.0,0.0
2023-04-08 14:24:38,14.621,0.0,0.0,0.0,0.0
2023-04-08 14:24:39,14.286,0.0,0.0,0.0,0.0
2023-04-08 14:24:40,14.314,0.0,0.0,0.0,0.0
2023-04-08 14:24:41,14.376,0.0,0.0,0.0,0.0
2023-04-08 14:24:42,14.817,0.0,0.0,0.0,0.0
2023-04-08 14:24:43,14.679,0.0,0.0,0.0,0.0
2023-04-08 14:24:44,14.588,0.0,0.0,0.0,0.0
2023-04-08 14:24:45,14.35,0.0,0.0,0.0,0.0
2023-04-08 14:24:46,14.164,0.0,0.0,0.0,0.0
2023-04-08 14:24:47,14.614,0.0,0.0,0.0,0.0
2023-04-08 14:24:48,14.4,0.0,0.0,0.0,0.0
2023-04-08 14:24:49,14.3,0.0,0.0,0.0,0.0
2023-04-08 14:24:50,14.486,0.0,0.0,0.0,0.0
2023-04-08 14:24:51,14.586,0.0,0.0,0.0,0.0
2023-04-08 14:24:52,14.571,0.0,0.0,0.0,0.0
2023-04-08 14:24:53,14.686,0.0,0.0,0.0,0.0
2023-04-08 14:24:54,14.85,0.0,0.0,0.0,0.0
2023-04-08 14:24:55,14.081,0.0,0.0,0.0,0.0
2023-04-08 14:24:56,14.35,0.0,0.0,0.0,0.0
2023-04-08 14:24:57,14.417,0.0,0.0,0.0,0.0
2023-04-08 14:24:58,14.486,0.0,0.0,0.0,0.0
2023-04-08 14:24:59,14.729,0.0,0.0,0.0,0.0
2023-04-08 14:25:00,14.643,0.0,0.0,0.0,0.0
2023-04-08 14:25:01,14.3,0.0,0.0,0.0,0.0
2023-04-08 14:25:02,14.283,0.0,0.0,0.0,0.0
2023-04-08 14:25:03,14.171,0.0,0.0,0.0,0.0
2023-04-08 14:25:04,14.243,0.0,0.0,0.0,0.0
2023-04-08 14:25:05,14.3,0.0,0.0,0.0,0.0
2023-04-08 14:25:06,14.343,0.0,0.0,0.0,0.0
2023-04-08 14:25:07,14.3,0.0,0.0,0.0,0.0
2023-04-08 14:25:08,14.357,0.0,0.0,0.0,0.0
2023-04-08 14:25:09,14.4,0.0,0.0,0.0,0.0
2023-04-08 14:25:10,14.219,0.0,0.0,0.0,0.0
2023-04-08 14:25:11,14.183,0.0,0.0,0.0,0.0
2023-04-08 14:25:12,14.129,0.0,0.0,0.0,0.0
2023-04-08 14:25:13,14.329,0.0,0.0,0.0,0.0
2023-04-08 14:25:14,14.486,0.0,0.0,0.0,0.0
2023-04-08 14:25:15,13.771,0.0,0.0,0.0,0.0
2023-04-08 14:25:16,14.0,0.0,0.0,0.0,0.0
2023-04-08 14:25:17,14.471,0.0,0.0,0.0,0.0
2023-04-08 14:25:18,14.519,0.0,0.0,0.0,0.0
2023-04-08 14:25:19,14.324,0.0,0.0,0.0,0.0
2023-04-08 14:25:20,14.457,0.0,0.0,0.0,0.0
2023-04-08 14:25:21,14.429,0.0,0.0,0.0,0.0
2023-04-08 14:25:22,14.414,0.0,0.0,0.0,0.0
2023-04-08 14:25:23,14.333,0.0,0.0,0.0,0.0
2023-04-08 14:25:24,14.236,0.0,0.0,0.0,0.0
2023-04-08 14:25:25,14.445,0.0,0.0,0.0,0.0
2023-04-08 14:25:26,14.4,0.0,0.0,0.0,0.0
2023-04-08 14:25:27,14.386,0.0,0.0,0.0,0.0
2023-04-08 14:25:28,14.728,0.0,0.0,0.0,0.0
2023-04-08 14:25:29,14.529,0.0,0.0,0.0,0.0
2023-04-08 14:25:30,14.2,0.0,0.0,0.0,0.0
2023-04-08 14:25:31,14.212,0.0,0.0,0.0,0.0
2023-04-08 14:25:32,14.629,0.0,0.0,0.0,0.0
2023-04-08 14:25:33,14.75,0.0,0.0,0.0,0.0
2023-04-08 14:25:34,14.434,0.0,0.0,0.0,0.0
2023-04-08 14:25:35,14.371,0.0,0.0,0.0,0.0
2023-04-08 14:25:36,14.557,0.0,0.0,0.0,0.0
2023-04-08 14:25:37,14.5,0.0,0.0,0.0,0.0
2023-04-08 14:25:38,14.413,0.0,0.0,0.0,0.0
2023-04-08 14:25:39,14.314,0.0,0.0,0.0,0.0
2023-04-08 14:25:40,14.286,0.0,0.0,0.0,0.0
2023-04-08 14:25:41,14.533,0.0,0.0,0.0,0.0
2023-04-08 14:25:42,14.7,0.0,0.0,0.0,0.0
2023-04-08 14:25:43,14.9,0.0,0.0,0.0,0.0
2023-04-08 14:25:44,14.729,0.0,0.0,0.0,0.0
2023-04-08 14:25:45,14.536,0.0,0.0,0.0,0.0
2023-04-08 14:25:46,14.5,0.0,0.0,0.0,0.0
2023-04-08 14:25:47,14.43,0.0,0.0,0.0,0.0
2023-04-08 14:25:48,14.486,0.0,0.0,0.0,0.0
2023-04-08 14:25:49,13.893,0.0,0.0,0.0,0.0
2023-04-08 14:25:50,14.5,0.0,0.0,0.0,0.0
2023-04-08 14:25:51,14.226,0.0,0.0,0.0,0.0
2023-04-08 14:25:52,13.929,0.0,0.0,0.0,0.0
2023-04-08 14:25:53,14.412,0.0,0.0,0.0,0.0
2023-04-08 14:25:54,14.829,0.0,0.0,0.0,0.0
2023-04-08 14:25:55,14.35,0.0,0.0,0.0,0.0
2023-04-08 14:25:56,14.53,0.0,0.0,0.0,0.0
2023-04-08 14:25:57,14.993,0.0,0.0,0.0,0.0
