timestamp,smartMeter,computer,microwave,kettle
2023-02-25 10:14:02,294.529,0.0,0.0,0.0
2023-02-25 10:14:03,292.714,0.0,0.0,0.0
2023-02-25 10:14:04,293.707,0.0,0.0,0.0
2023-02-25 10:14:05,295.657,0.0,0.0,0.0
2023-02-25 10:14:06,293.4,0.0,0.0,0.0
2023-02-25 10:14:07,295.295,0.0,0.0,0.0
2023-02-25 10:14:08,296.986,0.0,0.0,0.0
2023-02-25 10:14:09,295.319,0.0,0.0,0.0
2023-02-25 10:14:10,296.429,0.0,0.0,0.0
2023-02-25 10:14:11,296.664,0.0,0.0,0.0
2023-02-25 10:14:12,295.507,0.0,0.0,0.0
2023-02-25 10:14:13,296.817,0.0,0.0,0.0
2023-02-25 10:14:14,295.514,0.0,0.0,0.0
2023-02-25 10:14:15,295.286,0.0,0.0,0.0
2023-02-25 10:14:16,296.486,0.0,0.0,0.0
2023-02-25 10:14:17,296.1,0.0,0.0,0.0
2023-02-25 10:14:18,296.8,0.0,0.0,0.0
2023-02-25 10:14:19,296.1,0.0,0.0,0.0
2023-02-25 10:14:20,294.929,0.0,0.0,0.0
2023-02-25 10:14:21,295.9,0.0,0.0,0.0
2023-02-25 10:14:22,295.036,0.0,0.0,0.0
2023-02-25 10:14:23,295.72,0.0,0.0,0.0
2023-02-25 10:14:24,296.881,0.0,0.0,0.0
2023-02-25 10:14:25,295.133,0.0,0.0,0.0
2023-02-25 10:14:26,295.629,0.0,0.0,0.0
2023-02-25 10:14:27,294.8,0.0,0.0,0.0
2023-02-25 10:14:28,293.271,0.0,0.0,0.0
2023-02-25 10:14:29,294.814,0.0,0.0,0.0
2023-02-25 10:14:30,295.904,0.0,0.0,0.0
2023-02-25 10:14:31,293.683,0.0,0.0,0.0
2023-02-25 10:14:32,293.896,0.0,0.0,0.0
2023-02-25 10:14:33,295.14,0.0,0.0,0.0
2023-02-25 10:14:34,294.531,0.0,0.0,0.0
2023-02-25 10:14:35,295.905,0.0,0.0,0.0
2023-02-25 10:14:36,293.029,0.0,0.0,0.0
2023-02-25 10:14:37,293.48,0.0,0.0,0.0
2023-02-25 10:14:38,294.567,0.0,0.0,0.0
2023-02-25 10:14:39,293.117,0.0,0.0,0.0
2023-02-25 10:14:40,294.8,0.0,0.0,0.0
2023-02-25 10:14:41,293.281,0.0,0.0,0.0
2023-02-25 10:14:42,292.2,0.0,0.0,0.0
2023-02-25 10:14:43,294.729,0.0,0.0,0.0
2023-02-25 10:14:44,294.057,0.0,0.0,0.0
2023-02-25 10:14:45,293.543,0.0,0.0,0.0
2023-02-25 10:14:46,294.424,0.0,0.0,0.0
2023-02-25 10:14:47,294.51,0.0,0.0,0.0
2023-02-25 10:14:48,293.0,0.0,0.0,0.0
2023-02-25 10:14:49,293.61,0.0,0.0,0.0
2023-02-25 10:14:50,290.771,0.0,0.0,0.0
2023-02-25 10:14:51,288.867,0.0,0.0,0.0
2023-02-25 10:14:52,289.104,0.0,0.0,0.0
2023-02-25 10:14:53,287.973,0.0,0.0,0.0
2023-02-25 10:14:54,289.29,0.0,0.0,0.0
2023-02-25 10:14:55,289.836,0.0,0.0,0.0
2023-02-25 10:14:56,287.871,0.0,0.0,0.0
2023-02-25 10:14:57,287.171,0.0,0.0,0.0
2023-02-25 10:14:58,288.0,0.0,0.0,0.0
2023-02-25 10:14:59,287.352,0.0,0.0,0.0
2023-02-25 10:15:00,287.347,0.0,0.0,0.0
2023-02-25 10:15:01,286.564,0.0,0.0,0.0
2023-02-25 10:15:02,286.974,0.0,0.0,0.0
2023-02-25 10:15:03,286.5,0.0,0.0,0.0
2023-02-25 10:15:04,286.433,0.0,0.0,0.0
2023-02-25 10:15:05,286.814,0.0,0.0,0.0
2023-02-25 10:15:06,286.717,0.0,0.0,0.0
2023-02-25 10:15:07,287.371,0.0,0.0,0.0
2023-02-25 10:15:08,286.26,0.0,0.0,0.0
2023-02-25 10:15:09,287.536,0.0,0.0,0.0
2023-02-25 10:15:10,289.314,0.0,0.0,0.0
2023-02-25 10:15:11,289.364,0.0,0.0,0.0
2023-02-25 10:15:12,290.5,0.0,0.0,0.0
2023-02-25 10:15:13,290.5,0.0,0.0,0.0
2023-02-25 10:15:14,287.483,0.0,0.0,0.0
2023-02-25 10:15:15,287.15,0.0,0.0,0.0
2023-02-25 10:15:16,288.0,0.0,0.0,0.0
2023-02-25 10:15:17,286.664,0.0,0.0,0.0
2023-02-25 10:15:18,286.434,0.0,0.0,0.0
2023-02-25 10:15:19,288.4,0.0,0.0,0.0
2023-02-25 10:15:20,287.562,0.0,0.0,0.0
2023-02-25 10:15:21,290.793,0.0,0.0,0.0
2023-02-25 10:15:22,287.329,0.0,0.0,0.0
2023-02-25 10:15:23,286.367,0.0,0.0,0.0
2023-02-25 10:15:24,286.145,0.0,0.0,0.0
2023-02-25 10:15:25,288.029,0.0,0.0,0.0
2023-02-25 10:15:26,286.688,0.0,0.0,0.0
2023-02-25 10:15:27,289.217,0.0,0.0,0.0
2023-02-25 10:15:28,289.3,0.0,0.0,0.0
2023-02-25 10:15:29,288.247,0.0,0.0,0.0
2023-02-25 10:15:30,285.633,0.0,0.0,0.0
2023-02-25 10:15:31,286.7,0.0,0.0,0.0
2023-02-25 10:15:32,286.6,0.0,0.0,0.0
2023-02-25 10:15:33,286.719,0.0,0.0,0.0
2023-02-25 10:15:34,286.06,0.0,0.0,0.0
2023-02-25 10:15:35,286.29,0.0,0.0,0.0
2023-02-25 10:15:36,286.6,0.0,0.0,0.0
2023-02-25 10:15:37,285.486,0.0,0.0,0.0
2023-02-25 10:15:38,285.24,0.0,0.0,0.0
2023-02-25 10:15:39,284.843,0.0,0.0,0.0
2023-02-25 10:15:40,284.819,0.0,0.0,0.0
2023-02-25 10:15:41,285.507,0.0,0.0,0.0
2023-02-25 10:15:42,285.05,0.0,0.0,0.0
2023-02-25 10:15:43,284.436,0.0,0.0,0.0
2023-02-25 10:15:44,284.95,0.0,0.0,0.0
2023-02-25 10:15:45,284.438,0.0,0.0,0.0
2023-02-25 10:15:46,284.529,0.0,0.0,0.0
2023-02-25 10:15:47,285.814,0.0,0.0,0.0
2023-02-25 10:15:48,281.855,0.0,0.0,0.0
2023-02-25 10:15:49,283.833,0.0,0.0,0.0
2023-02-25 10:15:50,284.857,0.0,0.0,0.0
2023-02-25 10:15:51,284.853,0.0,0.0,0.0
2023-02-25 10:15:52,285.088,0.0,0.0,0.0
2023-02-25 10:15:53,285.067,0.0,0.0,0.0
2023-02-25 10:15:54,285.1,0.0,0.0,0.0
2023-02-25 10:15:55,285.117,0.0,0.0,0.0
2023-02-25 10:15:56,285.191,0.0,0.0,0.0
2023-02-25 10:15:57,287.0,0.0,0.0,0.0
2023-02-25 10:15:58,284.611,0.0,0.0,0.0
2023-02-25 10:15:59,283.738,0.0,0.0,0.0
2023-02-25 10:16:00,286.567,0.0,0.0,0.0
2023-02-25 10:16:01,284.343,0.0,0.0,0.0
2023-02-25 10:16:02,284.855,0.0,0.0,0.0
2023-02-25 10:16:03,285.736,0.0,0.0,0.0
2023-02-25 10:16:04,284.829,0.0,0.0,0.0
2023-02-25 10:16:05,280.45,0.0,0.0,0.0
2023-02-25 10:16:06,283.871,0.0,0.0,0.0
2023-02-25 10:16:07,282.771,0.0,0.0,0.0
2023-02-25 10:16:08,283.271,0.0,0.0,0.0
2023-02-25 10:16:09,281.967,0.0,0.0,0.0
2023-02-25 10:16:10,284.1,0.0,0.0,0.0
2023-02-25 10:16:11,282.79,0.0,0.0,0.0
2023-02-25 10:16:12,282.805,0.0,0.0,0.0
2023-02-25 10:16:13,284.533,0.0,0.0,0.0
2023-02-25 10:16:14,281.917,0.0,0.0,0.0
2023-02-25 10:16:15,282.667,0.0,0.0,0.0
2023-02-25 10:16:16,283.996,0.0,0.0,0.0
2023-02-25 10:16:17,283.017,0.0,0.0,0.0
2023-02-25 10:16:18,282.529,0.0,0.0,0.0
2023-02-25 10:16:19,282.5,0.0,0.0,0.0
2023-02-25 10:16:20,283.412,0.0,0.0,0.0
2023-02-25 10:16:21,282.81,0.0,0.0,0.0
2023-02-25 10:16:22,283.214,0.0,0.0,0.0
2023-02-25 10:16:23,283.829,0.0,0.0,0.0
2023-02-25 10:16:24,283.671,0.0,0.0,0.0
2023-02-25 10:16:25,284.167,0.0,0.0,0.0
2023-02-25 10:16:26,285.886,0.0,0.0,0.0
2023-02-25 10:16:27,276.486,0.0,0.0,0.0
2023-02-25 10:16:28,257.776,0.0,0.0,0.0
2023-02-25 10:16:29,284.443,0.0,0.0,0.0
2023-02-25 10:16:30,285.214,0.0,0.0,0.0
2023-02-25 10:16:31,283.686,0.0,0.0,0.0
2023-02-25 10:16:32,284.314,0.0,0.0,0.0
2023-02-25 10:16:33,287.157,0.0,0.0,0.0
2023-02-25 10:16:34,285.114,0.0,0.0,0.0
2023-02-25 10:16:35,287.186,0.0,0.0,0.0
2023-02-25 10:16:36,285.943,0.0,0.0,0.0
2023-02-25 10:16:37,287.067,0.0,0.0,0.0
2023-02-25 10:16:38,284.657,0.0,0.0,0.0
2023-02-25 10:16:39,284.25,0.0,0.0,0.0
2023-02-25 10:16:40,285.912,0.0,0.0,0.0
2023-02-25 10:16:41,286.2,0.0,0.0,0.0
2023-02-25 10:16:42,287.329,0.0,0.0,0.0
2023-02-25 10:16:43,286.743,0.0,0.0,0.0
2023-02-25 10:16:44,286.019,0.0,0.0,0.0
2023-02-25 10:16:45,286.457,0.0,0.0,0.0
2023-02-25 10:16:46,282.7,0.0,0.0,0.0
2023-02-25 10:16:47,284.7,0.0,0.0,0.0
2023-02-25 10:16:48,284.957,0.0,0.0,0.0
2023-02-25 10:16:49,285.32,0.0,0.0,0.0
2023-02-25 10:16:50,285.121,0.0,0.0,0.0
2023-02-25 10:16:51,285.514,0.0,0.0,0.0
2023-02-25 10:16:52,285.498,0.0,0.0,0.0
2023-02-25 10:16:53,283.817,0.0,0.0,0.0
2023-02-25 10:16:54,284.6,0.0,0.0,0.0
2023-02-25 10:16:55,286.457,0.0,0.0,0.0
2023-02-25 10:16:56,285.031,0.0,0.0,0.0
2023-02-25 10:16:57,287.1,0.0,0.0,0.0
2023-02-25 10:16:58,287.071,0.0,0.0,0.0
2023-02-25 10:16:59,284.394,0.0,0.0,0.0
2023-02-25 10:17:00,282.705,0.0,0.0,0.0
2023-02-25 10:17:01,285.3,0.0,0.0,0.0
2023-02-25 10:17:02,285.9,0.0,0.0,0.0
2023-02-25 10:17:03,284.833,0.0,0.0,0.0
2023-02-25 10:17:04,284.532,0.0,0.0,0.0
2023-02-25 10:17:05,285.238,0.0,0.0,0.0
2023-02-25 10:17:06,282.643,0.0,0.0,0.0
2023-02-25 10:17:07,284.787,0.0,0.0,0.0
2023-02-25 10:17:08,284.5,0.0,0.0,0.0
2023-02-25 10:17:09,284.431,0.0,0.0,0.0
2023-02-25 10:17:10,285.548,0.0,0.0,0.0
2023-02-25 10:17:11,284.4,0.0,0.0,0.0
2023-02-25 10:17:12,285.6,0.0,0.0,0.0
2023-02-25 10:17:13,286.414,0.0,0.0,0.0
2023-02-25 10:17:14,285.993,0.0,0.0,0.0
2023-02-25 10:17:15,285.833,0.0,0.0,0.0
2023-02-25 10:17:16,285.786,0.0,0.0,0.0
2023-02-25 10:17:17,285.652,0.0,0.0,0.0
2023-02-25 10:17:18,284.9,0.0,0.0,0.0
2023-02-25 10:17:19,283.178,0.0,0.0,0.0
2023-02-25 10:17:20,284.805,0.0,0.0,0.0
2023-02-25 10:17:21,285.129,0.0,0.0,0.0
2023-02-25 10:17:22,282.314,0.0,0.0,0.0
2023-02-25 10:17:23,284.45,0.0,0.0,0.0
2023-02-25 10:17:24,284.088,0.0,0.0,0.0
2023-02-25 10:17:25,286.0,0.0,0.0,0.0
2023-02-25 10:17:26,285.431,0.0,0.0,0.0
2023-02-25 10:17:27,284.826,0.0,0.0,0.0
2023-02-25 10:17:28,283.743,0.0,0.0,0.0
2023-02-25 10:17:29,285.38,0.0,0.0,0.0
2023-02-25 10:17:30,286.171,0.0,0.0,0.0
2023-02-25 10:17:31,284.267,0.0,0.0,0.0
2023-02-25 10:17:32,283.352,0.0,0.0,0.0
2023-02-25 10:17:33,285.917,0.0,0.0,0.0
2023-02-25 10:17:34,285.6,0.0,0.0,0.0
2023-02-25 10:17:35,282.986,0.0,0.0,0.0
2023-02-25 10:17:36,282.65,0.0,0.0,0.0
2023-02-25 10:17:37,283.743,0.0,0.0,0.0
2023-02-25 10:17:38,285.043,0.0,0.0,0.0
2023-02-25 10:17:39,285.843,0.0,0.0,0.0
2023-02-25 10:17:40,284.948,0.0,0.0,0.0
2023-02-25 10:17:41,284.857,0.0,0.0,0.0
2023-02-25 10:17:42,286.252,0.0,0.0,0.0
2023-02-25 10:17:43,284.524,0.0,0.0,0.0
2023-02-25 10:17:44,283.805,0.0,0.0,0.0
2023-02-25 10:17:45,284.967,0.0,0.0,0.0
2023-02-25 10:17:46,286.086,0.0,0.0,0.0
2023-02-25 10:17:47,284.636,0.0,0.0,0.0
2023-02-25 10:17:48,282.976,0.0,0.0,0.0
2023-02-25 10:17:49,285.217,0.0,0.0,0.0
2023-02-25 10:17:50,285.143,0.0,0.0,0.0
2023-02-25 10:17:51,285.862,0.0,0.0,0.0
2023-02-25 10:17:52,286.171,0.0,0.0,0.0
2023-02-25 10:17:53,285.55,0.0,0.0,0.0
2023-02-25 10:17:54,284.357,0.0,0.0,0.0
2023-02-25 10:17:55,286.07,0.0,0.0,0.0
2023-02-25 10:17:56,283.7,0.0,0.0,0.0
2023-02-25 10:17:57,285.107,0.0,0.0,0.0
2023-02-25 10:17:58,285.425,0.0,0.0,0.0
2023-02-25 10:17:59,286.226,0.0,0.0,0.0
2023-02-25 10:18:00,285.529,0.0,0.0,0.0
2023-02-25 10:18:01,285.15,0.0,0.0,0.0
2023-02-25 10:18:02,286.057,0.0,0.0,0.0
2023-02-25 10:18:03,285.743,0.0,0.0,0.0
2023-02-25 10:18:04,285.636,0.0,0.0,0.0
2023-02-25 10:18:05,285.8,0.0,0.0,0.0
2023-02-25 10:18:06,285.133,0.0,0.0,0.0
2023-02-25 10:18:07,284.771,0.0,0.0,0.0
2023-02-25 10:18:08,282.705,0.0,0.0,0.0
2023-02-25 10:18:09,285.2,0.0,0.0,0.0
2023-02-25 10:18:10,285.262,0.0,0.0,0.0
2023-02-25 10:18:11,283.986,0.0,0.0,0.0
2023-02-25 10:18:12,282.421,0.0,0.0,0.0
2023-02-25 10:18:13,284.393,0.0,0.0,0.0
2023-02-25 10:18:14,284.819,0.0,0.0,0.0
2023-02-25 10:18:15,283.7,0.0,0.0,0.0
2023-02-25 10:18:16,283.929,0.0,0.0,0.0
2023-02-25 10:18:17,285.357,0.0,0.0,0.0
2023-02-25 10:18:18,285.433,0.0,0.0,0.0
2023-02-25 10:18:19,283.817,0.0,0.0,0.0
2023-02-25 10:18:20,284.557,0.0,0.0,0.0
2023-02-25 10:18:21,285.367,0.0,0.0,0.0
2023-02-25 10:18:22,285.614,0.0,0.0,0.0
2023-02-25 10:18:23,284.176,0.0,0.0,0.0
2023-02-25 10:18:24,286.495,0.0,0.0,0.0
2023-02-25 10:18:25,287.579,0.0,0.0,0.0
2023-02-25 10:18:26,286.686,0.0,0.0,0.0
2023-02-25 10:18:27,287.176,0.0,0.0,0.0
2023-02-25 10:18:28,289.068,0.0,0.0,0.0
2023-02-25 10:18:29,289.217,0.0,0.0,0.0
2023-02-25 10:18:30,289.457,0.0,0.0,0.0
2023-02-25 10:18:31,288.15,0.0,0.0,0.0
2023-02-25 10:18:32,290.229,0.0,0.0,0.0
2023-02-25 10:18:33,290.7,0.0,0.0,0.0
2023-02-25 10:18:34,289.933,0.0,0.0,0.0
2023-02-25 10:18:35,286.183,0.0,0.0,0.0
2023-02-25 10:18:36,286.9,0.0,0.0,0.0
2023-02-25 10:18:37,287.902,0.0,0.0,0.0
2023-02-25 10:18:38,288.233,0.0,0.0,0.0
2023-02-25 10:18:39,287.157,0.0,0.0,0.0
2023-02-25 10:18:40,286.91,0.0,0.0,0.0
2023-02-25 10:18:41,287.614,0.0,0.0,0.0
2023-02-25 10:18:42,287.375,0.0,0.0,0.0
2023-02-25 10:18:43,286.761,0.0,0.0,0.0
2023-02-25 10:18:44,284.914,0.0,0.0,0.0
2023-02-25 10:18:45,285.15,0.0,0.0,0.0
2023-02-25 10:18:46,286.8,0.0,0.0,0.0
2023-02-25 10:18:47,287.026,0.0,0.0,0.0
2023-02-25 10:18:48,287.867,0.0,0.0,0.0
2023-02-25 10:18:49,289.433,0.0,0.0,0.0
2023-02-25 10:18:50,287.157,0.0,0.0,0.0
2023-02-25 10:18:51,288.029,0.0,0.0,0.0
2023-02-25 10:18:52,288.4,0.0,0.0,0.0
2023-02-25 10:18:53,288.286,0.0,0.0,0.0
2023-02-25 10:18:54,288.133,0.0,0.0,0.0
2023-02-25 10:18:55,288.779,0.0,0.0,0.0
2023-02-25 10:18:56,290.636,0.0,0.0,0.0
2023-02-25 10:18:57,289.767,0.0,0.0,0.0
2023-02-25 10:18:58,290.183,0.0,0.0,0.0
2023-02-25 10:18:59,289.467,0.0,0.0,0.0
2023-02-25 10:19:00,289.943,0.0,0.0,0.0
2023-02-25 10:19:01,291.071,0.0,0.0,0.0
2023-02-25 10:19:02,291.083,0.0,0.0,0.0
2023-02-25 10:19:03,290.1,0.0,0.0,0.0
2023-02-25 10:19:04,290.719,0.0,0.0,0.0
2023-02-25 10:19:05,291.433,0.0,0.0,0.0
2023-02-25 10:19:06,291.171,0.0,0.0,0.0
2023-02-25 10:19:07,291.39,0.0,0.0,0.0
2023-02-25 10:19:08,291.08,0.0,0.0,0.0
2023-02-25 10:19:09,291.262,0.0,0.0,0.0
2023-02-25 10:19:10,291.829,0.0,0.0,0.0
2023-02-25 10:19:11,291.086,0.0,0.0,0.0
2023-02-25 10:19:12,290.95,0.0,0.0,0.0
2023-02-25 10:19:13,291.329,0.0,0.0,0.0
2023-02-25 10:19:14,291.46,0.0,0.0,0.0
2023-02-25 10:19:15,291.283,0.0,0.0,0.0
2023-02-25 10:19:16,291.434,0.0,0.0,0.0
2023-02-25 10:19:17,291.114,0.0,0.0,0.0
2023-02-25 10:19:18,291.017,0.0,0.0,0.0
2023-02-25 10:19:19,289.871,0.0,0.0,0.0
2023-02-25 10:19:20,290.429,0.0,0.0,0.0
2023-02-25 10:19:21,291.483,0.0,0.0,0.0
2023-02-25 10:19:22,291.871,0.0,0.0,0.0
2023-02-25 10:19:23,290.0,0.0,0.0,0.0
2023-02-25 10:19:24,291.214,0.0,0.0,0.0
2023-02-25 10:19:25,292.26,0.0,0.0,0.0
2023-02-25 10:19:26,291.057,0.0,0.0,0.0
2023-02-25 10:19:27,291.133,0.0,0.0,0.0
2023-02-25 10:19:28,290.957,0.0,0.0,0.0
2023-02-25 10:19:29,291.357,0.0,0.0,0.0
2023-02-25 10:19:30,291.688,0.0,0.0,0.0
2023-02-25 10:19:31,291.04,0.0,0.0,0.0
2023-02-25 10:19:32,290.336,0.0,0.0,0.0
2023-02-25 10:19:33,289.0,0.0,0.0,0.0
2023-02-25 10:19:34,290.304,0.0,0.0,0.0
2023-02-25 10:19:35,291.519,0.0,0.0,0.0
2023-02-25 10:19:36,291.05,0.0,0.0,0.0
2023-02-25 10:19:37,290.095,0.0,0.0,0.0
2023-02-25 10:19:38,290.236,0.0,0.0,0.0
2023-02-25 10:19:39,291.574,0.0,0.0,0.0
2023-02-25 10:19:40,291.3,0.0,0.0,0.0
2023-02-25 10:19:41,290.157,0.0,0.0,0.0
2023-02-25 10:19:42,291.186,0.0,0.0,0.0
2023-02-25 10:19:43,291.967,0.0,0.0,0.0
2023-02-25 10:19:44,289.086,0.0,0.0,0.0
2023-02-25 10:19:45,290.748,0.0,0.0,0.0
2023-02-25 10:19:46,289.912,0.0,0.0,0.0
2023-02-25 10:19:47,292.02,0.0,0.0,0.0
2023-02-25 10:19:48,292.067,0.0,0.0,0.0
2023-02-25 10:19:49,291.343,0.0,0.0,0.0
2023-02-25 10:19:50,290.171,0.0,0.0,0.0
2023-02-25 10:19:51,289.983,0.0,0.0,0.0
2023-02-25 10:19:52,293.436,0.0,0.0,0.0
2023-02-25 10:19:53,291.717,0.0,0.0,0.0
2023-02-25 10:19:54,290.81,0.0,0.0,0.0
2023-02-25 10:19:55,290.233,0.0,0.0,0.0
2023-02-25 10:19:56,289.893,0.0,0.0,0.0
2023-02-25 10:19:57,291.48,0.0,0.0,0.0
2023-02-25 10:19:58,291.117,0.0,0.0,0.0
2023-02-25 10:19:59,290.163,0.0,0.0,0.0
2023-02-25 10:20:00,291.543,0.0,0.0,0.0
2023-02-25 10:20:01,291.26,0.0,0.0,0.0
2023-02-25 10:20:02,291.643,0.0,0.0,0.0
2023-02-25 10:20:03,291.167,0.0,0.0,0.0
2023-02-25 10:20:04,290.958,0.0,0.0,0.0
2023-02-25 10:20:05,291.033,0.0,0.0,0.0
2023-02-25 10:20:06,291.274,0.0,0.0,0.0
2023-02-25 10:20:07,291.195,0.0,0.0,0.0
2023-02-25 10:20:08,290.526,0.0,0.0,0.0
2023-02-25 10:20:09,288.417,0.0,0.0,0.0
2023-02-25 10:20:10,289.593,0.0,0.0,0.0
2023-02-25 10:20:11,291.057,0.0,0.0,0.0
2023-02-25 10:20:12,291.33,0.0,0.0,0.0
2023-02-25 10:20:13,290.9,0.0,0.0,0.0
2023-02-25 10:20:14,290.829,0.0,0.0,0.0
2023-02-25 10:20:15,290.25,0.0,0.0,0.0
2023-02-25 10:20:16,290.507,0.0,0.0,0.0
2023-02-25 10:20:17,290.319,0.0,0.0,0.0
2023-02-25 10:20:18,290.986,0.0,0.0,0.0
2023-02-25 10:20:19,289.629,0.0,0.0,0.0
2023-02-25 10:20:20,290.471,0.0,0.0,0.0
2023-02-25 10:20:21,290.417,0.0,0.0,0.0
2023-02-25 10:20:22,289.9,0.0,0.0,0.0
2023-02-25 10:20:23,289.55,0.0,0.0,0.0
2023-02-25 10:20:24,291.414,0.0,0.0,0.0
2023-02-25 10:20:25,291.743,0.0,0.0,0.0
2023-02-25 10:20:26,289.391,0.0,0.0,0.0
2023-02-25 10:20:27,290.29,0.0,0.0,0.0
2023-02-25 10:20:28,290.071,0.0,0.0,0.0
2023-02-25 10:20:29,290.667,0.0,0.0,0.0
2023-02-25 10:20:30,291.0,0.0,0.0,0.0
2023-02-25 10:20:31,289.929,0.0,0.0,0.0
2023-02-25 10:20:32,290.457,0.0,0.0,0.0
2023-02-25 10:20:33,290.276,0.0,0.0,0.0
2023-02-25 10:20:34,289.964,0.0,0.0,0.0
2023-02-25 10:20:35,290.412,0.0,0.0,0.0
2023-02-25 10:20:36,290.674,0.0,0.0,0.0
2023-02-25 10:20:37,290.243,0.0,0.0,0.0
2023-02-25 10:20:38,290.664,0.0,0.0,0.0
2023-02-25 10:20:39,290.033,0.0,0.0,0.0
2023-02-25 10:20:40,289.89,0.0,0.0,0.0
2023-02-25 10:20:41,289.533,0.0,0.0,0.0
2023-02-25 10:20:42,289.793,0.0,0.0,0.0
2023-02-25 10:20:43,291.281,0.0,0.0,0.0
2023-02-25 10:20:44,291.014,0.0,0.0,0.0
2023-02-25 10:20:45,289.363,0.0,0.0,0.0
2023-02-25 10:20:46,288.814,0.0,0.0,0.0
2023-02-25 10:20:47,289.624,0.0,0.0,0.0
2023-02-25 10:20:48,289.305,0.0,0.0,0.0
2023-02-25 10:20:49,290.033,0.0,0.0,0.0
2023-02-25 10:20:50,290.186,0.0,0.0,0.0
2023-02-25 10:20:51,289.929,0.0,0.0,0.0
2023-02-25 10:20:52,290.595,0.0,0.0,0.0
2023-02-25 10:20:53,289.79,0.0,0.0,0.0
2023-02-25 10:20:54,290.193,0.0,0.0,0.0
2023-02-25 10:20:55,290.2,0.0,0.0,0.0
2023-02-25 10:20:56,290.314,0.0,0.0,0.0
2023-02-25 10:20:57,290.51,0.0,0.0,0.0
2023-02-25 10:20:58,289.414,0.0,0.0,0.0
2023-02-25 10:20:59,289.617,0.0,0.0,0.0
2023-02-25 10:21:00,289.686,0.0,0.0,0.0
2023-02-25 10:21:01,290.926,0.0,0.0,0.0
2023-02-25 10:21:02,290.214,0.0,0.0,0.0
2023-02-25 10:21:03,290.186,0.0,0.0,0.0
2023-02-25 10:21:04,289.379,0.0,0.0,0.0
2023-02-25 10:21:05,289.912,0.0,0.0,0.0
2023-02-25 10:21:06,288.7,0.0,0.0,0.0
2023-02-25 10:21:07,290.5,0.0,0.0,0.0
2023-02-25 10:21:08,289.827,0.0,0.0,0.0
2023-02-25 10:21:09,290.019,0.0,0.0,0.0
2023-02-25 10:21:10,290.273,0.0,0.0,0.0
2023-02-25 10:21:11,290.567,0.0,0.0,0.0
2023-02-25 10:21:12,290.186,0.0,0.0,0.0
2023-02-25 10:21:13,290.2,0.0,0.0,0.0
2023-02-25 10:21:14,291.207,0.0,0.0,0.0
2023-02-25 10:21:15,290.236,0.0,0.0,0.0
2023-02-25 10:21:16,290.215,0.0,0.0,0.0
2023-02-25 10:21:17,289.519,0.0,0.0,0.0
2023-02-25 10:21:18,290.643,0.0,0.0,0.0
2023-02-25 10:21:19,291.11,0.0,0.0,0.0
2023-02-25 10:21:20,290.213,0.0,0.0,0.0
2023-02-25 10:21:21,286.761,0.0,0.0,0.0
2023-02-25 10:21:22,286.875,0.0,0.0,0.0
2023-02-25 10:21:23,292.417,0.0,0.0,0.0
2023-02-25 10:21:24,288.417,0.0,0.0,0.0
2023-02-25 10:21:25,288.7,0.0,0.0,0.0
2023-02-25 10:21:26,290.203,0.0,0.0,0.0
2023-02-25 10:21:27,290.35,0.0,0.0,0.0
2023-02-25 10:21:28,289.6,0.0,0.0,0.0
2023-02-25 10:21:29,289.55,0.0,0.0,0.0
2023-02-25 10:21:30,289.843,0.0,0.0,0.0
2023-02-25 10:21:31,291.003,0.0,0.0,0.0
2023-02-25 10:21:32,289.729,0.0,0.0,0.0
2023-02-25 10:21:33,289.207,0.0,0.0,0.0
2023-02-25 10:21:34,289.448,0.0,0.0,0.0
2023-02-25 10:21:35,290.063,0.0,0.0,0.0
2023-02-25 10:21:36,290.6,0.0,0.0,0.0
2023-02-25 10:21:37,290.248,0.0,0.0,0.0
2023-02-25 10:21:38,289.233,0.0,0.0,0.0
2023-02-25 10:21:39,289.55,0.0,0.0,0.0
2023-02-25 10:21:40,289.1,0.0,0.0,0.0
2023-02-25 10:21:41,288.804,0.0,0.0,0.0
2023-02-25 10:21:42,290.467,0.0,0.0,0.0
2023-02-25 10:21:43,289.929,0.0,0.0,0.0
2023-02-25 10:21:44,291.486,0.0,0.0,0.0
2023-02-25 10:21:45,290.498,0.0,0.0,0.0
2023-02-25 10:21:46,290.471,0.0,0.0,0.0
2023-02-25 10:21:47,290.081,0.0,0.0,0.0
2023-02-25 10:21:48,290.75,0.0,0.0,0.0
2023-02-25 10:21:49,289.214,0.0,0.0,0.0
2023-02-25 10:21:50,289.417,0.0,0.0,0.0
2023-02-25 10:21:51,288.979,0.0,0.0,0.0
2023-02-25 10:21:52,287.943,0.0,0.0,0.0
2023-02-25 10:21:53,289.957,0.0,0.0,0.0
2023-02-25 10:21:54,289.229,0.0,0.0,0.0
2023-02-25 10:21:55,288.507,0.0,0.0,0.0
2023-02-25 10:21:56,288.214,0.0,0.0,0.0
2023-02-25 10:21:57,289.883,0.0,0.0,0.0
2023-02-25 10:21:58,289.748,0.0,0.0,0.0
2023-02-25 10:21:59,290.595,0.0,0.0,0.0
2023-02-25 10:22:00,290.362,0.0,0.0,0.0
2023-02-25 10:22:01,290.367,0.0,0.0,0.0
2023-02-25 10:22:02,290.529,0.0,0.0,0.0
2023-02-25 10:22:03,289.447,0.0,0.0,0.0
