timestamp,smartMeter,vacuum cleaner,microwave,kettle,computer
2023-05-13 04:54:56,109.571,0.0,0.0,0.0,0.0
2023-05-13 04:54:57,109.786,0.0,0.0,0.0,0.0
2023-05-13 04:54:58,109.5,0.0,0.0,0.0,0.0
2023-05-13 04:54:59,109.457,0.0,0.0,0.0,0.0
2023-05-13 04:55:00,109.257,0.0,0.0,0.0,0.0
2023-05-13 04:55:01,109.543,0.0,0.0,0.0,0.0
2023-05-13 04:55:02,109.6,0.0,0.0,0.0,0.0
2023-05-13 04:55:03,109.567,0.0,0.0,0.0,0.0
2023-05-13 04:55:04,109.486,0.0,0.0,0.0,0.0
2023-05-13 04:55:05,109.333,0.0,0.0,0.0,0.0
2023-05-13 04:55:06,109.275,0.0,0.0,0.0,0.0
2023-05-13 04:55:07,109.433,0.0,0.0,0.0,0.0
2023-05-13 04:55:08,109.643,0.0,0.0,0.0,0.0
2023-05-13 04:55:09,109.843,0.0,0.0,0.0,0.0
2023-05-13 04:55:10,109.514,0.0,0.0,0.0,0.0
2023-05-13 04:55:11,109.4,0.0,0.0,0.0,0.0
2023-05-13 04:55:12,109.471,0.0,0.0,0.0,0.0
2023-05-13 04:55:13,109.693,0.0,0.0,0.0,0.0
2023-05-13 04:55:14,109.657,0.0,0.0,0.0,0.0
2023-05-13 04:55:15,109.557,0.0,0.0,0.0,0.0
2023-05-13 04:55:16,109.557,0.0,0.0,0.0,0.0
2023-05-13 04:55:17,109.637,0.0,0.0,0.0,0.0
2023-05-13 04:55:18,109.733,0.0,0.0,0.0,0.0
2023-05-13 04:55:19,109.729,0.0,0.0,0.0,0.0
2023-05-13 04:55:20,109.655,0.0,0.0,0.0,0.0
2023-05-13 04:55:21,109.6,0.0,0.0,0.0,0.0
2023-05-13 04:55:22,109.243,0.0,0.0,0.0,0.0
2023-05-13 04:55:23,109.317,0.0,0.0,0.0,0.0
2023-05-13 04:55:24,109.525,0.0,0.0,0.0,0.0
2023-05-13 04:55:25,109.764,0.0,0.0,0.0,0.0
2023-05-13 04:55:26,109.55,0.0,0.0,0.0,0.0
2023-05-13 04:55:27,109.5,0.0,0.0,0.0,0.0
2023-05-13 04:55:28,109.357,0.0,0.0,0.0,0.0
2023-05-13 04:55:29,109.371,0.0,0.0,0.0,0.0
2023-05-13 04:55:30,109.6,0.0,0.0,0.0,0.0
2023-05-13 04:55:31,109.673,0.0,0.0,0.0,0.0
2023-05-13 04:55:32,109.486,0.0,0.0,0.0,0.0
2023-05-13 04:55:33,109.443,0.0,0.0,0.0,0.0
2023-05-13 04:55:34,109.486,0.0,0.0,0.0,0.0
2023-05-13 04:55:35,109.536,0.0,0.0,0.0,0.0
2023-05-13 04:55:36,109.643,0.0,0.0,0.0,0.0
2023-05-13 04:55:37,109.938,0.0,0.0,0.0,0.0
2023-05-13 04:55:38,109.911,0.0,0.0,0.0,0.0
2023-05-13 04:55:39,109.867,0.0,0.0,0.0,0.0
2023-05-13 04:55:40,109.88,0.0,0.0,0.0,0.0
2023-05-13 04:55:41,109.602,0.0,0.0,0.0,0.0
2023-05-13 04:55:42,109.225,0.0,0.0,0.0,0.0
2023-05-13 04:55:43,109.59,0.0,0.0,0.0,0.0
2023-05-13 04:55:44,109.893,0.0,0.0,0.0,0.0
2023-05-13 04:55:45,109.675,0.0,0.0,0.0,0.0
2023-05-13 04:55:46,109.543,0.0,0.0,0.0,0.0
2023-05-13 04:55:47,109.457,0.0,0.0,0.0,0.0
2023-05-13 04:55:48,109.157,0.0,0.0,0.0,0.0
2023-05-13 04:55:49,109.475,0.0,0.0,0.0,0.0
2023-05-13 04:55:50,109.689,0.0,0.0,0.0,0.0
2023-05-13 04:55:51,109.575,0.0,0.0,0.0,0.0
2023-05-13 04:55:52,109.543,0.0,0.0,0.0,0.0
2023-05-13 04:55:53,109.467,0.0,0.0,0.0,0.0
2023-05-13 04:55:54,109.186,0.0,0.0,0.0,0.0
2023-05-13 04:55:55,109.729,0.0,0.0,0.0,0.0
2023-05-13 04:55:56,109.625,0.0,0.0,0.0,0.0
2023-05-13 04:55:57,109.9,0.0,0.0,0.0,0.0
2023-05-13 04:55:58,109.486,0.0,0.0,0.0,0.0
2023-05-13 04:55:59,109.305,0.0,0.0,0.0,0.0
2023-05-13 04:56:00,109.433,0.0,0.0,0.0,0.0
2023-05-13 04:56:01,109.567,0.0,0.0,0.0,0.0
2023-05-13 04:56:02,109.586,0.0,0.0,0.0,0.0
2023-05-13 04:56:03,109.571,0.0,0.0,0.0,0.0
2023-05-13 04:56:04,109.567,0.0,0.0,0.0,0.0
2023-05-13 04:56:05,109.267,0.0,0.0,0.0,0.0
2023-05-13 04:56:06,109.329,0.0,0.0,0.0,0.0
2023-05-13 04:56:07,109.629,0.0,0.0,0.0,0.0
2023-05-13 04:56:08,109.45,0.0,0.0,0.0,0.0
2023-05-13 04:56:09,109.4,0.0,0.0,0.0,0.0
2023-05-13 04:56:10,109.537,0.0,0.0,0.0,0.0
2023-05-13 04:56:11,109.816,0.0,0.0,0.0,0.0
2023-05-13 04:56:12,109.339,0.0,0.0,0.0,0.0
2023-05-13 04:56:13,109.2,0.0,0.0,0.0,0.0
2023-05-13 04:56:14,109.886,0.0,0.0,0.0,0.0
2023-05-13 04:56:15,109.46,0.0,0.0,0.0,0.0
2023-05-13 04:56:16,109.457,0.0,0.0,0.0,0.0
2023-05-13 04:56:17,109.457,0.0,0.0,0.0,0.0
2023-05-13 04:56:18,109.157,0.0,0.0,0.0,0.0
2023-05-13 04:56:19,109.407,0.0,0.0,0.0,0.0
2023-05-13 04:56:20,109.724,0.0,0.0,0.0,0.0
2023-05-13 04:56:21,109.429,0.0,0.0,0.0,0.0
2023-05-13 04:56:22,109.0,0.0,0.0,0.0,0.0
2023-05-13 04:56:23,109.514,0.0,0.0,0.0,0.0
2023-05-13 04:56:24,109.605,0.0,0.0,0.0,0.0
2023-05-13 04:56:25,109.567,0.0,0.0,0.0,0.0
2023-05-13 04:56:26,109.529,0.0,0.0,0.0,0.0
2023-05-13 04:56:27,109.371,0.0,0.0,0.0,0.0
2023-05-13 04:56:28,109.581,0.0,0.0,0.0,0.0
2023-05-13 04:56:29,109.543,0.0,0.0,0.0,0.0
2023-05-13 04:56:30,109.386,0.0,0.0,0.0,0.0
2023-05-13 04:56:31,109.414,0.0,0.0,0.0,0.0
2023-05-13 04:56:32,109.414,0.0,0.0,0.0,0.0
2023-05-13 04:56:33,109.276,0.0,0.0,0.0,0.0
2023-05-13 04:56:34,109.686,0.0,0.0,0.0,0.0
2023-05-13 04:56:35,109.857,0.0,0.0,0.0,0.0
2023-05-13 04:56:36,110.0,0.0,0.0,0.0,0.0
2023-05-13 04:56:37,109.89,0.0,0.0,0.0,0.0
2023-05-13 04:56:38,109.557,0.0,0.0,0.0,0.0
2023-05-13 04:56:39,109.243,0.0,0.0,0.0,0.0
2023-05-13 04:56:40,109.471,0.0,0.0,0.0,0.0
2023-05-13 04:56:41,109.629,0.0,0.0,0.0,0.0
2023-05-13 04:56:42,109.457,0.0,0.0,0.0,0.0
2023-05-13 04:56:43,109.7,0.0,0.0,0.0,0.0
2023-05-13 04:56:44,109.286,0.0,0.0,0.0,0.0
2023-05-13 04:56:45,109.511,0.0,0.0,0.0,0.0
2023-05-13 04:56:46,109.64,0.0,0.0,0.0,0.0
2023-05-13 04:56:47,109.9,0.0,0.0,0.0,0.0
2023-05-13 04:56:48,109.929,0.0,0.0,0.0,0.0
2023-05-13 04:56:49,109.5,0.0,0.0,0.0,0.0
2023-05-13 04:56:50,109.221,0.0,0.0,0.0,0.0
2023-05-13 04:56:51,109.445,0.0,0.0,0.0,0.0
2023-05-13 04:56:52,109.643,0.0,0.0,0.0,0.0
2023-05-13 04:56:53,109.71,0.0,0.0,0.0,0.0
2023-05-13 04:56:54,109.419,0.0,0.0,0.0,0.0
2023-05-13 04:56:55,109.871,0.0,0.0,0.0,0.0
2023-05-13 04:56:56,109.486,0.0,0.0,0.0,0.0
2023-05-13 04:56:57,109.524,0.0,0.0,0.0,0.0
2023-05-13 04:56:58,109.686,0.0,0.0,0.0,0.0
2023-05-13 04:56:59,109.643,0.0,0.0,0.0,0.0
2023-05-13 04:57:00,109.654,0.0,0.0,0.0,0.0
2023-05-13 04:57:01,109.895,0.0,0.0,0.0,0.0
2023-05-13 04:57:02,109.917,0.0,0.0,0.0,0.0
2023-05-13 04:57:03,110.043,0.0,0.0,0.0,0.0
2023-05-13 04:57:04,109.533,0.0,0.0,0.0,0.0
2023-05-13 04:57:05,109.352,0.0,0.0,0.0,0.0
2023-05-13 04:57:06,109.4,0.0,0.0,0.0,0.0
2023-05-13 04:57:07,109.586,0.0,0.0,0.0,0.0
2023-05-13 04:57:08,110.012,0.0,0.0,0.0,0.0
2023-05-13 04:57:09,109.707,0.0,0.0,0.0,0.0
2023-05-13 04:57:10,109.793,0.0,0.0,0.0,0.0
2023-05-13 04:57:11,109.667,0.0,0.0,0.0,0.0
2023-05-13 04:57:12,110.029,0.0,0.0,0.0,0.0
2023-05-13 04:57:13,110.393,0.0,0.0,0.0,0.0
2023-05-13 04:57:14,110.1,0.0,0.0,0.0,0.0
2023-05-13 04:57:15,109.5,0.0,0.0,0.0,0.0
2023-05-13 04:57:16,109.443,0.0,0.0,0.0,0.0
2023-05-13 04:57:17,110.2,0.0,0.0,0.0,0.0
2023-05-13 04:57:18,110.157,0.0,0.0,0.0,0.0
2023-05-13 04:57:19,110.0,0.0,0.0,0.0,0.0
2023-05-13 04:57:20,109.6,0.0,0.0,0.0,0.0
2023-05-13 04:57:21,109.617,0.0,0.0,0.0,0.0
2023-05-13 04:57:22,109.82,0.0,0.0,0.0,0.0
2023-05-13 04:57:23,109.757,0.0,0.0,0.0,0.0
2023-05-13 04:57:24,109.693,0.0,0.0,0.0,0.0
2023-05-13 04:57:25,109.79,0.0,0.0,0.0,0.0
2023-05-13 04:57:26,109.586,0.0,0.0,0.0,0.0
2023-05-13 04:57:27,109.9,0.0,0.0,0.0,0.0
2023-05-13 04:57:28,109.557,0.0,0.0,0.0,0.0
2023-05-13 04:57:29,109.757,0.0,0.0,0.0,0.0
2023-05-13 04:57:30,109.757,0.0,0.0,0.0,0.0
2023-05-13 04:57:31,109.536,0.0,0.0,0.0,0.0
2023-05-13 04:57:32,109.59,0.0,0.0,0.0,0.0
2023-05-13 04:57:33,109.783,0.0,0.0,0.0,0.0
2023-05-13 04:57:34,109.193,0.0,0.0,0.0,0.0
2023-05-13 04:57:35,109.35,0.0,0.0,0.0,0.0
2023-05-13 04:57:36,109.633,0.0,0.0,0.0,0.0
2023-05-13 04:57:37,109.905,0.0,0.0,0.0,0.0
2023-05-13 04:57:38,109.643,0.0,0.0,0.0,0.0
2023-05-13 04:57:39,109.471,0.0,0.0,0.0,0.0
2023-05-13 04:57:40,109.5,0.0,0.0,0.0,0.0
2023-05-13 04:57:41,109.471,0.0,0.0,0.0,0.0
2023-05-13 04:57:42,109.664,0.0,0.0,0.0,0.0
2023-05-13 04:57:43,110.21,0.0,0.0,0.0,0.0
2023-05-13 04:57:44,109.567,0.0,0.0,0.0,0.0
2023-05-13 04:57:45,109.686,0.0,0.0,0.0,0.0
2023-05-13 04:57:46,110.071,0.0,0.0,0.0,0.0
2023-05-13 04:57:47,109.664,0.0,0.0,0.0,0.0
2023-05-13 04:57:48,109.714,0.0,0.0,0.0,0.0
2023-05-13 04:57:49,109.6,0.0,0.0,0.0,0.0
2023-05-13 04:57:50,109.429,0.0,0.0,0.0,0.0
2023-05-13 04:57:51,109.75,0.0,0.0,0.0,0.0
2023-05-13 04:57:52,109.543,0.0,0.0,0.0,0.0
2023-05-13 04:57:53,109.781,0.0,0.0,0.0,0.0
2023-05-13 04:57:54,110.145,0.0,0.0,0.0,0.0
2023-05-13 04:57:55,110.129,0.0,0.0,0.0,0.0
2023-05-13 04:57:56,109.529,0.0,0.0,0.0,0.0
2023-05-13 04:57:57,109.757,0.0,0.0,0.0,0.0
2023-05-13 04:57:58,109.893,0.0,0.0,0.0,0.0
2023-05-13 04:57:59,109.629,0.0,0.0,0.0,0.0
2023-05-13 04:58:00,109.583,0.0,0.0,0.0,0.0
2023-05-13 04:58:01,109.6,0.0,0.0,0.0,0.0
2023-05-13 04:58:02,109.414,0.0,0.0,0.0,0.0
2023-05-13 04:58:03,109.571,0.0,0.0,0.0,0.0
2023-05-13 04:58:04,109.729,0.0,0.0,0.0,0.0
2023-05-13 04:58:05,109.671,0.0,0.0,0.0,0.0
2023-05-13 04:58:06,109.7,0.0,0.0,0.0,0.0
2023-05-13 04:58:07,109.167,0.0,0.0,0.0,0.0
2023-05-13 04:58:08,109.433,0.0,0.0,0.0,0.0
2023-05-13 04:58:09,109.629,0.0,0.0,0.0,0.0
2023-05-13 04:58:10,109.457,0.0,0.0,0.0,0.0
2023-05-13 04:58:11,109.343,0.0,0.0,0.0,0.0
2023-05-13 04:58:12,109.714,0.0,0.0,0.0,0.0
2023-05-13 04:58:13,109.702,0.0,0.0,0.0,0.0
2023-05-13 04:58:14,109.54,0.0,0.0,0.0,0.0
2023-05-13 04:58:15,109.643,0.0,0.0,0.0,0.0
2023-05-13 04:58:16,109.686,0.0,0.0,0.0,0.0
2023-05-13 04:58:17,109.42,0.0,0.0,0.0,0.0
2023-05-13 04:58:18,109.769,0.0,0.0,0.0,0.0
2023-05-13 04:58:19,110.45,0.0,0.0,0.0,0.0
2023-05-13 04:58:20,109.917,0.0,0.0,0.0,0.0
2023-05-13 04:58:21,109.743,0.0,0.0,0.0,0.0
2023-05-13 04:58:22,109.1,0.0,0.0,0.0,0.0
2023-05-13 04:58:23,109.686,0.0,0.0,0.0,0.0
2023-05-13 04:58:24,109.743,0.0,0.0,0.0,0.0
2023-05-13 04:58:25,110.152,0.0,0.0,0.0,0.0
2023-05-13 04:58:26,109.6,0.0,0.0,0.0,0.0
2023-05-13 04:58:27,109.414,0.0,0.0,0.0,0.0
2023-05-13 04:58:28,109.43,0.0,0.0,0.0,0.0
2023-05-13 04:58:29,109.814,0.0,0.0,0.0,0.0
2023-05-13 04:58:30,109.6,0.0,0.0,0.0,0.0
2023-05-13 04:58:31,109.733,0.0,0.0,0.0,0.0
2023-05-13 04:58:32,110.057,0.0,0.0,0.0,0.0
2023-05-13 04:58:33,109.414,0.0,0.0,0.0,0.0
2023-05-13 04:58:34,110.214,0.0,0.0,0.0,0.0
2023-05-13 04:58:35,109.55,0.0,0.0,0.0,0.0
2023-05-13 04:58:36,109.4,0.0,0.0,0.0,0.0
2023-05-13 04:58:37,109.557,0.0,0.0,0.0,0.0
2023-05-13 04:58:38,110.031,0.0,0.0,0.0,0.0
2023-05-13 04:58:39,109.481,0.0,0.0,0.0,0.0
2023-05-13 04:58:40,109.7,0.0,0.0,0.0,0.0
2023-05-13 04:58:41,110.164,0.0,0.0,0.0,0.0
2023-05-13 04:58:42,109.9,0.0,0.0,0.0,0.0
2023-05-13 04:58:43,109.417,0.0,0.0,0.0,0.0
2023-05-13 04:58:44,109.443,0.0,0.0,0.0,0.0
2023-05-13 04:58:45,110.195,0.0,0.0,0.0,0.0
2023-05-13 04:58:46,109.84,0.0,0.0,0.0,0.0
2023-05-13 04:58:47,109.883,0.0,0.0,0.0,0.0
2023-05-13 04:58:48,109.619,0.0,0.0,0.0,0.0
2023-05-13 04:58:49,109.864,0.0,0.0,0.0,0.0
2023-05-13 04:58:50,109.414,0.0,0.0,0.0,0.0
2023-05-13 04:58:51,109.533,0.0,0.0,0.0,0.0
2023-05-13 04:58:52,109.571,0.0,0.0,0.0,0.0
2023-05-13 04:58:53,109.817,0.0,0.0,0.0,0.0
2023-05-13 04:58:54,109.638,0.0,0.0,0.0,0.0
2023-05-13 04:58:55,109.967,0.0,0.0,0.0,0.0
2023-05-13 04:58:56,109.243,0.0,0.0,0.0,0.0
2023-05-13 04:58:57,109.4,0.0,0.0,0.0,0.0
2023-05-13 04:58:58,109.714,0.0,0.0,0.0,0.0
2023-05-13 04:58:59,109.743,0.0,0.0,0.0,0.0
2023-05-13 04:59:00,109.614,0.0,0.0,0.0,0.0
2023-05-13 04:59:01,110.148,0.0,0.0,0.0,0.0
2023-05-13 04:59:02,109.857,0.0,0.0,0.0,0.0
2023-05-13 04:59:03,109.234,0.0,0.0,0.0,0.0
2023-05-13 04:59:04,109.8,0.0,0.0,0.0,0.0
2023-05-13 04:59:05,110.014,0.0,0.0,0.0,0.0
2023-05-13 04:59:06,109.895,0.0,0.0,0.0,0.0
2023-05-13 04:59:07,109.471,0.0,0.0,0.0,0.0
2023-05-13 04:59:08,109.5,0.0,0.0,0.0,0.0
2023-05-13 04:59:09,109.5,0.0,0.0,0.0,0.0
2023-05-13 04:59:10,110.014,0.0,0.0,0.0,0.0
2023-05-13 04:59:11,110.1,0.0,0.0,0.0,0.0
2023-05-13 04:59:12,109.583,0.0,0.0,0.0,0.0
2023-05-13 04:59:13,109.5,0.0,0.0,0.0,0.0
2023-05-13 04:59:14,109.671,0.0,0.0,0.0,0.0
2023-05-13 04:59:15,109.957,0.0,0.0,0.0,0.0
2023-05-13 04:59:16,109.671,0.0,0.0,0.0,0.0
2023-05-13 04:59:17,109.8,0.0,0.0,0.0,0.0
2023-05-13 04:59:18,109.829,0.0,0.0,0.0,0.0
2023-05-13 04:59:19,109.371,0.0,0.0,0.0,0.0
2023-05-13 04:59:20,110.157,0.0,0.0,0.0,0.0
2023-05-13 04:59:21,109.883,0.0,0.0,0.0,0.0
2023-05-13 04:59:22,109.771,0.0,0.0,0.0,0.0
2023-05-13 04:59:23,109.743,0.0,0.0,0.0,0.0
2023-05-13 04:59:24,109.579,0.0,0.0,0.0,0.0
2023-05-13 04:59:25,110.064,0.0,0.0,0.0,0.0
2023-05-13 04:59:26,110.25,0.0,0.0,0.0,0.0
2023-05-13 04:59:27,109.643,0.0,0.0,0.0,0.0
2023-05-13 04:59:28,109.771,0.0,0.0,0.0,0.0
2023-05-13 04:59:29,109.445,0.0,0.0,0.0,0.0
2023-05-13 04:59:30,109.971,0.0,0.0,0.0,0.0
2023-05-13 04:59:31,109.414,0.0,0.0,0.0,0.0
2023-05-13 04:59:32,110.273,0.0,0.0,0.0,0.0
2023-05-13 04:59:33,109.7,0.0,0.0,0.0,0.0
2023-05-13 04:59:34,109.371,0.0,0.0,0.0,0.0
2023-05-13 04:59:35,109.471,0.0,0.0,0.0,0.0
2023-05-13 04:59:36,110.3,0.0,0.0,0.0,0.0
2023-05-13 04:59:37,109.85,0.0,0.0,0.0,0.0
2023-05-13 04:59:38,109.929,0.0,0.0,0.0,0.0
2023-05-13 04:59:39,109.257,0.0,0.0,0.0,0.0
2023-05-13 04:59:40,110.257,0.0,0.0,0.0,0.0
2023-05-13 04:59:41,109.633,0.0,0.0,0.0,0.0
2023-05-13 04:59:42,109.85,0.0,0.0,0.0,0.0
2023-05-13 04:59:43,109.2,0.0,0.0,0.0,0.0
2023-05-13 04:59:44,109.689,0.0,0.0,0.0,0.0
2023-05-13 04:59:45,109.652,0.0,0.0,0.0,0.0
2023-05-13 04:59:46,110.114,0.0,0.0,0.0,0.0
2023-05-13 04:59:47,109.664,0.0,0.0,0.0,0.0
2023-05-13 04:59:48,109.709,0.0,0.0,0.0,0.0
2023-05-13 04:59:49,110.3,0.0,0.0,0.0,0.0
2023-05-13 04:59:50,110.343,0.0,0.0,0.0,0.0
2023-05-13 04:59:51,109.714,0.0,0.0,0.0,0.0
2023-05-13 04:59:52,109.843,0.0,0.0,0.0,0.0
2023-05-13 04:59:53,110.671,0.0,0.0,0.0,0.0
2023-05-13 04:59:54,110.186,0.0,0.0,0.0,0.0
2023-05-13 04:59:55,110.014,0.0,0.0,0.0,0.0
2023-05-13 04:59:56,109.314,0.0,0.0,0.0,0.0
2023-05-13 04:59:57,109.643,0.0,0.0,0.0,0.0
2023-05-13 04:59:58,109.681,0.0,0.0,0.0,0.0
2023-05-13 04:59:59,109.467,0.0,0.0,0.0,0.0
2023-05-13 05:00:00,109.629,0.0,0.0,0.0,0.0
2023-05-13 05:00:01,109.574,0.0,0.0,0.0,0.0
2023-05-13 05:00:02,109.829,0.0,0.0,0.0,0.0
2023-05-13 05:00:03,109.383,0.0,0.0,0.0,0.0
2023-05-13 05:00:04,109.327,0.0,0.0,0.0,0.0
2023-05-13 05:00:05,109.126,0.0,0.0,0.0,0.0
2023-05-13 05:00:06,109.329,0.0,0.0,0.0,0.0
2023-05-13 05:00:07,109.471,0.0,0.0,0.0,0.0
2023-05-13 05:00:08,109.4,0.0,0.0,0.0,0.0
2023-05-13 05:00:09,109.366,0.0,0.0,0.0,0.0
2023-05-13 05:00:10,109.48,0.0,0.0,0.0,0.0
2023-05-13 05:00:11,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:00:12,109.425,0.0,0.0,0.0,0.0
2023-05-13 05:00:13,109.283,0.0,0.0,0.0,0.0
2023-05-13 05:00:14,109.15,0.0,0.0,0.0,0.0
2023-05-13 05:00:15,109.393,0.0,0.0,0.0,0.0
2023-05-13 05:00:16,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:00:17,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:00:18,109.45,0.0,0.0,0.0,0.0
2023-05-13 05:00:19,109.236,0.0,0.0,0.0,0.0
2023-05-13 05:00:20,109.421,0.0,0.0,0.0,0.0
2023-05-13 05:00:21,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:00:22,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:00:23,109.386,0.0,0.0,0.0,0.0
2023-05-13 05:00:24,109.043,0.0,0.0,0.0,0.0
2023-05-13 05:00:25,109.567,0.0,0.0,0.0,0.0
2023-05-13 05:00:26,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:00:27,109.471,0.0,0.0,0.0,0.0
2023-05-13 05:00:28,109.086,0.0,0.0,0.0,0.0
2023-05-13 05:00:29,109.2,0.0,0.0,0.0,0.0
2023-05-13 05:00:30,109.4,0.0,0.0,0.0,0.0
2023-05-13 05:00:31,109.4,0.0,0.0,0.0,0.0
2023-05-13 05:00:32,109.381,0.0,0.0,0.0,0.0
2023-05-13 05:00:33,109.25,0.0,0.0,0.0,0.0
2023-05-13 05:00:34,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:00:35,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:00:36,109.633,0.0,0.0,0.0,0.0
2023-05-13 05:00:37,109.143,0.0,0.0,0.0,0.0
2023-05-13 05:00:38,109.471,0.0,0.0,0.0,0.0
2023-05-13 05:00:39,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:00:40,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:00:41,109.329,0.0,0.0,0.0,0.0
2023-05-13 05:00:42,109.536,0.0,0.0,0.0,0.0
2023-05-13 05:00:43,109.529,0.0,0.0,0.0,0.0
2023-05-13 05:00:44,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:00:45,109.373,0.0,0.0,0.0,0.0
2023-05-13 05:00:46,109.095,0.0,0.0,0.0,0.0
2023-05-13 05:00:47,109.471,0.0,0.0,0.0,0.0
2023-05-13 05:00:48,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:00:49,109.376,0.0,0.0,0.0,0.0
2023-05-13 05:00:50,109.157,0.0,0.0,0.0,0.0
2023-05-13 05:00:51,109.221,0.0,0.0,0.0,0.0
2023-05-13 05:00:52,109.643,0.0,0.0,0.0,0.0
2023-05-13 05:00:53,109.433,0.0,0.0,0.0,0.0
2023-05-13 05:00:54,109.443,0.0,0.0,0.0,0.0
2023-05-13 05:00:55,109.264,0.0,0.0,0.0,0.0
2023-05-13 05:00:56,109.729,0.0,0.0,0.0,0.0
2023-05-13 05:00:57,109.654,0.0,0.0,0.0,0.0
2023-05-13 05:00:58,109.475,0.0,0.0,0.0,0.0
2023-05-13 05:00:59,109.1,0.0,0.0,0.0,0.0
2023-05-13 05:01:00,109.243,0.0,0.0,0.0,0.0
2023-05-13 05:01:01,109.367,0.0,0.0,0.0,0.0
2023-05-13 05:01:02,109.511,0.0,0.0,0.0,0.0
2023-05-13 05:01:03,109.55,0.0,0.0,0.0,0.0
2023-05-13 05:01:04,109.129,0.0,0.0,0.0,0.0
2023-05-13 05:01:05,109.39,0.0,0.0,0.0,0.0
2023-05-13 05:01:06,109.402,0.0,0.0,0.0,0.0
2023-05-13 05:01:07,109.355,0.0,0.0,0.0,0.0
2023-05-13 05:01:08,109.129,0.0,0.0,0.0,0.0
2023-05-13 05:01:09,109.314,0.0,0.0,0.0,0.0
2023-05-13 05:01:10,109.443,0.0,0.0,0.0,0.0
2023-05-13 05:01:11,109.455,0.0,0.0,0.0,0.0
2023-05-13 05:01:12,109.19,0.0,0.0,0.0,0.0
2023-05-13 05:01:13,109.286,0.0,0.0,0.0,0.0
2023-05-13 05:01:14,109.429,0.0,0.0,0.0,0.0
2023-05-13 05:01:15,109.483,0.0,0.0,0.0,0.0
2023-05-13 05:01:16,109.143,0.0,0.0,0.0,0.0
2023-05-13 05:01:17,109.357,0.0,0.0,0.0,0.0
2023-05-13 05:01:18,109.418,0.0,0.0,0.0,0.0
2023-05-13 05:01:19,109.3,0.0,0.0,0.0,0.0
2023-05-13 05:01:20,109.166,0.0,0.0,0.0,0.0
2023-05-13 05:01:21,109.93,0.0,0.0,0.0,0.0
2023-05-13 05:01:22,109.9,0.0,0.0,0.0,0.0
2023-05-13 05:01:23,109.367,0.0,0.0,0.0,0.0
2023-05-13 05:01:24,109.129,0.0,0.0,0.0,0.0
2023-05-13 05:01:25,109.743,0.0,0.0,0.0,0.0
2023-05-13 05:01:26,109.567,0.0,0.0,0.0,0.0
2023-05-13 05:01:27,109.357,0.0,0.0,0.0,0.0
2023-05-13 05:01:28,109.193,0.0,0.0,0.0,0.0
2023-05-13 05:01:29,109.457,0.0,0.0,0.0,0.0
2023-05-13 05:01:30,109.329,0.0,0.0,0.0,0.0
2023-05-13 05:01:31,109.164,0.0,0.0,0.0,0.0
2023-05-13 05:01:32,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:01:33,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:01:34,109.329,0.0,0.0,0.0,0.0
2023-05-13 05:01:35,109.25,0.0,0.0,0.0,0.0
2023-05-13 05:01:36,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:01:37,109.45,0.0,0.0,0.0,0.0
2023-05-13 05:01:38,109.257,0.0,0.0,0.0,0.0
2023-05-13 05:01:39,109.133,0.0,0.0,0.0,0.0
2023-05-13 05:01:40,109.4,0.0,0.0,0.0,0.0
2023-05-13 05:01:41,109.4,0.0,0.0,0.0,0.0
2023-05-13 05:01:42,109.249,0.0,0.0,0.0,0.0
2023-05-13 05:01:43,109.163,0.0,0.0,0.0,0.0
2023-05-13 05:01:44,109.42,0.0,0.0,0.0,0.0
2023-05-13 05:01:45,109.42,0.0,0.0,0.0,0.0
2023-05-13 05:01:46,109.191,0.0,0.0,0.0,0.0
2023-05-13 05:01:47,109.271,0.0,0.0,0.0,0.0
2023-05-13 05:01:48,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:01:49,109.471,0.0,0.0,0.0,0.0
2023-05-13 05:01:50,109.2,0.0,0.0,0.0,0.0
2023-05-13 05:01:51,109.098,0.0,0.0,0.0,0.0
2023-05-13 05:01:52,109.643,0.0,0.0,0.0,0.0
2023-05-13 05:01:53,109.871,0.0,0.0,0.0,0.0
2023-05-13 05:01:54,109.571,0.0,0.0,0.0,0.0
2023-05-13 05:01:55,109.5,0.0,0.0,0.0,0.0
2023-05-13 05:01:56,109.8,0.0,0.0,0.0,0.0
2023-05-13 05:01:57,109.554,0.0,0.0,0.0,0.0
2023-05-13 05:01:58,109.196,0.0,0.0,0.0,0.0
