timestamp,smartMeter,computer,microwave,kettle
2023-03-18 01:41:14,310.8,39.2,0.0,0.0
2023-03-18 01:41:15,310.509,38.638,0.0,0.0
2023-03-18 01:41:16,310.633,38.75,0.0,0.0
2023-03-18 01:41:17,311.05,39.2,0.0,0.0
2023-03-18 01:41:18,310.631,38.86,0.0,0.0
2023-03-18 01:41:19,310.119,38.643,0.0,0.0
2023-03-18 01:41:20,311.1,39.6,0.0,0.0
2023-03-18 01:41:21,310.233,38.8,0.0,0.0
2023-03-18 01:41:22,310.448,38.962,0.0,0.0
2023-03-18 01:41:23,310.1,38.633,0.0,0.0
2023-03-18 01:41:24,310.493,39.05,0.0,0.0
2023-03-18 01:41:25,309.867,38.367,0.0,0.0
2023-03-18 01:41:26,310.543,39.143,0.0,0.0
2023-03-18 01:41:27,310.217,38.833,0.0,0.0
2023-03-18 01:41:28,309.736,38.35,0.0,0.0
2023-03-18 01:41:29,310.102,38.7,0.0,0.0
2023-03-18 01:41:30,310.25,38.9,0.0,0.0
2023-03-18 01:41:31,309.814,38.314,0.0,0.0
2023-03-18 01:41:32,310.2,38.7,0.0,0.0
2023-03-18 01:41:33,315.762,44.262,0.0,0.0
2023-03-18 01:41:34,324.343,52.9,0.0,0.0
2023-03-18 01:41:35,315.58,44.138,0.0,0.0
2023-03-18 01:41:36,309.6,38.2,0.0,0.0
2023-03-18 01:41:37,310.019,38.629,0.0,0.0
2023-03-18 01:41:38,310.019,38.533,0.0,0.0
2023-03-18 01:41:39,310.375,38.975,0.0,0.0
2023-03-18 01:41:40,309.725,38.3,0.0,0.0
2023-03-18 01:41:41,313.796,42.429,0.0,0.0
2023-03-18 01:41:42,318.864,47.55,0.0,0.0
2023-03-18 01:41:43,309.757,38.4,0.0,0.0
2023-03-18 01:41:44,310.733,39.4,0.0,0.0
2023-03-18 01:41:45,310.229,38.8,0.0,0.0
2023-03-18 01:41:46,310.036,38.633,0.0,0.0
2023-03-18 01:41:47,310.271,38.8,0.0,0.0
2023-03-18 01:41:48,310.264,38.55,0.0,0.0
2023-03-18 01:41:49,309.788,38.117,0.0,0.0
2023-03-18 01:41:50,310.143,38.643,0.0,0.0
2023-03-18 01:41:51,309.529,38.1,0.0,0.0
2023-03-18 01:41:52,310.314,38.914,0.0,0.0
2023-03-18 01:41:53,310.183,38.683,0.0,0.0
2023-03-18 01:41:54,309.843,38.4,0.0,0.0
2023-03-18 01:41:55,309.971,38.6,0.0,0.0
2023-03-18 01:41:56,309.114,37.7,0.0,0.0
2023-03-18 01:41:57,309.557,38.057,0.0,0.0
2023-03-18 01:41:58,310.257,38.8,0.0,0.0
2023-03-18 01:41:59,309.79,38.333,0.0,0.0
2023-03-18 01:42:00,310.514,39.1,0.0,0.0
2023-03-18 01:42:01,310.091,38.629,0.0,0.0
2023-03-18 01:42:02,309.998,38.6,0.0,0.0
2023-03-18 01:42:03,318.067,46.6,0.0,0.0
2023-03-18 01:42:04,323.233,51.833,0.0,0.0
2023-03-18 01:42:05,314.086,42.643,0.0,0.0
2023-03-18 01:42:06,310.276,38.833,0.0,0.0
2023-03-18 01:42:07,309.8,38.4,0.0,0.0
2023-03-18 01:42:08,310.068,38.733,0.0,0.0
2023-03-18 01:42:09,309.899,38.529,0.0,0.0
2023-03-18 01:42:10,310.129,38.671,0.0,0.0
2023-03-18 01:42:11,314.133,42.667,0.0,0.0
2023-03-18 01:42:12,321.129,49.686,0.0,0.0
2023-03-18 01:42:13,312.333,40.833,0.0,0.0
2023-03-18 01:42:14,309.771,38.3,0.0,0.0
2023-03-18 01:42:15,310.6,39.2,0.0,0.0
2023-03-18 01:42:16,310.086,38.686,0.0,0.0
2023-03-18 01:42:17,310.033,38.6,0.0,0.0
2023-03-18 01:42:18,310.743,39.05,0.0,0.0
2023-03-18 01:42:19,310.229,38.486,0.0,0.0
2023-03-18 01:42:20,309.77,38.417,0.0,0.0
2023-03-18 01:42:21,309.904,38.471,0.0,0.0
2023-03-18 01:42:22,310.069,38.686,0.0,0.0
2023-03-18 01:42:23,310.276,38.933,0.0,0.0
2023-03-18 01:42:24,309.843,38.4,0.0,0.0
2023-03-18 01:42:25,310.5,39.0,0.0,0.0
2023-03-18 01:42:26,311.193,39.75,0.0,0.0
2023-03-18 01:42:27,310.567,39.2,0.0,0.0
2023-03-18 01:42:28,310.131,38.729,0.0,0.0
2023-03-18 01:42:29,310.543,39.2,0.0,0.0
2023-03-18 01:42:30,310.364,38.95,0.0,0.0
2023-03-18 01:42:31,310.314,38.857,0.0,0.0
2023-03-18 01:42:32,310.176,38.771,0.0,0.0
2023-03-18 01:42:33,317.371,45.95,0.0,0.0
2023-03-18 01:42:34,321.555,50.15,0.0,0.0
2023-03-18 01:42:35,313.143,41.7,0.0,0.0
2023-03-18 01:42:36,310.05,38.6,0.0,0.0
2023-03-18 01:42:37,310.029,38.6,0.0,0.0
2023-03-18 01:42:38,309.643,38.3,0.0,0.0
2023-03-18 01:42:39,309.093,37.7,0.0,0.0
2023-03-18 01:42:40,309.867,38.367,0.0,0.0
2023-03-18 01:42:41,310.333,38.5,0.0,0.0
2023-03-18 01:42:42,319.405,47.533,0.0,0.0
2023-03-18 01:42:43,314.229,42.743,0.0,0.0
2023-03-18 01:42:44,309.452,38.05,0.0,0.0
2023-03-18 01:42:45,310.9,39.4,0.0,0.0
2023-03-18 01:42:46,310.114,38.714,0.0,0.0
2023-03-18 01:42:47,310.638,39.167,0.0,0.0
2023-03-18 01:42:48,310.207,38.55,0.0,0.0
2023-03-18 01:42:49,310.543,38.7,0.0,0.0
2023-03-18 01:42:50,310.34,38.55,0.0,0.0
2023-03-18 01:42:51,310.012,38.612,0.0,0.0
2023-03-18 01:42:52,309.913,38.48,0.0,0.0
2023-03-18 01:42:53,310.329,38.886,0.0,0.0
2023-03-18 01:42:54,309.967,38.467,0.0,0.0
2023-03-18 01:42:55,310.209,38.771,0.0,0.0
2023-03-18 01:42:56,310.2,38.7,0.0,0.0
2023-03-18 01:42:57,309.471,38.071,0.0,0.0
2023-03-18 01:42:58,310.467,39.067,0.0,0.0
2023-03-18 01:42:59,310.145,38.75,0.0,0.0
2023-03-18 01:43:00,309.8,38.4,0.0,0.0
2023-03-18 01:43:01,310.386,38.886,0.0,0.0
2023-03-18 01:43:02,309.839,38.433,0.0,0.0
2023-03-18 01:43:03,314.812,43.4,0.0,0.0
2023-03-18 01:43:04,322.1,50.714,0.0,0.0
2023-03-18 01:43:05,312.967,41.5,0.0,0.0
2023-03-18 01:43:06,310.414,38.957,0.0,0.0
2023-03-18 01:43:07,310.333,38.957,0.0,0.0
2023-03-18 01:43:08,310.25,38.75,0.0,0.0
2023-03-18 01:43:09,310.043,38.6,0.0,0.0
2023-03-18 01:43:10,310.138,38.667,0.0,0.0
2023-03-18 01:43:11,317.34,45.957,0.0,0.0
2023-03-18 01:43:12,326.92,55.62,0.0,0.0
2023-03-18 01:43:13,315.998,44.614,0.0,0.0
2023-03-18 01:43:14,310.507,39.114,0.0,0.0
2023-03-18 01:43:15,309.633,38.2,0.0,0.0
2023-03-18 01:43:16,310.043,38.543,0.0,0.0
2023-03-18 01:43:17,310.3,38.8,0.0,0.0
2023-03-18 01:43:18,311.071,39.3,0.0,0.0
2023-03-18 01:43:19,310.852,39.329,0.0,0.0
2023-03-18 01:43:20,310.152,38.767,0.0,0.0
2023-03-18 01:43:21,309.805,38.371,0.0,0.0
2023-03-18 01:43:22,309.633,38.257,0.0,0.0
2023-03-18 01:43:23,310.476,39.033,0.0,0.0
2023-03-18 01:43:24,313.314,41.9,0.0,0.0
2023-03-18 01:43:25,314.436,43.033,0.0,0.0
2023-03-18 01:43:26,310.086,38.586,0.0,0.0
2023-03-18 01:43:27,310.086,38.586,0.0,0.0
2023-03-18 01:43:28,310.517,39.017,0.0,0.0
2023-03-18 01:43:29,310.51,39.067,0.0,0.0
2023-03-18 01:43:30,309.926,38.54,0.0,0.0
2023-03-18 01:43:31,309.795,38.5,0.0,0.0
2023-03-18 01:43:32,310.026,38.543,0.0,0.0
2023-03-18 01:43:33,311.857,40.357,0.0,0.0
2023-03-18 01:43:34,323.567,52.167,0.0,0.0
2023-03-18 01:43:35,311.657,40.233,0.0,0.0
2023-03-18 01:43:36,310.171,38.814,0.0,0.0
2023-03-18 01:43:37,310.086,38.686,0.0,0.0
2023-03-18 01:43:38,309.803,38.36,0.0,0.0
2023-03-18 01:43:39,310.046,38.612,0.0,0.0
2023-03-18 01:43:40,309.98,38.48,0.0,0.0
2023-03-18 01:43:41,317.904,46.475,0.0,0.0
2023-03-18 01:43:42,321.957,50.5,0.0,0.0
2023-03-18 01:43:43,310.714,39.229,0.0,0.0
2023-03-18 01:43:44,311.893,40.45,0.0,0.0
2023-03-18 01:43:45,310.029,38.529,0.0,0.0
2023-03-18 01:43:46,309.2,37.767,0.0,0.0
2023-03-18 01:43:47,309.46,38.017,0.0,0.0
2023-03-18 01:43:48,309.257,37.7,0.0,0.0
2023-03-18 01:43:49,309.236,37.8,0.0,0.0
2023-03-18 01:43:50,309.507,38.057,0.0,0.0
2023-03-18 01:43:51,309.614,38.2,0.0,0.0
2023-03-18 01:43:52,309.429,37.971,0.0,0.0
2023-03-18 01:43:53,309.15,37.75,0.0,0.0
2023-03-18 01:43:54,308.986,37.629,0.0,0.0
2023-03-18 01:43:55,309.242,37.917,0.0,0.0
2023-03-18 01:43:56,309.033,37.633,0.0,0.0
2023-03-18 01:43:57,309.079,37.65,0.0,0.0
2023-03-18 01:43:58,309.649,38.22,0.0,0.0
2023-03-18 01:43:59,309.05,37.65,0.0,0.0
2023-03-18 01:44:00,309.557,38.157,0.0,0.0
2023-03-18 01:44:01,309.293,37.85,0.0,0.0
2023-03-18 01:44:02,309.195,37.8,0.0,0.0
2023-03-18 01:44:03,309.581,38.186,0.0,0.0
2023-03-18 01:44:04,318.229,46.786,0.0,0.0
2023-03-18 01:44:05,315.871,44.4,0.0,0.0
2023-03-18 01:44:06,309.2,37.8,0.0,0.0
2023-03-18 01:44:07,309.474,38.117,0.0,0.0
2023-03-18 01:44:08,309.043,37.6,0.0,0.0
2023-03-18 01:44:09,309.0,37.6,0.0,0.0
2023-03-18 01:44:10,309.6,38.1,0.0,0.0
2023-03-18 01:44:11,313.319,41.886,0.0,0.0
2023-03-18 01:44:12,322.471,51.0,0.0,0.0
2023-03-18 01:44:13,309.536,38.186,0.0,0.0
2023-03-18 01:44:14,309.336,37.9,0.0,0.0
2023-03-18 01:44:15,309.367,37.967,0.0,0.0
2023-03-18 01:44:16,309.643,38.157,0.0,0.0
2023-03-18 01:44:17,309.443,38.043,0.0,0.0
2023-03-18 01:44:18,309.603,37.86,0.0,0.0
2023-03-18 01:44:19,309.329,37.886,0.0,0.0
2023-03-18 01:44:20,309.443,37.943,0.0,0.0
2023-03-18 01:44:21,309.324,37.867,0.0,0.0
2023-03-18 01:44:22,309.043,37.657,0.0,0.0
2023-03-18 01:44:23,309.133,37.533,0.0,0.0
2023-03-18 01:44:24,321.259,49.788,0.0,0.0
2023-03-18 01:44:25,310.7,39.3,0.0,0.0
2023-03-18 01:44:26,310.1,38.6,0.0,0.0
2023-03-18 01:44:27,309.467,38.1,0.0,0.0
2023-03-18 01:44:28,309.543,38.1,0.0,0.0
2023-03-18 01:44:29,309.296,37.843,0.0,0.0
2023-03-18 01:44:30,309.242,37.767,0.0,0.0
2023-03-18 01:44:31,309.186,37.586,0.0,0.0
2023-03-18 01:44:32,310.229,38.7,0.0,0.0
2023-03-18 01:44:33,310.883,39.383,0.0,0.0
2023-03-18 01:44:34,320.857,49.5,0.0,0.0
2023-03-18 01:44:35,314.92,43.62,0.0,0.0
2023-03-18 01:44:36,309.138,37.767,0.0,0.0
2023-03-18 01:44:37,309.475,37.975,0.0,0.0
2023-03-18 01:44:38,309.831,38.36,0.0,0.0
2023-03-18 01:44:39,309.243,37.8,0.0,0.0
2023-03-18 01:44:40,309.1,37.7,0.0,0.0
2023-03-18 01:44:41,314.264,42.914,0.0,0.0
2023-03-18 01:44:42,318.029,46.7,0.0,0.0
2023-03-18 01:44:43,309.307,37.9,0.0,0.0
2023-03-18 01:44:44,309.931,38.567,0.0,0.0
2023-03-18 01:44:45,309.5,38.1,0.0,0.0
2023-03-18 01:44:46,309.566,38.08,0.0,0.0
2023-03-18 01:44:47,309.51,37.7,0.0,0.0
2023-03-18 01:44:48,310.557,38.357,0.0,0.0
2023-03-18 01:44:49,310.083,38.583,0.0,0.0
2023-03-18 01:44:50,309.79,37.933,0.0,0.0
2023-03-18 01:44:51,309.626,37.733,0.0,0.0
2023-03-18 01:44:52,310.014,38.114,0.0,0.0
2023-03-18 01:44:53,310.3,38.367,0.0,0.0
2023-03-18 01:44:54,309.664,37.714,0.0,0.0
2023-03-18 01:44:55,309.94,38.5,0.0,0.0
2023-03-18 01:44:56,309.286,37.886,0.0,0.0
2023-03-18 01:44:57,310.183,38.733,0.0,0.0
2023-03-18 01:44:58,309.379,37.85,0.0,0.0
2023-03-18 01:44:59,308.8,37.4,0.0,0.0
2023-03-18 01:45:00,309.729,38.3,0.0,0.0
2023-03-18 01:45:01,309.357,37.871,0.0,0.0
2023-03-18 01:45:02,320.74,49.3,0.0,0.0
2023-03-18 01:45:03,312.5,41.157,0.0,0.0
2023-03-18 01:45:04,320.557,49.1,0.0,0.0
2023-03-18 01:45:05,315.976,44.629,0.0,0.0
2023-03-18 01:45:06,309.052,37.767,0.0,0.0
2023-03-18 01:45:07,308.829,37.443,0.0,0.0
2023-03-18 01:45:08,309.2,37.867,0.0,0.0
2023-03-18 01:45:09,309.4,38.0,0.0,0.0
2023-03-18 01:45:10,309.074,37.617,0.0,0.0
2023-03-18 01:45:11,315.65,44.329,0.0,0.0
2023-03-18 01:45:12,319.914,48.486,0.0,0.0
2023-03-18 01:45:13,309.017,37.7,0.0,0.0
2023-03-18 01:45:14,309.252,37.943,0.0,0.0
2023-03-18 01:45:15,308.8,37.367,0.0,0.0
2023-03-18 01:45:16,315.886,44.5,0.0,0.0
2023-03-18 01:45:17,300.207,28.85,0.0,0.0
2023-03-18 01:45:18,292.595,21.067,0.0,0.0
2023-03-18 01:45:19,292.117,20.767,0.0,0.0
2023-03-18 01:45:20,292.0,20.6,0.0,0.0
2023-03-18 01:45:21,291.886,20.429,0.0,0.0
2023-03-18 01:45:22,291.267,19.933,0.0,0.0
2023-03-18 01:45:23,291.207,19.857,0.0,0.0
2023-03-18 01:45:24,291.269,19.786,0.0,0.0
2023-03-18 01:45:25,290.879,19.429,0.0,0.0
2023-03-18 01:45:26,292.067,20.567,0.0,0.0
2023-03-18 01:45:27,291.8,20.3,0.0,0.0
2023-03-18 01:45:28,291.52,20.02,0.0,0.0
2023-03-18 01:45:29,291.425,19.925,0.0,0.0
2023-03-18 01:45:30,291.32,19.82,0.0,0.0
2023-03-18 01:45:31,291.8,20.3,0.0,0.0
2023-03-18 01:45:32,291.31,19.86,0.0,0.0
2023-03-18 01:45:33,296.308,24.875,0.0,0.0
2023-03-18 01:45:34,309.379,38.0,0.0,0.0
2023-03-18 01:45:35,296.648,25.4,0.0,0.0
2023-03-18 01:45:36,291.188,19.8,0.0,0.0
2023-03-18 01:45:37,291.293,19.85,0.0,0.0
2023-03-18 01:45:38,291.595,20.167,0.0,0.0
2023-03-18 01:45:39,291.352,19.967,0.0,0.0
2023-03-18 01:45:40,291.519,20.033,0.0,0.0
2023-03-18 01:45:41,297.821,26.371,0.0,0.0
2023-03-18 01:45:42,308.557,37.1,0.0,0.0
2023-03-18 01:45:43,296.39,25.0,0.0,0.0
2023-03-18 01:45:44,292.029,20.571,0.0,0.0
2023-03-18 01:45:45,292.667,21.2,0.0,0.0
2023-03-18 01:45:46,292.569,21.183,0.0,0.0
2023-03-18 01:45:47,291.693,20.271,0.0,0.0
2023-03-18 01:45:48,292.014,20.4,0.0,0.0
2023-03-18 01:45:49,291.912,20.3,0.0,0.0
2023-03-18 01:45:50,291.62,20.12,0.0,0.0
2023-03-18 01:45:51,293.268,21.843,0.0,0.0
2023-03-18 01:45:52,291.429,20.1,0.0,0.0
2023-03-18 01:45:53,292.429,21.129,0.0,0.0
2023-03-18 01:45:54,292.076,20.733,0.0,0.0
2023-03-18 01:45:55,293.15,21.65,0.0,0.0
2023-03-18 01:45:56,291.95,20.5,0.0,0.0
2023-03-18 01:45:57,291.857,20.429,0.0,0.0
2023-03-18 01:45:58,292.84,21.357,0.0,0.0
2023-03-18 01:45:59,292.167,20.767,0.0,0.0
2023-03-18 01:46:00,291.8,20.35,0.0,0.0
2023-03-18 01:46:01,292.286,20.8,0.0,0.0
2023-03-18 01:46:02,292.729,21.3,0.0,0.0
2023-03-18 01:46:03,303.314,31.814,0.0,0.0
2023-03-18 01:46:04,310.814,39.371,0.0,0.0
2023-03-18 01:46:05,295.167,23.767,0.0,0.0
2023-03-18 01:46:06,292.331,20.917,0.0,0.0
2023-03-18 01:46:07,291.733,20.3,0.0,0.0
2023-03-18 01:46:08,292.45,20.95,0.0,0.0
2023-03-18 01:46:09,291.802,20.317,0.0,0.0
2023-03-18 01:46:10,291.657,20.257,0.0,0.0
2023-03-18 01:46:11,299.033,27.65,0.0,0.0
2023-03-18 01:46:12,307.0,35.543,0.0,0.0
2023-03-18 01:46:13,294.189,22.8,0.0,0.0
2023-03-18 01:46:14,291.1,19.743,0.0,0.0
2023-03-18 01:46:15,291.25,19.85,0.0,0.0
2023-03-18 01:46:16,291.171,19.771,0.0,0.0
2023-03-18 01:46:17,291.264,19.967,0.0,0.0
2023-03-18 01:46:18,292.407,20.8,0.0,0.0
2023-03-18 01:46:19,301.283,29.9,0.0,0.0
2023-03-18 01:46:20,291.567,20.117,0.0,0.0
2023-03-18 01:46:21,292.514,21.014,0.0,0.0
2023-03-18 01:46:22,291.736,20.25,0.0,0.0
2023-03-18 01:46:23,291.325,19.925,0.0,0.0
2023-03-18 01:46:24,291.183,19.74,0.0,0.0
2023-03-18 01:46:25,292.686,21.186,0.0,0.0
2023-03-18 01:46:26,291.033,19.6,0.0,0.0
2023-03-18 01:46:27,291.49,20.057,0.0,0.0
2023-03-18 01:46:28,291.703,20.36,0.0,0.0
2023-03-18 01:46:29,291.817,20.45,0.0,0.0
2023-03-18 01:46:30,291.564,20.25,0.0,0.0
2023-03-18 01:46:31,291.221,19.814,0.0,0.0
2023-03-18 01:46:32,291.324,19.929,0.0,0.0
2023-03-18 01:46:33,301.207,29.75,0.0,0.0
2023-03-18 01:46:34,309.891,38.457,0.0,0.0
2023-03-18 01:46:35,294.651,23.217,0.0,0.0
2023-03-18 01:46:36,291.277,19.871,0.0,0.0
2023-03-18 01:46:37,290.807,19.35,0.0,0.0
2023-03-18 01:46:38,292.7,21.2,0.0,0.0
2023-03-18 01:46:39,294.5,23.0,0.0,0.0
2023-03-18 01:46:40,291.457,20.043,0.0,0.0
2023-03-18 01:46:41,301.807,30.367,0.0,0.0
2023-03-18 01:46:42,306.557,35.157,0.0,0.0
2023-03-18 01:46:43,294.029,22.614,0.0,0.0
2023-03-18 01:46:44,291.767,20.267,0.0,0.0
2023-03-18 01:46:45,292.769,21.286,0.0,0.0
2023-03-18 01:46:46,296.467,25.067,0.0,0.0
2023-03-18 01:46:47,292.914,21.514,0.0,0.0
2023-03-18 01:46:48,292.019,20.6,0.0,0.0
2023-03-18 01:46:49,291.2,19.671,0.0,0.0
2023-03-18 01:46:50,291.75,20.25,0.0,0.0
2023-03-18 01:46:51,293.888,22.388,0.0,0.0
2023-03-18 01:46:52,291.643,19.867,0.0,0.0
2023-03-18 01:46:53,291.912,20.05,0.0,0.0
2023-03-18 01:46:54,291.654,20.05,0.0,0.0
2023-03-18 01:46:55,291.274,19.9,0.0,0.0
2023-03-18 01:46:56,291.76,20.26,0.0,0.0
2023-03-18 01:46:57,291.595,20.129,0.0,0.0
2023-03-18 01:46:58,292.069,20.44,0.0,0.0
2023-03-18 01:46:59,291.514,19.671,0.0,0.0
2023-03-18 01:47:00,292.0,20.3,0.0,0.0
2023-03-18 01:47:01,291.248,19.814,0.0,0.0
2023-03-18 01:47:02,291.238,19.567,0.0,0.0
2023-03-18 01:47:03,297.443,25.514,0.0,0.0
2023-03-18 01:47:04,310.205,38.233,0.0,0.0
2023-03-18 01:47:05,292.086,20.129,0.0,0.0
2023-03-18 01:47:06,291.9,20.357,0.0,0.0
2023-03-18 01:47:07,291.8,20.3,0.0,0.0
2023-03-18 01:47:08,292.386,20.886,0.0,0.0
2023-03-18 01:47:09,291.657,20.2,0.0,0.0
2023-03-18 01:47:10,290.957,19.457,0.0,0.0
2023-03-18 01:47:11,296.433,24.967,0.0,0.0
2023-03-18 01:47:12,306.874,35.417,0.0,0.0
2023-03-18 01:47:13,298.979,27.55,0.0,0.0
2023-03-18 01:47:14,291.145,19.729,0.0,0.0
2023-03-18 01:47:15,290.821,19.429,0.0,0.0
2023-03-18 01:47:16,291.4,19.986,0.0,0.0
2023-03-18 01:47:17,291.067,19.7,0.0,0.0
2023-03-18 01:47:18,291.929,20.3,0.0,0.0
2023-03-18 01:47:19,291.343,19.886,0.0,0.0
2023-03-18 01:47:20,291.503,20.06,0.0,0.0
2023-03-18 01:47:21,292.612,21.263,0.0,0.0
2023-03-18 01:47:22,291.843,20.4,0.0,0.0
2023-03-18 01:47:23,291.35,19.85,0.0,0.0
2023-03-18 01:47:24,291.433,20.0,0.0,0.0
2023-03-18 01:47:25,291.538,20.071,0.0,0.0
2023-03-18 01:47:26,290.824,19.567,0.0,0.0
2023-03-18 01:47:27,291.526,20.243,0.0,0.0
2023-03-18 01:47:28,292.083,20.7,0.0,0.0
2023-03-18 01:47:29,291.929,20.529,0.0,0.0
2023-03-18 01:47:30,291.955,20.5,0.0,0.0
2023-03-18 01:47:31,290.99,19.533,0.0,0.0
2023-03-18 01:47:32,291.183,19.8,0.0,0.0
2023-03-18 01:47:33,301.862,30.433,0.0,0.0
2023-03-18 01:47:34,310.438,38.986,0.0,0.0
2023-03-18 01:47:35,291.567,20.1,0.0,0.0
2023-03-18 01:47:36,290.988,19.517,0.0,0.0
2023-03-18 01:47:37,291.436,20.067,0.0,0.0
2023-03-18 01:47:38,291.629,20.243,0.0,0.0
2023-03-18 01:47:39,291.205,19.771,0.0,0.0
2023-03-18 01:47:40,291.7,20.2,0.0,0.0
2023-03-18 01:47:41,301.7,30.2,0.0,0.0
2023-03-18 01:47:42,307.81,36.45,0.0,0.0
2023-03-18 01:47:43,293.686,22.286,0.0,0.0
2023-03-18 01:47:44,291.674,20.283,0.0,0.0
2023-03-18 01:47:45,292.286,20.914,0.0,0.0
2023-03-18 01:47:46,292.843,21.5,0.0,0.0
2023-03-18 01:47:47,291.471,20.014,0.0,0.0
2023-03-18 01:47:48,291.912,20.383,0.0,0.0
2023-03-18 01:47:49,291.629,20.143,0.0,0.0
2023-03-18 01:47:50,291.3,19.8,0.0,0.0
2023-03-18 01:47:51,291.09,19.657,0.0,0.0
2023-03-18 01:47:52,291.103,19.66,0.0,0.0
2023-03-18 01:47:53,292.11,20.667,0.0,0.0
2023-03-18 01:47:54,291.85,20.35,0.0,0.0
2023-03-18 01:47:55,292.364,20.957,0.0,0.0
2023-03-18 01:47:56,291.76,20.317,0.0,0.0
2023-03-18 01:47:57,291.107,19.686,0.0,0.0
2023-03-18 01:47:58,291.244,19.85,0.0,0.0
2023-03-18 01:47:59,291.207,19.857,0.0,0.0
2023-03-18 01:48:00,290.883,19.533,0.0,0.0
2023-03-18 01:48:01,291.229,19.9,0.0,0.0
2023-03-18 01:48:02,291.45,20.0,0.0,0.0
2023-03-18 01:48:03,295.619,24.133,0.0,0.0
2023-03-18 01:48:04,308.077,36.262,0.0,0.0
2023-03-18 01:48:05,291.648,19.75,0.0,0.0
2023-03-18 01:48:06,291.686,19.829,0.0,0.0
2023-03-18 01:48:07,292.11,20.186,0.0,0.0
2023-03-18 01:48:08,292.914,21.014,0.0,0.0
2023-03-18 01:48:09,291.602,19.667,0.0,0.0
2023-03-18 01:48:10,292.193,20.343,0.0,0.0
2023-03-18 01:48:11,298.867,26.957,0.0,0.0
2023-03-18 01:48:12,306.9,34.95,0.0,0.0
2023-03-18 01:48:13,296.186,24.286,0.0,0.0
2023-03-18 01:48:14,291.783,20.133,0.0,0.0
2023-03-18 01:48:15,291.396,19.925,0.0,0.0
2023-03-18 01:48:16,291.414,20.071,0.0,0.0
2023-03-18 01:48:17,291.033,19.683,0.0,0.0
2023-03-18 01:48:18,291.876,20.433,0.0,0.0
2023-03-18 01:48:19,291.505,20.033,0.0,0.0
2023-03-18 01:48:20,291.757,20.286,0.0,0.0
2023-03-18 01:48:21,292.257,20.757,0.0,0.0
2023-03-18 01:48:22,291.055,19.633,0.0,0.0
2023-03-18 01:48:23,291.569,20.143,0.0,0.0
2023-03-18 01:48:24,293.017,21.517,0.0,0.0
2023-03-18 01:48:25,293.843,22.3,0.0,0.0
2023-03-18 01:48:26,291.629,20.071,0.0,0.0
2023-03-18 01:48:27,291.755,20.283,0.0,0.0
2023-03-18 01:48:28,292.167,20.767,0.0,0.0
2023-03-18 01:48:29,291.3,19.8,0.0,0.0
2023-03-18 01:48:30,291.543,20.043,0.0,0.0
2023-03-18 01:48:31,291.957,20.457,0.0,0.0
2023-03-18 01:48:32,291.329,19.9,0.0,0.0
2023-03-18 01:48:33,301.757,30.414,0.0,0.0
2023-03-18 01:48:34,309.32,37.92,0.0,0.0
2023-03-18 01:48:35,297.14,25.757,0.0,0.0
2023-03-18 01:48:36,291.857,20.4,0.0,0.0
2023-03-18 01:48:37,291.986,20.486,0.0,0.0
2023-03-18 01:48:38,291.44,20.183,0.0,0.0
2023-03-18 01:48:39,291.369,19.986,0.0,0.0
2023-03-18 01:48:40,291.567,20.167,0.0,0.0
2023-03-18 01:48:41,297.85,26.4,0.0,0.0
2023-03-18 01:48:42,307.25,35.8,0.0,0.0
2023-03-18 01:48:43,295.905,24.486,0.0,0.0
2023-03-18 01:48:44,291.774,20.317,0.0,0.0
2023-03-18 01:48:45,291.9,20.5,0.0,0.0
2023-03-18 01:48:46,292.15,20.65,0.0,0.0
2023-03-18 01:48:47,292.483,21.0,0.0,0.0
2023-03-18 01:48:48,292.321,20.65,0.0,0.0
2023-03-18 01:48:49,291.971,20.271,0.0,0.0
2023-03-18 01:48:50,291.128,19.58,0.0,0.0
2023-03-18 01:48:51,291.6,20.157,0.0,0.0
2023-03-18 01:48:52,291.248,19.833,0.0,0.0
2023-03-18 01:48:53,291.486,20.0,0.0,0.0
2023-03-18 01:48:54,291.421,19.95,0.0,0.0
2023-03-18 01:48:55,291.071,19.771,0.0,0.0
2023-03-18 01:48:56,291.307,19.9,0.0,0.0
2023-03-18 01:48:57,293.467,21.6,0.0,0.0
2023-03-18 01:48:58,291.879,20.0,0.0,0.0
2023-03-18 01:48:59,291.876,20.383,0.0,0.0
2023-03-18 01:49:00,290.921,19.571,0.0,0.0
2023-03-18 01:49:01,293.124,21.267,0.0,0.0
2023-03-18 01:49:02,292.124,20.3,0.0,0.0
2023-03-18 01:49:03,299.352,27.886,0.0,0.0
2023-03-18 01:49:04,309.033,37.633,0.0,0.0
2023-03-18 01:49:05,297.571,26.2,0.0,0.0
2023-03-18 01:49:06,291.75,20.4,0.0,0.0
2023-03-18 01:49:07,291.469,20.033,0.0,0.0
2023-03-18 01:49:08,291.033,19.7,0.0,0.0
2023-03-18 01:49:09,291.66,20.343,0.0,0.0
2023-03-18 01:49:10,292.031,20.614,0.0,0.0
2023-03-18 01:49:11,298.238,26.567,0.0,0.0
2023-03-18 01:49:12,307.493,35.957,0.0,0.0
2023-03-18 01:49:13,298.129,26.629,0.0,0.0
2023-03-18 01:49:14,291.938,20.467,0.0,0.0
2023-03-18 01:49:15,291.512,20.083,0.0,0.0
