timestamp,smartMeter,computer,microwave,kettle
2023-03-26 18:50:03,80.09,0.0,0.0,0.0
2023-03-26 18:50:04,79.4,0.0,0.0,0.0
2023-03-26 18:50:05,79.21,0.0,0.0,0.0
2023-03-26 18:50:06,79.864,0.0,0.0,0.0
2023-03-26 18:50:07,79.117,0.0,0.0,0.0
2023-03-26 18:50:08,79.95,0.0,0.0,0.0
2023-03-26 18:50:09,80.117,0.0,0.0,0.0
2023-03-26 18:50:10,79.271,0.0,0.0,0.0
2023-03-26 18:50:11,80.3,0.0,0.0,0.0
2023-03-26 18:50:12,80.15,0.0,0.0,0.0
2023-03-26 18:50:13,79.4,0.0,0.0,0.0
2023-03-26 18:50:14,80.129,0.0,0.0,0.0
2023-03-26 18:50:15,80.117,0.0,0.0,0.0
2023-03-26 18:50:16,79.386,0.0,0.0,0.0
2023-03-26 18:50:17,79.371,0.0,0.0,0.0
2023-03-26 18:50:18,79.333,0.0,0.0,0.0
2023-03-26 18:50:19,79.163,0.0,0.0,0.0
2023-03-26 18:50:20,79.733,0.0,0.0,0.0
2023-03-26 18:50:21,79.577,0.0,0.0,0.0
2023-03-26 18:50:22,79.683,0.0,0.0,0.0
2023-03-26 18:50:23,79.154,0.0,0.0,0.0
2023-03-26 18:50:24,79.343,0.0,0.0,0.0
2023-03-26 18:50:25,79.917,0.0,0.0,0.0
2023-03-26 18:50:26,79.392,0.0,0.0,0.0
2023-03-26 18:50:27,79.61,0.0,0.0,0.0
2023-03-26 18:50:28,79.32,0.0,0.0,0.0
2023-03-26 18:50:29,79.8,0.0,0.0,0.0
2023-03-26 18:50:30,79.991,0.0,0.0,0.0
2023-03-26 18:50:31,79.02,0.0,0.0,0.0
2023-03-26 18:50:32,80.017,0.0,0.0,0.0
2023-03-26 18:50:33,80.233,0.0,0.0,0.0
2023-03-26 18:50:34,78.66,0.0,0.0,0.0
2023-03-26 18:50:35,79.593,0.0,0.0,0.0
2023-03-26 18:50:36,79.833,0.0,0.0,0.0
2023-03-26 18:50:37,78.807,0.0,0.0,0.0
2023-03-26 18:50:38,79.1,0.0,0.0,0.0
2023-03-26 18:50:39,79.981,0.0,0.0,0.0
2023-03-26 18:50:40,78.975,0.0,0.0,0.0
2023-03-26 18:50:41,79.618,0.0,0.0,0.0
2023-03-26 18:50:42,79.666,0.0,0.0,0.0
2023-03-26 18:50:43,79.946,0.0,0.0,0.0
2023-03-26 18:50:44,79.714,0.0,0.0,0.0
2023-03-26 18:50:45,80.205,0.0,0.0,0.0
2023-03-26 18:50:46,81.038,0.0,0.0,0.0
2023-03-26 18:50:47,79.3,0.0,0.0,0.0
2023-03-26 18:50:48,79.483,0.0,0.0,0.0
2023-03-26 18:50:49,79.792,0.0,0.0,0.0
2023-03-26 18:50:50,80.219,0.0,0.0,0.0
2023-03-26 18:50:51,78.665,0.0,0.0,0.0
2023-03-26 18:50:52,79.425,0.0,0.0,0.0
2023-03-26 18:50:53,80.029,0.0,0.0,0.0
2023-03-26 18:50:54,79.8,0.0,0.0,0.0
2023-03-26 18:50:55,79.683,0.0,0.0,0.0
2023-03-26 18:50:56,79.517,0.0,0.0,0.0
2023-03-26 18:50:57,80.212,0.0,0.0,0.0
2023-03-26 18:50:58,79.567,0.0,0.0,0.0
2023-03-26 18:50:59,79.783,0.0,0.0,0.0
2023-03-26 18:51:00,79.9,0.0,0.0,0.0
2023-03-26 18:51:01,80.224,0.0,0.0,0.0
2023-03-26 18:51:02,79.564,0.0,0.0,0.0
2023-03-26 18:51:03,79.8,0.0,0.0,0.0
2023-03-26 18:51:04,80.3,0.0,0.0,0.0
2023-03-26 18:51:05,79.0,0.0,0.0,0.0
2023-03-26 18:51:06,79.611,0.0,0.0,0.0
2023-03-26 18:51:07,79.726,0.0,0.0,0.0
2023-03-26 18:51:08,80.033,0.0,0.0,0.0
2023-03-26 18:51:09,79.85,0.0,0.0,0.0
2023-03-26 18:51:10,79.912,0.0,0.0,0.0
2023-03-26 18:51:11,79.9,0.0,0.0,0.0
2023-03-26 18:51:12,79.543,0.0,0.0,0.0
2023-03-26 18:51:13,79.429,0.0,0.0,0.0
2023-03-26 18:51:14,79.329,0.0,0.0,0.0
2023-03-26 18:51:15,79.483,0.0,0.0,0.0
2023-03-26 18:51:16,79.338,0.0,0.0,0.0
2023-03-26 18:51:17,80.014,0.0,0.0,0.0
2023-03-26 18:51:18,80.283,0.0,0.0,0.0
2023-03-26 18:51:19,79.1,0.0,0.0,0.0
2023-03-26 18:51:20,79.5,0.0,0.0,0.0
2023-03-26 18:51:21,80.14,0.0,0.0,0.0
2023-03-26 18:51:22,80.571,0.0,0.0,0.0
2023-03-26 18:51:23,80.229,0.0,0.0,0.0
2023-03-26 18:51:24,80.007,0.0,0.0,0.0
2023-03-26 18:51:25,79.917,0.0,0.0,0.0
2023-03-26 18:51:26,78.807,0.0,0.0,0.0
2023-03-26 18:51:27,80.081,0.0,0.0,0.0
2023-03-26 18:51:28,80.395,0.0,0.0,0.0
2023-03-26 18:51:29,80.15,0.0,0.0,0.0
2023-03-26 18:51:30,78.66,0.0,0.0,0.0
2023-03-26 18:51:31,79.85,0.0,0.0,0.0
2023-03-26 18:51:32,79.957,0.0,0.0,0.0
2023-03-26 18:51:33,79.883,0.0,0.0,0.0
2023-03-26 18:51:34,79.476,0.0,0.0,0.0
2023-03-26 18:51:35,79.774,0.0,0.0,0.0
2023-03-26 18:51:36,80.093,0.0,0.0,0.0
2023-03-26 18:51:37,79.605,0.0,0.0,0.0
2023-03-26 18:51:38,79.974,0.0,0.0,0.0
2023-03-26 18:51:39,80.143,0.0,0.0,0.0
2023-03-26 18:51:40,79.195,0.0,0.0,0.0
2023-03-26 18:51:41,79.87,0.0,0.0,0.0
2023-03-26 18:51:42,80.5,0.0,0.0,0.0
2023-03-26 18:51:43,80.214,0.0,0.0,0.0
2023-03-26 18:51:44,79.39,0.0,0.0,0.0
2023-03-26 18:51:45,79.504,0.0,0.0,0.0
2023-03-26 18:51:46,80.136,0.0,0.0,0.0
2023-03-26 18:51:47,78.986,0.0,0.0,0.0
2023-03-26 18:51:48,79.405,0.0,0.0,0.0
2023-03-26 18:51:49,79.986,0.0,0.0,0.0
2023-03-26 18:51:50,80.364,0.0,0.0,0.0
2023-03-26 18:51:51,79.557,0.0,0.0,0.0
2023-03-26 18:51:52,80.083,0.0,0.0,0.0
2023-03-26 18:51:53,79.826,0.0,0.0,0.0
2023-03-26 18:51:54,78.543,0.0,0.0,0.0
2023-03-26 18:51:55,79.655,0.0,0.0,0.0
2023-03-26 18:51:56,80.012,0.0,0.0,0.0
2023-03-26 18:51:57,79.869,0.0,0.0,0.0
2023-03-26 18:51:58,79.9,0.0,0.0,0.0
2023-03-26 18:51:59,79.596,0.0,0.0,0.0
2023-03-26 18:52:00,80.505,0.0,0.0,0.0
2023-03-26 18:52:01,79.174,0.0,0.0,0.0
2023-03-26 18:52:02,79.883,0.0,0.0,0.0
2023-03-26 18:52:03,80.436,0.0,0.0,0.0
2023-03-26 18:52:04,80.943,0.0,0.0,0.0
2023-03-26 18:52:05,79.86,0.0,0.0,0.0
2023-03-26 18:52:06,79.414,0.0,0.0,0.0
2023-03-26 18:52:07,80.293,0.0,0.0,0.0
2023-03-26 18:52:08,79.631,0.0,0.0,0.0
2023-03-26 18:52:09,79.921,0.0,0.0,0.0
2023-03-26 18:52:10,79.433,0.0,0.0,0.0
2023-03-26 18:52:11,79.9,0.0,0.0,0.0
2023-03-26 18:52:12,78.933,0.0,0.0,0.0
2023-03-26 18:52:13,79.186,0.0,0.0,0.0
2023-03-26 18:52:14,79.622,0.0,0.0,0.0
2023-03-26 18:52:15,79.343,0.0,0.0,0.0
2023-03-26 18:52:16,79.176,0.0,0.0,0.0
2023-03-26 18:52:17,79.457,0.0,0.0,0.0
2023-03-26 18:52:18,79.733,0.0,0.0,0.0
2023-03-26 18:52:19,79.557,0.0,0.0,0.0
2023-03-26 18:52:20,79.55,0.0,0.0,0.0
2023-03-26 18:52:21,78.069,0.0,0.0,0.0
2023-03-26 18:52:22,78.113,0.0,0.0,0.0
2023-03-26 18:52:23,79.786,0.0,0.0,0.0
2023-03-26 18:52:24,79.871,0.0,0.0,0.0
2023-03-26 18:52:25,79.357,0.0,0.0,0.0
2023-03-26 18:52:26,79.514,0.0,0.0,0.0
2023-03-26 18:52:27,79.457,0.0,0.0,0.0
2023-03-26 18:52:28,79.396,0.0,0.0,0.0
2023-03-26 18:52:29,79.732,0.0,0.0,0.0
2023-03-26 18:52:30,80.014,0.0,0.0,0.0
2023-03-26 18:52:31,79.124,0.0,0.0,0.0
2023-03-26 18:52:32,79.861,0.0,0.0,0.0
2023-03-26 18:52:33,80.557,0.0,0.0,0.0
2023-03-26 18:52:34,79.86,0.0,0.0,0.0
2023-03-26 18:52:35,79.593,0.0,0.0,0.0
2023-03-26 18:52:36,79.879,0.0,0.0,0.0
2023-03-26 18:52:37,78.567,0.0,0.0,0.0
2023-03-26 18:52:38,79.151,0.0,0.0,0.0
2023-03-26 18:52:39,79.734,0.0,0.0,0.0
2023-03-26 18:52:40,79.35,0.0,0.0,0.0
2023-03-26 18:52:41,80.114,0.0,0.0,0.0
2023-03-26 18:52:42,80.371,0.0,0.0,0.0
2023-03-26 18:52:43,79.632,0.0,0.0,0.0
2023-03-26 18:52:44,80.1,0.0,0.0,0.0
2023-03-26 18:52:45,80.543,0.0,0.0,0.0
2023-03-26 18:52:46,79.752,0.0,0.0,0.0
2023-03-26 18:52:47,80.433,0.0,0.0,0.0
2023-03-26 18:52:48,80.202,0.0,0.0,0.0
2023-03-26 18:52:49,79.562,0.0,0.0,0.0
2023-03-26 18:52:50,78.821,0.0,0.0,0.0
2023-03-26 18:52:51,79.567,0.0,0.0,0.0
2023-03-26 18:52:52,79.857,0.0,0.0,0.0
2023-03-26 18:52:53,79.043,0.0,0.0,0.0
2023-03-26 18:52:54,79.957,0.0,0.0,0.0
2023-03-26 18:52:55,80.163,0.0,0.0,0.0
2023-03-26 18:52:56,79.22,0.0,0.0,0.0
2023-03-26 18:52:57,80.367,0.0,0.0,0.0
2023-03-26 18:52:58,80.136,0.0,0.0,0.0
2023-03-26 18:52:59,79.033,0.0,0.0,0.0
2023-03-26 18:53:00,79.783,0.0,0.0,0.0
2023-03-26 18:53:01,80.262,0.0,0.0,0.0
2023-03-26 18:53:02,79.445,0.0,0.0,0.0
2023-03-26 18:53:03,80.025,0.0,0.0,0.0
2023-03-26 18:53:04,79.667,0.0,0.0,0.0
2023-03-26 18:53:05,79.488,0.0,0.0,0.0
2023-03-26 18:53:06,79.786,0.0,0.0,0.0
2023-03-26 18:53:07,80.033,0.0,0.0,0.0
2023-03-26 18:53:08,80.083,0.0,0.0,0.0
2023-03-26 18:53:09,80.1,0.0,0.0,0.0
2023-03-26 18:53:10,80.31,0.0,0.0,0.0
2023-03-26 18:53:11,80.021,0.0,0.0,0.0
2023-03-26 18:53:12,79.9,0.0,0.0,0.0
2023-03-26 18:53:13,80.3,0.0,0.0,0.0
2023-03-26 18:53:14,80.357,0.0,0.0,0.0
2023-03-26 18:53:15,80.169,0.0,0.0,0.0
2023-03-26 18:53:16,79.093,0.0,0.0,0.0
2023-03-26 18:53:17,79.75,0.0,0.0,0.0
2023-03-26 18:53:18,79.636,0.0,0.0,0.0
2023-03-26 18:53:19,78.833,0.0,0.0,0.0
2023-03-26 18:53:20,79.429,0.0,0.0,0.0
2023-03-26 18:53:21,80.2,0.0,0.0,0.0
2023-03-26 18:53:22,79.697,0.0,0.0,0.0
2023-03-26 18:53:23,79.879,0.0,0.0,0.0
2023-03-26 18:53:24,79.9,0.0,0.0,0.0
2023-03-26 18:53:25,78.343,0.0,0.0,0.0
2023-03-26 18:53:26,79.11,0.0,0.0,0.0
2023-03-26 18:53:27,79.85,0.0,0.0,0.0
2023-03-26 18:53:28,79.943,0.0,0.0,0.0
2023-03-26 18:53:29,79.429,0.0,0.0,0.0
2023-03-26 18:53:30,79.467,0.0,0.0,0.0
2023-03-26 18:53:31,80.421,0.0,0.0,0.0
2023-03-26 18:53:32,79.543,0.0,0.0,0.0
2023-03-26 18:53:33,80.319,0.0,0.0,0.0
2023-03-26 18:53:34,80.586,0.0,0.0,0.0
2023-03-26 18:53:35,78.867,0.0,0.0,0.0
2023-03-26 18:53:36,79.709,0.0,0.0,0.0
2023-03-26 18:53:37,79.583,0.0,0.0,0.0
2023-03-26 18:53:38,78.771,0.0,0.0,0.0
2023-03-26 18:53:39,79.15,0.0,0.0,0.0
2023-03-26 18:53:40,80.129,0.0,0.0,0.0
2023-03-26 18:53:41,79.714,0.0,0.0,0.0
2023-03-26 18:53:42,79.183,0.0,0.0,0.0
2023-03-26 18:53:43,79.914,0.0,0.0,0.0
2023-03-26 18:53:44,79.438,0.0,0.0,0.0
2023-03-26 18:53:45,79.774,0.0,0.0,0.0
2023-03-26 18:53:46,79.617,0.0,0.0,0.0
2023-03-26 18:53:47,80.21,0.0,0.0,0.0
2023-03-26 18:53:48,79.612,0.0,0.0,0.0
2023-03-26 18:53:49,78.983,0.0,0.0,0.0
2023-03-26 18:53:50,79.783,0.0,0.0,0.0
2023-03-26 18:53:51,79.7,0.0,0.0,0.0
2023-03-26 18:53:52,78.73,0.0,0.0,0.0
2023-03-26 18:53:53,79.533,0.0,0.0,0.0
2023-03-26 18:53:54,80.286,0.0,0.0,0.0
2023-03-26 18:53:55,79.15,0.0,0.0,0.0
2023-03-26 18:53:56,79.233,0.0,0.0,0.0
2023-03-26 18:53:57,80.321,0.0,0.0,0.0
2023-03-26 18:53:58,78.914,0.0,0.0,0.0
2023-03-26 18:53:59,79.505,0.0,0.0,0.0
2023-03-26 18:54:00,80.057,0.0,0.0,0.0
2023-03-26 18:54:01,79.191,0.0,0.0,0.0
2023-03-26 18:54:02,79.947,0.0,0.0,0.0
2023-03-26 18:54:03,80.114,0.0,0.0,0.0
2023-03-26 18:54:04,80.469,0.0,0.0,0.0
2023-03-26 18:54:05,79.364,0.0,0.0,0.0
2023-03-26 18:54:06,79.821,0.0,0.0,0.0
2023-03-26 18:54:07,80.671,0.0,0.0,0.0
2023-03-26 18:54:08,79.724,0.0,0.0,0.0
2023-03-26 18:54:09,80.367,0.0,0.0,0.0
2023-03-26 18:54:10,80.164,0.0,0.0,0.0
2023-03-26 18:54:11,79.99,0.0,0.0,0.0
2023-03-26 18:54:12,79.945,0.0,0.0,0.0
2023-03-26 18:54:13,80.217,0.0,0.0,0.0
2023-03-26 18:54:14,79.976,0.0,0.0,0.0
2023-03-26 18:54:15,80.14,0.0,0.0,0.0
2023-03-26 18:54:16,80.171,0.0,0.0,0.0
2023-03-26 18:54:17,79.81,0.0,0.0,0.0
2023-03-26 18:54:18,78.86,0.0,0.0,0.0
2023-03-26 18:54:19,79.919,0.0,0.0,0.0
2023-03-26 18:54:20,80.2,0.0,0.0,0.0
2023-03-26 18:54:21,79.521,0.0,0.0,0.0
2023-03-26 18:54:22,79.579,0.0,0.0,0.0
2023-03-26 18:54:23,80.095,0.0,0.0,0.0
2023-03-26 18:54:24,79.583,0.0,0.0,0.0
2023-03-26 18:54:25,79.833,0.0,0.0,0.0
2023-03-26 18:54:26,79.85,0.0,0.0,0.0
2023-03-26 18:54:27,80.31,0.0,0.0,0.0
2023-03-26 18:54:28,79.586,0.0,0.0,0.0
2023-03-26 18:54:29,80.017,0.0,0.0,0.0
2023-03-26 18:54:30,77.85,0.0,0.0,0.0
2023-03-26 18:54:31,77.871,0.0,0.0,0.0
2023-03-26 18:54:32,80.398,0.0,0.0,0.0
2023-03-26 18:54:33,80.353,0.0,0.0,0.0
2023-03-26 18:54:34,79.879,0.0,0.0,0.0
2023-03-26 18:54:35,79.719,0.0,0.0,0.0
2023-03-26 18:54:36,80.067,0.0,0.0,0.0
2023-03-26 18:54:37,80.1,0.0,0.0,0.0
2023-03-26 18:54:38,79.834,0.0,0.0,0.0
2023-03-26 18:54:39,79.66,0.0,0.0,0.0
2023-03-26 18:54:40,79.674,0.0,0.0,0.0
2023-03-26 18:54:41,79.514,0.0,0.0,0.0
2023-03-26 18:54:42,80.093,0.0,0.0,0.0
2023-03-26 18:54:43,80.114,0.0,0.0,0.0
2023-03-26 18:54:44,79.329,0.0,0.0,0.0
2023-03-26 18:54:45,79.967,0.0,0.0,0.0
2023-03-26 18:54:46,80.18,0.0,0.0,0.0
2023-03-26 18:54:47,79.683,0.0,0.0,0.0
2023-03-26 18:54:48,79.6,0.0,0.0,0.0
2023-03-26 18:54:49,80.271,0.0,0.0,0.0
2023-03-26 18:54:50,79.919,0.0,0.0,0.0
2023-03-26 18:54:51,80.161,0.0,0.0,0.0
2023-03-26 18:54:52,80.233,0.0,0.0,0.0
2023-03-26 18:54:53,79.767,0.0,0.0,0.0
2023-03-26 18:54:54,80.243,0.0,0.0,0.0
2023-03-26 18:54:55,79.645,0.0,0.0,0.0
2023-03-26 18:54:56,78.943,0.0,0.0,0.0
2023-03-26 18:54:57,79.611,0.0,0.0,0.0
2023-03-26 18:54:58,79.3,0.0,0.0,0.0
2023-03-26 18:54:59,80.012,0.0,0.0,0.0
2023-03-26 18:55:00,79.014,0.0,0.0,0.0
2023-03-26 18:55:01,80.017,0.0,0.0,0.0
2023-03-26 18:55:02,80.317,0.0,0.0,0.0
2023-03-26 18:55:03,80.352,0.0,0.0,0.0
2023-03-26 18:55:04,80.409,0.0,0.0,0.0
2023-03-26 18:55:05,80.217,0.0,0.0,0.0
2023-03-26 18:55:06,79.55,0.0,0.0,0.0
2023-03-26 18:55:07,79.453,0.0,0.0,0.0
2023-03-26 18:55:08,79.702,0.0,0.0,0.0
2023-03-26 18:55:09,79.583,0.0,0.0,0.0
2023-03-26 18:55:10,79.958,0.0,0.0,0.0
2023-03-26 18:55:11,79.793,0.0,0.0,0.0
2023-03-26 18:55:12,80.167,0.0,0.0,0.0
2023-03-26 18:55:13,80.45,0.0,0.0,0.0
2023-03-26 18:55:14,80.662,0.0,0.0,0.0
2023-03-26 18:55:15,80.196,0.0,0.0,0.0
2023-03-26 18:55:16,81.0,0.0,0.0,0.0
2023-03-26 18:55:17,80.643,0.0,0.0,0.0
2023-03-26 18:55:18,81.033,0.0,0.0,0.0
2023-03-26 18:55:19,80.333,0.0,0.0,0.0
2023-03-26 18:55:20,80.448,0.0,0.0,0.0
2023-03-26 18:55:21,80.186,0.0,0.0,0.0
2023-03-26 18:55:22,79.814,0.0,0.0,0.0
2023-03-26 18:55:23,80.113,0.0,0.0,0.0
2023-03-26 18:55:24,79.929,0.0,0.0,0.0
2023-03-26 18:55:25,79.98,0.0,0.0,0.0
2023-03-26 18:55:26,79.886,0.0,0.0,0.0
2023-03-26 18:55:27,79.843,0.0,0.0,0.0
2023-03-26 18:55:28,79.381,0.0,0.0,0.0
2023-03-26 18:55:29,79.567,0.0,0.0,0.0
2023-03-26 18:55:30,80.0,0.0,0.0,0.0
2023-03-26 18:55:31,79.769,0.0,0.0,0.0
2023-03-26 18:55:32,79.3,0.0,0.0,0.0
2023-03-26 18:55:33,80.76,0.0,0.0,0.0
2023-03-26 18:55:34,80.178,0.0,0.0,0.0
2023-03-26 18:55:35,80.0,0.0,0.0,0.0
2023-03-26 18:55:36,80.2,0.0,0.0,0.0
2023-03-26 18:55:37,79.44,0.0,0.0,0.0
2023-03-26 18:55:38,79.369,0.0,0.0,0.0
2023-03-26 18:55:39,80.089,0.0,0.0,0.0
2023-03-26 18:55:40,79.733,0.0,0.0,0.0
2023-03-26 18:55:41,79.75,0.0,0.0,0.0
2023-03-26 18:55:42,80.214,0.0,0.0,0.0
2023-03-26 18:55:43,80.236,0.0,0.0,0.0
2023-03-26 18:55:44,79.481,0.0,0.0,0.0
2023-03-26 18:55:45,79.74,0.0,0.0,0.0
2023-03-26 18:55:46,80.4,0.0,0.0,0.0
2023-03-26 18:55:47,79.312,0.0,0.0,0.0
2023-03-26 18:55:48,79.983,0.0,0.0,0.0
2023-03-26 18:55:49,80.729,0.0,0.0,0.0
2023-03-26 18:55:50,79.664,0.0,0.0,0.0
2023-03-26 18:55:51,79.617,0.0,0.0,0.0
2023-03-26 18:55:52,79.257,0.0,0.0,0.0
2023-03-26 18:55:53,79.843,0.0,0.0,0.0
2023-03-26 18:55:54,79.806,0.0,0.0,0.0
2023-03-26 18:55:55,79.834,0.0,0.0,0.0
2023-03-26 18:55:56,79.614,0.0,0.0,0.0
2023-03-26 18:55:57,80.24,0.0,0.0,0.0
2023-03-26 18:55:58,79.886,0.0,0.0,0.0
2023-03-26 18:55:59,79.6,0.0,0.0,0.0
2023-03-26 18:56:00,80.086,0.0,0.0,0.0
2023-03-26 18:56:01,80.324,0.0,0.0,0.0
2023-03-26 18:56:02,80.017,0.0,0.0,0.0
2023-03-26 18:56:03,81.055,0.0,0.0,0.0
2023-03-26 18:56:04,79.829,0.0,0.0,0.0
2023-03-26 18:56:05,79.884,0.0,0.0,0.0
2023-03-26 18:56:06,79.583,0.0,0.0,0.0
2023-03-26 18:56:07,79.602,0.0,0.0,0.0
2023-03-26 18:56:08,79.55,0.0,0.0,0.0
2023-03-26 18:56:09,80.033,0.0,0.0,0.0
2023-03-26 18:56:10,78.571,0.0,0.0,0.0
2023-03-26 18:56:11,80.2,0.0,0.0,0.0
2023-03-26 18:56:12,80.017,0.0,0.0,0.0
2023-03-26 18:56:13,80.08,0.0,0.0,0.0
2023-03-26 18:56:14,80.542,0.0,0.0,0.0
2023-03-26 18:56:15,80.124,0.0,0.0,0.0
2023-03-26 18:56:16,80.321,0.0,0.0,0.0
2023-03-26 18:56:17,79.7,0.0,0.0,0.0
2023-03-26 18:56:18,80.05,0.0,0.0,0.0
2023-03-26 18:56:19,79.508,0.0,0.0,0.0
2023-03-26 18:56:20,79.429,0.0,0.0,0.0
2023-03-26 18:56:21,79.967,0.0,0.0,0.0
2023-03-26 18:56:22,80.397,0.0,0.0,0.0
2023-03-26 18:56:23,80.367,0.0,0.0,0.0
2023-03-26 18:56:24,80.1,0.0,0.0,0.0
2023-03-26 18:56:25,80.5,0.0,0.0,0.0
2023-03-26 18:56:26,78.733,0.0,0.0,0.0
2023-03-26 18:56:27,79.429,0.0,0.0,0.0
2023-03-26 18:56:28,79.9,0.0,0.0,0.0
2023-03-26 18:56:29,78.974,0.0,0.0,0.0
2023-03-26 18:56:30,79.967,0.0,0.0,0.0
2023-03-26 18:56:31,80.105,0.0,0.0,0.0
2023-03-26 18:56:32,79.867,0.0,0.0,0.0
2023-03-26 18:56:33,79.764,0.0,0.0,0.0
2023-03-26 18:56:34,80.1,0.0,0.0,0.0
2023-03-26 18:56:35,79.857,0.0,0.0,0.0
2023-03-26 18:56:36,79.029,0.0,0.0,0.0
2023-03-26 18:56:37,79.617,0.0,0.0,0.0
2023-03-26 18:56:38,79.857,0.0,0.0,0.0
2023-03-26 18:56:39,79.35,0.0,0.0,0.0
2023-03-26 18:56:40,80.425,0.0,0.0,0.0
2023-03-26 18:56:41,79.801,0.0,0.0,0.0
2023-03-26 18:56:42,79.367,0.0,0.0,0.0
2023-03-26 18:56:43,79.95,0.0,0.0,0.0
2023-03-26 18:56:44,79.615,0.0,0.0,0.0
2023-03-26 18:56:45,79.845,0.0,0.0,0.0
2023-03-26 18:56:46,80.386,0.0,0.0,0.0
2023-03-26 18:56:47,79.612,0.0,0.0,0.0
2023-03-26 18:56:48,79.957,0.0,0.0,0.0
2023-03-26 18:56:49,80.419,0.0,0.0,0.0
2023-03-26 18:56:50,79.757,0.0,0.0,0.0
2023-03-26 18:56:51,80.336,0.0,0.0,0.0
2023-03-26 18:56:52,80.029,0.0,0.0,0.0
2023-03-26 18:56:53,79.7,0.0,0.0,0.0
2023-03-26 18:56:54,79.314,0.0,0.0,0.0
2023-03-26 18:56:55,79.807,0.0,0.0,0.0
2023-03-26 18:56:56,79.975,0.0,0.0,0.0
2023-03-26 18:56:57,79.287,0.0,0.0,0.0
2023-03-26 18:56:58,79.671,0.0,0.0,0.0
2023-03-26 18:56:59,79.81,0.0,0.0,0.0
2023-03-26 18:57:00,78.76,0.0,0.0,0.0
2023-03-26 18:57:01,80.47,0.0,0.0,0.0
2023-03-26 18:57:02,80.723,0.0,0.0,0.0
2023-03-26 18:57:03,79.898,0.0,0.0,0.0
2023-03-26 18:57:04,80.414,0.0,0.0,0.0
2023-03-26 18:57:05,80.179,0.0,0.0,0.0
2023-03-26 18:57:06,79.657,0.0,0.0,0.0
2023-03-26 18:57:07,78.912,0.0,0.0,0.0
2023-03-26 18:57:08,78.879,0.0,0.0,0.0
2023-03-26 18:57:09,79.586,0.0,0.0,0.0
2023-03-26 18:57:10,79.9,0.0,0.0,0.0
2023-03-26 18:57:11,79.795,0.0,0.0,0.0
2023-03-26 18:57:12,80.2,0.0,0.0,0.0
2023-03-26 18:57:13,79.704,0.0,0.0,0.0
2023-03-26 18:57:14,80.46,0.0,0.0,0.0
2023-03-26 18:57:15,80.008,0.0,0.0,0.0
2023-03-26 18:57:16,79.733,0.0,0.0,0.0
2023-03-26 18:57:17,79.523,0.0,0.0,0.0
2023-03-26 18:57:18,80.614,0.0,0.0,0.0
2023-03-26 18:57:19,80.581,0.0,0.0,0.0
2023-03-26 18:57:20,79.8,0.0,0.0,0.0
2023-03-26 18:57:21,80.117,0.0,0.0,0.0
2023-03-26 18:57:22,80.093,0.0,0.0,0.0
2023-03-26 18:57:23,79.119,0.0,0.0,0.0
2023-03-26 18:57:24,79.958,0.0,0.0,0.0
2023-03-26 18:57:25,79.99,0.0,0.0,0.0
2023-03-26 18:57:26,79.8,0.0,0.0,0.0
2023-03-26 18:57:27,79.614,0.0,0.0,0.0
2023-03-26 18:57:28,79.617,0.0,0.0,0.0
2023-03-26 18:57:29,79.8,0.0,0.0,0.0
2023-03-26 18:57:30,80.174,0.0,0.0,0.0
2023-03-26 18:57:31,80.183,0.0,0.0,0.0
2023-03-26 18:57:32,80.063,0.0,0.0,0.0
2023-03-26 18:57:33,79.778,0.0,0.0,0.0
2023-03-26 18:57:34,79.965,0.0,0.0,0.0
2023-03-26 18:57:35,80.366,0.0,0.0,0.0
2023-03-26 18:57:36,79.781,0.0,0.0,0.0
2023-03-26 18:57:37,79.717,0.0,0.0,0.0
2023-03-26 18:57:38,80.229,0.0,0.0,0.0
2023-03-26 18:57:39,79.605,0.0,0.0,0.0
2023-03-26 18:57:40,79.583,0.0,0.0,0.0
2023-03-26 18:57:41,79.707,0.0,0.0,0.0
2023-03-26 18:57:42,79.41,0.0,0.0,0.0
2023-03-26 18:57:43,80.649,0.0,0.0,0.0
2023-03-26 18:57:44,80.639,0.0,0.0,0.0
2023-03-26 18:57:45,80.892,0.0,0.0,0.0
2023-03-26 18:57:46,80.243,0.0,0.0,0.0
2023-03-26 18:57:47,80.329,0.0,0.0,0.0
2023-03-26 18:57:48,79.4,0.0,0.0,0.0
2023-03-26 18:57:49,79.919,0.0,0.0,0.0
2023-03-26 18:57:50,80.664,0.0,0.0,0.0
2023-03-26 18:57:51,79.414,0.0,0.0,0.0
2023-03-26 18:57:52,80.114,0.0,0.0,0.0
2023-03-26 18:57:53,80.286,0.0,0.0,0.0
2023-03-26 18:57:54,78.892,0.0,0.0,0.0
2023-03-26 18:57:55,80.035,0.0,0.0,0.0
2023-03-26 18:57:56,80.35,0.0,0.0,0.0
2023-03-26 18:57:57,78.733,0.0,0.0,0.0
2023-03-26 18:57:58,79.86,0.0,0.0,0.0
2023-03-26 18:57:59,79.898,0.0,0.0,0.0
2023-03-26 18:58:00,79.7,0.0,0.0,0.0
2023-03-26 18:58:01,79.843,0.0,0.0,0.0
2023-03-26 18:58:02,80.398,0.0,0.0,0.0
2023-03-26 18:58:03,79.845,0.0,0.0,0.0
2023-03-26 18:58:04,79.864,0.0,0.0,0.0
