timestamp,smartMeter,computer,kettle,coffee machine,microwave
2022-12-12 18:24:41,263.979,0.0,0.0,0.0,0.0
2022-12-12 18:24:42,263.719,0.0,0.0,0.0,0.0
2022-12-12 18:24:43,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:24:44,264.417,0.0,0.0,0.0,0.0
2022-12-12 18:24:45,264.507,0.0,0.0,0.0,0.0
2022-12-12 18:24:46,264.105,0.0,0.0,0.0,0.0
2022-12-12 18:24:47,263.733,0.0,0.0,0.0,0.0
2022-12-12 18:24:48,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:24:49,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:24:50,263.933,0.0,0.0,0.0,0.0
2022-12-12 18:24:51,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:24:52,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:24:53,263.96,0.0,0.0,0.0,0.0
2022-12-12 18:24:54,263.686,0.0,0.0,0.0,0.0
2022-12-12 18:24:55,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:24:56,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:24:57,263.957,0.0,0.0,0.0,0.0
2022-12-12 18:24:58,263.986,0.0,0.0,0.0,0.0
2022-12-12 18:24:59,263.614,0.0,0.0,0.0,0.0
2022-12-12 18:25:00,263.7,0.0,0.0,0.0,0.0
2022-12-12 18:25:01,263.914,0.0,0.0,0.0,0.0
2022-12-12 18:25:02,263.886,0.0,0.0,0.0,0.0
2022-12-12 18:25:03,263.886,0.0,0.0,0.0,0.0
2022-12-12 18:25:04,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:25:05,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:25:06,263.823,0.0,0.0,0.0,0.0
2022-12-12 18:25:07,263.852,0.0,0.0,0.0,0.0
2022-12-12 18:25:08,263.845,0.0,0.0,0.0,0.0
2022-12-12 18:25:09,264.067,0.0,0.0,0.0,0.0
2022-12-12 18:25:10,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:25:11,263.95,0.0,0.0,0.0,0.0
2022-12-12 18:25:12,263.757,0.0,0.0,0.0,0.0
2022-12-12 18:25:13,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:25:14,264.114,0.0,0.0,0.0,0.0
2022-12-12 18:25:15,264.5,0.0,0.0,0.0,0.0
2022-12-12 18:25:16,264.3,0.0,0.0,0.0,0.0
2022-12-12 18:25:17,263.986,0.0,0.0,0.0,0.0
2022-12-12 18:25:18,263.795,0.0,0.0,0.0,0.0
2022-12-12 18:25:19,263.767,0.0,0.0,0.0,0.0
2022-12-12 18:25:20,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:25:21,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:25:22,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:25:23,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:25:24,263.943,0.0,0.0,0.0,0.0
2022-12-12 18:25:25,263.7,0.0,0.0,0.0,0.0
2022-12-12 18:25:26,263.938,0.0,0.0,0.0,0.0
2022-12-12 18:25:27,263.883,0.0,0.0,0.0,0.0
2022-12-12 18:25:28,263.9,0.0,0.0,0.0,0.0
2022-12-12 18:25:29,263.883,0.0,0.0,0.0,0.0
2022-12-12 18:25:30,263.933,0.0,0.0,0.0,0.0
2022-12-12 18:25:31,263.933,0.0,0.0,0.0,0.0
2022-12-12 18:25:32,263.743,0.0,0.0,0.0,0.0
2022-12-12 18:25:33,264.074,0.0,0.0,0.0,0.0
2022-12-12 18:25:34,264.133,0.0,0.0,0.0,0.0
2022-12-12 18:25:35,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:25:36,263.943,0.0,0.0,0.0,0.0
2022-12-12 18:25:37,263.914,0.0,0.0,0.0,0.0
2022-12-12 18:25:38,264.5,0.0,0.0,0.0,0.0
2022-12-12 18:25:39,264.333,0.0,0.0,0.0,0.0
2022-12-12 18:25:40,263.871,0.0,0.0,0.0,0.0
2022-12-12 18:25:41,263.967,0.0,0.0,0.0,0.0
2022-12-12 18:25:42,264.121,0.0,0.0,0.0,0.0
2022-12-12 18:25:43,264.393,0.0,0.0,0.0,0.0
2022-12-12 18:25:44,264.411,0.0,0.0,0.0,0.0
2022-12-12 18:25:45,264.117,0.0,0.0,0.0,0.0
2022-12-12 18:25:46,264.233,0.0,0.0,0.0,0.0
2022-12-12 18:25:47,263.971,0.0,0.0,0.0,0.0
2022-12-12 18:25:48,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:25:49,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:25:50,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:25:51,263.95,0.0,0.0,0.0,0.0
2022-12-12 18:25:52,263.9,0.0,0.0,0.0,0.0
2022-12-12 18:25:53,264.4,0.0,0.0,0.0,0.0
2022-12-12 18:25:54,264.3,0.0,0.0,0.0,0.0
2022-12-12 18:25:55,264.3,0.0,0.0,0.0,0.0
2022-12-12 18:25:56,264.157,0.0,0.0,0.0,0.0
2022-12-12 18:25:57,263.633,0.0,0.0,0.0,0.0
2022-12-12 18:25:58,263.8,0.0,0.0,0.0,0.0
2022-12-12 18:25:59,263.836,0.0,0.0,0.0,0.0
2022-12-12 18:26:00,263.926,0.0,0.0,0.0,0.0
2022-12-12 18:26:01,263.957,0.0,0.0,0.0,0.0
2022-12-12 18:26:02,263.9,0.0,0.0,0.0,0.0
2022-12-12 18:26:03,263.729,0.0,0.0,0.0,0.0
2022-12-12 18:26:04,263.783,0.0,0.0,0.0,0.0
2022-12-12 18:26:05,263.829,0.0,0.0,0.0,0.0
2022-12-12 18:26:06,264.014,0.0,0.0,0.0,0.0
2022-12-12 18:26:07,263.94,0.0,0.0,0.0,0.0
2022-12-12 18:26:08,263.951,0.0,0.0,0.0,0.0
2022-12-12 18:26:09,263.657,0.0,0.0,0.0,0.0
2022-12-12 18:26:10,264.029,0.0,0.0,0.0,0.0
2022-12-12 18:26:11,264.071,0.0,0.0,0.0,0.0
2022-12-12 18:26:12,263.814,0.0,0.0,0.0,0.0
2022-12-12 18:26:13,263.88,0.0,0.0,0.0,0.0
2022-12-12 18:26:14,264.314,0.0,0.0,0.0,0.0
2022-12-12 18:26:15,264.557,0.0,0.0,0.0,0.0
2022-12-12 18:26:16,264.15,0.0,0.0,0.0,0.0
2022-12-12 18:26:17,263.6,0.0,0.0,0.0,0.0
2022-12-12 18:26:18,263.733,0.0,0.0,0.0,0.0
2022-12-12 18:26:19,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:26:20,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:26:21,263.867,0.0,0.0,0.0,0.0
2022-12-12 18:26:22,263.771,0.0,0.0,0.0,0.0
2022-12-12 18:26:23,263.817,0.0,0.0,0.0,0.0
2022-12-12 18:26:24,263.758,0.0,0.0,0.0,0.0
2022-12-12 18:26:25,263.883,0.0,0.0,0.0,0.0
2022-12-12 18:26:26,263.857,0.0,0.0,0.0,0.0
2022-12-12 18:26:27,263.9,0.0,0.0,0.0,0.0
2022-12-12 18:26:28,263.557,0.0,0.0,0.0,0.0
2022-12-12 18:26:29,263.771,0.0,0.0,0.0,0.0
2022-12-12 18:26:30,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:26:31,263.933,0.0,0.0,0.0,0.0
2022-12-12 18:26:32,263.9,0.0,0.0,0.0,0.0
2022-12-12 18:26:33,263.85,0.0,0.0,0.0,0.0
2022-12-12 18:26:34,263.643,0.0,0.0,0.0,0.0
2022-12-12 18:26:35,264.057,0.0,0.0,0.0,0.0
2022-12-12 18:26:36,263.993,0.0,0.0,0.0,0.0
2022-12-12 18:26:37,263.95,0.0,0.0,0.0,0.0
2022-12-12 18:26:38,263.94,0.0,0.0,0.0,0.0
2022-12-12 18:26:39,263.94,0.0,0.0,0.0,0.0
2022-12-12 18:26:40,263.7,0.0,0.0,0.0,0.0
2022-12-12 18:26:41,263.893,0.0,0.0,0.0,0.0
2022-12-12 18:26:42,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:26:43,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:26:44,264.057,0.0,0.0,0.0,0.0
2022-12-12 18:26:45,264.28,0.0,0.0,0.0,0.0
2022-12-12 18:26:46,264.3,0.0,0.0,0.0,0.0
2022-12-12 18:26:47,264.067,0.0,0.0,0.0,0.0
2022-12-12 18:26:48,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:26:49,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:26:50,263.69,0.0,0.0,0.0,0.0
2022-12-12 18:26:51,263.814,0.0,0.0,0.0,0.0
2022-12-12 18:26:52,263.943,0.0,0.0,0.0,0.0
2022-12-12 18:26:53,263.943,0.0,0.0,0.0,0.0
2022-12-12 18:26:54,263.983,0.0,0.0,0.0,0.0
2022-12-12 18:26:55,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:26:56,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:26:57,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:26:58,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:26:59,263.883,0.0,0.0,0.0,0.0
2022-12-12 18:27:00,263.9,0.0,0.0,0.0,0.0
2022-12-12 18:27:01,263.583,0.0,0.0,0.0,0.0
2022-12-12 18:27:02,263.49,0.0,0.0,0.0,0.0
2022-12-12 18:27:03,264.09,0.0,0.0,0.0,0.0
2022-12-12 18:27:04,264.257,0.0,0.0,0.0,0.0
2022-12-12 18:27:05,264.314,0.0,0.0,0.0,0.0
2022-12-12 18:27:06,264.129,0.0,0.0,0.0,0.0
2022-12-12 18:27:07,263.867,0.0,0.0,0.0,0.0
2022-12-12 18:27:08,264.007,0.0,0.0,0.0,0.0
2022-12-12 18:27:09,263.983,0.0,0.0,0.0,0.0
2022-12-12 18:27:10,263.812,0.0,0.0,0.0,0.0
2022-12-12 18:27:11,263.8,0.0,0.0,0.0,0.0
2022-12-12 18:27:12,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:27:13,264.04,0.0,0.0,0.0,0.0
2022-12-12 18:27:14,264.329,0.0,0.0,0.0,0.0
2022-12-12 18:27:15,264.533,0.0,0.0,0.0,0.0
2022-12-12 18:27:16,264.129,0.0,0.0,0.0,0.0
2022-12-12 18:27:17,263.719,0.0,0.0,0.0,0.0
2022-12-12 18:27:18,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:27:19,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:27:20,263.967,0.0,0.0,0.0,0.0
2022-12-12 18:27:21,263.933,0.0,0.0,0.0,0.0
2022-12-12 18:27:22,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:27:23,263.717,0.0,0.0,0.0,0.0
2022-12-12 18:27:24,263.771,0.0,0.0,0.0,0.0
2022-12-12 18:27:25,263.77,0.0,0.0,0.0,0.0
2022-12-12 18:27:26,263.957,0.0,0.0,0.0,0.0
2022-12-12 18:27:27,263.986,0.0,0.0,0.0,0.0
2022-12-12 18:27:28,263.771,0.0,0.0,0.0,0.0
2022-12-12 18:27:29,263.529,0.0,0.0,0.0,0.0
2022-12-12 18:27:30,263.6,0.0,0.0,0.0,0.0
2022-12-12 18:27:31,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:27:32,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:27:33,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:27:34,263.943,0.0,0.0,0.0,0.0
2022-12-12 18:27:35,263.752,0.0,0.0,0.0,0.0
2022-12-12 18:27:36,263.914,0.0,0.0,0.0,0.0
2022-12-12 18:27:37,264.371,0.0,0.0,0.0,0.0
2022-12-12 18:27:38,264.474,0.0,0.0,0.0,0.0
2022-12-12 18:27:39,264.25,0.0,0.0,0.0,0.0
2022-12-12 18:27:40,263.677,0.0,0.0,0.0,0.0
2022-12-12 18:27:41,263.697,0.0,0.0,0.0,0.0
2022-12-12 18:27:42,263.975,0.0,0.0,0.0,0.0
2022-12-12 18:27:43,264.3,0.0,0.0,0.0,0.0
2022-12-12 18:27:44,264.45,0.0,0.0,0.0,0.0
2022-12-12 18:27:45,264.364,0.0,0.0,0.0,0.0
2022-12-12 18:27:46,263.993,0.0,0.0,0.0,0.0
2022-12-12 18:27:47,263.805,0.0,0.0,0.0,0.0
2022-12-12 18:27:48,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:27:49,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:27:50,263.967,0.0,0.0,0.0,0.0
2022-12-12 18:27:51,263.957,0.0,0.0,0.0,0.0
2022-12-12 18:27:52,263.664,0.0,0.0,0.0,0.0
2022-12-12 18:27:53,263.814,0.0,0.0,0.0,0.0
2022-12-12 18:27:54,263.971,0.0,0.0,0.0,0.0
2022-12-12 18:27:55,263.971,0.0,0.0,0.0,0.0
2022-12-12 18:27:56,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:27:57,263.917,0.0,0.0,0.0,0.0
2022-12-12 18:27:58,263.55,0.0,0.0,0.0,0.0
2022-12-12 18:27:59,263.967,0.0,0.0,0.0,0.0
2022-12-12 18:28:00,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:01,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:02,263.957,0.0,0.0,0.0,0.0
2022-12-12 18:28:03,263.757,0.0,0.0,0.0,0.0
2022-12-12 18:28:04,263.867,0.0,0.0,0.0,0.0
2022-12-12 18:28:05,263.983,0.0,0.0,0.0,0.0
2022-12-12 18:28:06,263.962,0.0,0.0,0.0,0.0
2022-12-12 18:28:07,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:08,263.829,0.0,0.0,0.0,0.0
2022-12-12 18:28:09,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:10,263.9,0.0,0.0,0.0,0.0
2022-12-12 18:28:11,263.64,0.0,0.0,0.0,0.0
2022-12-12 18:28:12,263.714,0.0,0.0,0.0,0.0
2022-12-12 18:28:13,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:14,263.983,0.0,0.0,0.0,0.0
2022-12-12 18:28:15,264.071,0.0,0.0,0.0,0.0
2022-12-12 18:28:16,264.24,0.0,0.0,0.0,0.0
2022-12-12 18:28:17,263.993,0.0,0.0,0.0,0.0
2022-12-12 18:28:18,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:19,263.9,0.0,0.0,0.0,0.0
2022-12-12 18:28:20,263.971,0.0,0.0,0.0,0.0
2022-12-12 18:28:21,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:22,263.6,0.0,0.0,0.0,0.0
2022-12-12 18:28:23,263.738,0.0,0.0,0.0,0.0
2022-12-12 18:28:24,263.914,0.0,0.0,0.0,0.0
2022-12-12 18:28:25,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:26,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:27,263.757,0.0,0.0,0.0,0.0
2022-12-12 18:28:28,263.762,0.0,0.0,0.0,0.0
2022-12-12 18:28:29,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:30,263.9,0.0,0.0,0.0,0.0
2022-12-12 18:28:31,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:32,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:33,263.686,0.0,0.0,0.0,0.0
2022-12-12 18:28:34,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:35,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:36,263.943,0.0,0.0,0.0,0.0
2022-12-12 18:28:37,263.96,0.0,0.0,0.0,0.0
2022-12-12 18:28:38,263.814,0.0,0.0,0.0,0.0
2022-12-12 18:28:39,263.933,0.0,0.0,0.0,0.0
2022-12-12 18:28:40,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:41,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:42,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:28:43,263.771,0.0,0.0,0.0,0.0
2022-12-12 18:28:44,263.81,0.0,0.0,0.0,0.0
2022-12-12 18:28:45,264.086,0.0,0.0,0.0,0.0
2022-12-12 18:28:46,264.071,0.0,0.0,0.0,0.0
2022-12-12 18:28:47,263.926,0.0,0.0,0.0,0.0
2022-12-12 18:28:48,263.907,0.0,0.0,0.0,0.0
2022-12-12 18:28:49,264.271,0.0,0.0,0.0,0.0
2022-12-12 18:28:50,264.42,0.0,0.0,0.0,0.0
2022-12-12 18:28:51,264.429,0.0,0.0,0.0,0.0
2022-12-12 18:28:52,264.35,0.0,0.0,0.0,0.0
2022-12-12 18:28:53,264.329,0.0,0.0,0.0,0.0
2022-12-12 18:28:54,264.171,0.0,0.0,0.0,0.0
2022-12-12 18:28:55,264.443,0.0,0.0,0.0,0.0
2022-12-12 18:28:56,264.443,0.0,0.0,0.0,0.0
2022-12-12 18:28:57,264.5,0.0,0.0,0.0,0.0
2022-12-12 18:28:58,264.133,0.0,0.0,0.0,0.0
2022-12-12 18:28:59,263.657,0.0,0.0,0.0,0.0
2022-12-12 18:29:00,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:01,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:02,263.657,0.0,0.0,0.0,0.0
2022-12-12 18:29:03,263.7,0.0,0.0,0.0,0.0
2022-12-12 18:29:04,263.64,0.0,0.0,0.0,0.0
2022-12-12 18:29:05,263.667,0.0,0.0,0.0,0.0
2022-12-12 18:29:06,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:07,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:08,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:09,263.933,0.0,0.0,0.0,0.0
2022-12-12 18:29:10,263.514,0.0,0.0,0.0,0.0
2022-12-12 18:29:11,264.05,0.0,0.0,0.0,0.0
2022-12-12 18:29:12,263.943,0.0,0.0,0.0,0.0
2022-12-12 18:29:13,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:14,263.986,0.0,0.0,0.0,0.0
2022-12-12 18:29:15,264.557,0.0,0.0,0.0,0.0
2022-12-12 18:29:16,264.238,0.0,0.0,0.0,0.0
2022-12-12 18:29:17,263.703,0.0,0.0,0.0,0.0
2022-12-12 18:29:18,263.802,0.0,0.0,0.0,0.0
2022-12-12 18:29:19,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:20,264.1,0.0,0.0,0.0,0.0
2022-12-12 18:29:21,263.943,0.0,0.0,0.0,0.0
2022-12-12 18:29:22,263.729,0.0,0.0,0.0,0.0
2022-12-12 18:29:23,263.9,0.0,0.0,0.0,0.0
2022-12-12 18:29:24,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:25,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:26,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:27,263.733,0.0,0.0,0.0,0.0
2022-12-12 18:29:28,263.867,0.0,0.0,0.0,0.0
2022-12-12 18:29:29,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:30,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:31,263.943,0.0,0.0,0.0,0.0
2022-12-12 18:29:32,263.8,0.0,0.0,0.0,0.0
2022-12-12 18:29:33,263.85,0.0,0.0,0.0,0.0
2022-12-12 18:29:34,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:35,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:36,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:37,263.843,0.0,0.0,0.0,0.0
2022-12-12 18:29:38,263.671,0.0,0.0,0.0,0.0
2022-12-12 18:29:39,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:40,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:41,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:42,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:43,263.757,0.0,0.0,0.0,0.0
2022-12-12 18:29:44,264.169,0.0,0.0,0.0,0.0
2022-12-12 18:29:45,264.55,0.0,0.0,0.0,0.0
2022-12-12 18:29:46,264.386,0.0,0.0,0.0,0.0
2022-12-12 18:29:47,264.114,0.0,0.0,0.0,0.0
2022-12-12 18:29:48,263.9,0.0,0.0,0.0,0.0
2022-12-12 18:29:49,264.357,0.0,0.0,0.0,0.0
2022-12-12 18:29:50,264.357,0.0,0.0,0.0,0.0
2022-12-12 18:29:51,264.167,0.0,0.0,0.0,0.0
2022-12-12 18:29:52,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:53,264.367,0.0,0.0,0.0,0.0
2022-12-12 18:29:54,264.329,0.0,0.0,0.0,0.0
2022-12-12 18:29:55,264.033,0.0,0.0,0.0,0.0
2022-12-12 18:29:56,263.971,0.0,0.0,0.0,0.0
2022-12-12 18:29:57,263.94,0.0,0.0,0.0,0.0
2022-12-12 18:29:58,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:29:59,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:00,263.943,0.0,0.0,0.0,0.0
2022-12-12 18:30:01,263.8,0.0,0.0,0.0,0.0
2022-12-12 18:30:02,264.043,0.0,0.0,0.0,0.0
2022-12-12 18:30:03,264.017,0.0,0.0,0.0,0.0
2022-12-12 18:30:04,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:05,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:06,263.714,0.0,0.0,0.0,0.0
2022-12-12 18:30:07,263.867,0.0,0.0,0.0,0.0
2022-12-12 18:30:08,264.014,0.0,0.0,0.0,0.0
2022-12-12 18:30:09,264.05,0.0,0.0,0.0,0.0
2022-12-12 18:30:10,264.05,0.0,0.0,0.0,0.0
2022-12-12 18:30:11,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:12,263.929,0.0,0.0,0.0,0.0
2022-12-12 18:30:13,263.633,0.0,0.0,0.0,0.0
2022-12-12 18:30:14,263.983,0.0,0.0,0.0,0.0
2022-12-12 18:30:15,264.143,0.0,0.0,0.0,0.0
2022-12-12 18:30:16,264.543,0.0,0.0,0.0,0.0
2022-12-12 18:30:17,264.443,0.0,0.0,0.0,0.0
2022-12-12 18:30:18,264.067,0.0,0.0,0.0,0.0
2022-12-12 18:30:19,264.067,0.0,0.0,0.0,0.0
2022-12-12 18:30:20,264.038,0.0,0.0,0.0,0.0
2022-12-12 18:30:21,264.5,0.0,0.0,0.0,0.0
2022-12-12 18:30:22,264.455,0.0,0.0,0.0,0.0
2022-12-12 18:30:23,263.883,0.0,0.0,0.0,0.0
2022-12-12 18:30:24,263.871,0.0,0.0,0.0,0.0
2022-12-12 18:30:25,264.06,0.0,0.0,0.0,0.0
2022-12-12 18:30:26,264.386,0.0,0.0,0.0,0.0
2022-12-12 18:30:27,264.248,0.0,0.0,0.0,0.0
2022-12-12 18:30:28,264.307,0.0,0.0,0.0,0.0
2022-12-12 18:30:29,264.214,0.0,0.0,0.0,0.0
2022-12-12 18:30:30,263.957,0.0,0.0,0.0,0.0
2022-12-12 18:30:31,264.05,0.0,0.0,0.0,0.0
2022-12-12 18:30:32,264.2,0.0,0.0,0.0,0.0
2022-12-12 18:30:33,264.15,0.0,0.0,0.0,0.0
2022-12-12 18:30:34,264.033,0.0,0.0,0.0,0.0
2022-12-12 18:30:35,263.971,0.0,0.0,0.0,0.0
2022-12-12 18:30:36,263.786,0.0,0.0,0.0,0.0
2022-12-12 18:30:37,263.9,0.0,0.0,0.0,0.0
2022-12-12 18:30:38,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:39,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:40,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:41,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:42,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:43,264.033,0.0,0.0,0.0,0.0
2022-12-12 18:30:44,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:45,264.2,0.0,0.0,0.0,0.0
2022-12-12 18:30:46,264.371,0.0,0.0,0.0,0.0
2022-12-12 18:30:47,264.4,0.0,0.0,0.0,0.0
2022-12-12 18:30:48,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:49,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:50,263.907,0.0,0.0,0.0,0.0
2022-12-12 18:30:51,263.583,0.0,0.0,0.0,0.0
2022-12-12 18:30:52,263.986,0.0,0.0,0.0,0.0
2022-12-12 18:30:53,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:54,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:55,263.66,0.0,0.0,0.0,0.0
2022-12-12 18:30:56,263.886,0.0,0.0,0.0,0.0
2022-12-12 18:30:57,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:58,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:30:59,264.043,0.0,0.0,0.0,0.0
2022-12-12 18:31:00,264.133,0.0,0.0,0.0,0.0
2022-12-12 18:31:01,264.467,0.0,0.0,0.0,0.0
2022-12-12 18:31:02,264.143,0.0,0.0,0.0,0.0
2022-12-12 18:31:03,264.043,0.0,0.0,0.0,0.0
2022-12-12 18:31:04,263.8,0.0,0.0,0.0,0.0
2022-12-12 18:31:05,263.88,0.0,0.0,0.0,0.0
2022-12-12 18:31:06,263.9,0.0,0.0,0.0,0.0
2022-12-12 18:31:07,263.85,0.0,0.0,0.0,0.0
2022-12-12 18:31:08,263.829,0.0,0.0,0.0,0.0
2022-12-12 18:31:09,263.623,0.0,0.0,0.0,0.0
2022-12-12 18:31:10,264.026,0.0,0.0,0.0,0.0
2022-12-12 18:31:11,264.429,0.0,0.0,0.0,0.0
2022-12-12 18:31:12,264.457,0.0,0.0,0.0,0.0
2022-12-12 18:31:13,264.443,0.0,0.0,0.0,0.0
2022-12-12 18:31:14,263.914,0.0,0.0,0.0,0.0
2022-12-12 18:31:15,264.45,0.0,0.0,0.0,0.0
2022-12-12 18:31:16,264.607,0.0,0.0,0.0,0.0
2022-12-12 18:31:17,264.133,0.0,0.0,0.0,0.0
2022-12-12 18:31:18,264.467,0.0,0.0,0.0,0.0
2022-12-12 18:31:19,264.314,0.0,0.0,0.0,0.0
2022-12-12 18:31:20,264.333,0.0,0.0,0.0,0.0
2022-12-12 18:31:21,264.4,0.0,0.0,0.0,0.0
2022-12-12 18:31:22,263.967,0.0,0.0,0.0,0.0
2022-12-12 18:31:23,263.707,0.0,0.0,0.0,0.0
2022-12-12 18:31:24,263.95,0.0,0.0,0.0,0.0
2022-12-12 18:31:25,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:31:26,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:31:27,263.94,0.0,0.0,0.0,0.0
2022-12-12 18:31:28,263.72,0.0,0.0,0.0,0.0
2022-12-12 18:31:29,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:31:30,264.014,0.0,0.0,0.0,0.0
2022-12-12 18:31:31,263.967,0.0,0.0,0.0,0.0
2022-12-12 18:31:32,263.814,0.0,0.0,0.0,0.0
2022-12-12 18:31:33,264.014,0.0,0.0,0.0,0.0
2022-12-12 18:31:34,263.943,0.0,0.0,0.0,0.0
2022-12-12 18:31:35,263.883,0.0,0.0,0.0,0.0
2022-12-12 18:31:36,263.6,0.0,0.0,0.0,0.0
2022-12-12 18:31:37,263.859,0.0,0.0,0.0,0.0
2022-12-12 18:31:38,263.919,0.0,0.0,0.0,0.0
2022-12-12 18:31:39,264.0,0.0,0.0,0.0,0.0
2022-12-12 18:31:40,263.686,0.0,0.0,0.0,0.0
2022-12-12 18:31:41,263.967,0.0,0.0,0.0,0.0
2022-12-12 18:31:42,263.971,0.0,0.0,0.0,0.0
2022-12-12 18:31:43,263.914,0.0,0.0,0.0,0.0
