timestamp,smartMeter,computer,vacuum cleaner,microwave,kettle
2023-03-11 22:23:43,255.583,0.0,0.0,0.0,0.0
2023-03-11 22:23:44,255.536,0.0,0.0,0.0,0.0
2023-03-11 22:23:45,255.421,0.0,0.0,0.0,0.0
2023-03-11 22:23:46,255.55,0.0,0.0,0.0,0.0
2023-03-11 22:23:47,255.6,0.0,0.0,0.0,0.0
2023-03-11 22:23:48,255.393,0.0,0.0,0.0,0.0
2023-03-11 22:23:49,255.65,0.0,0.0,0.0,0.0
2023-03-11 22:23:50,255.569,0.0,0.0,0.0,0.0
2023-03-11 22:23:51,255.243,0.0,0.0,0.0,0.0
2023-03-11 22:23:52,255.436,0.0,0.0,0.0,0.0
2023-03-11 22:23:53,255.617,0.0,0.0,0.0,0.0
2023-03-11 22:23:54,255.407,0.0,0.0,0.0,0.0
2023-03-11 22:23:55,255.2,0.0,0.0,0.0,0.0
2023-03-11 22:23:56,255.036,0.0,0.0,0.0,0.0
2023-03-11 22:23:57,255.3,0.0,0.0,0.0,0.0
2023-03-11 22:23:58,255.407,0.0,0.0,0.0,0.0
2023-03-11 22:23:59,255.393,0.0,0.0,0.0,0.0
2023-03-11 22:24:00,255.079,0.0,0.0,0.0,0.0
2023-03-11 22:24:01,255.05,0.0,0.0,0.0,0.0
2023-03-11 22:24:02,255.321,0.0,0.0,0.0,0.0
2023-03-11 22:24:03,255.386,0.0,0.0,0.0,0.0
2023-03-11 22:24:04,255.417,0.0,0.0,0.0,0.0
2023-03-11 22:24:05,255.05,0.0,0.0,0.0,0.0
2023-03-11 22:24:06,255.279,0.0,0.0,0.0,0.0
2023-03-11 22:24:07,255.343,0.0,0.0,0.0,0.0
2023-03-11 22:24:08,255.421,0.0,0.0,0.0,0.0
2023-03-11 22:24:09,255.381,0.0,0.0,0.0,0.0
2023-03-11 22:24:10,255.102,0.0,0.0,0.0,0.0
2023-03-11 22:24:11,255.279,0.0,0.0,0.0,0.0
2023-03-11 22:24:12,255.336,0.0,0.0,0.0,0.0
2023-03-11 22:24:13,255.433,0.0,0.0,0.0,0.0
2023-03-11 22:24:14,255.264,0.0,0.0,0.0,0.0
2023-03-11 22:24:15,255.321,0.0,0.0,0.0,0.0
2023-03-11 22:24:16,255.4,0.0,0.0,0.0,0.0
2023-03-11 22:24:17,255.4,0.0,0.0,0.0,0.0
2023-03-11 22:24:18,255.179,0.0,0.0,0.0,0.0
2023-03-11 22:24:19,255.35,0.0,0.0,0.0,0.0
2023-03-11 22:24:20,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:24:21,255.407,0.0,0.0,0.0,0.0
2023-03-11 22:24:22,255.119,0.0,0.0,0.0,0.0
2023-03-11 22:24:23,255.021,0.0,0.0,0.0,0.0
2023-03-11 22:24:24,255.207,0.0,0.0,0.0,0.0
2023-03-11 22:24:25,255.35,0.0,0.0,0.0,0.0
2023-03-11 22:24:26,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:24:27,255.261,0.0,0.0,0.0,0.0
2023-03-11 22:24:28,255.05,0.0,0.0,0.0,0.0
2023-03-11 22:24:29,255.343,0.0,0.0,0.0,0.0
2023-03-11 22:24:30,255.393,0.0,0.0,0.0,0.0
2023-03-11 22:24:31,255.436,0.0,0.0,0.0,0.0
2023-03-11 22:24:32,255.207,0.0,0.0,0.0,0.0
2023-03-11 22:24:33,254.907,0.0,0.0,0.0,0.0
2023-03-11 22:24:34,255.217,0.0,0.0,0.0,0.0
2023-03-11 22:24:35,255.307,0.0,0.0,0.0,0.0
2023-03-11 22:24:36,255.321,0.0,0.0,0.0,0.0
2023-03-11 22:24:37,255.233,0.0,0.0,0.0,0.0
2023-03-11 22:24:38,255.521,0.0,0.0,0.0,0.0
2023-03-11 22:24:39,256.2,0.0,0.0,0.0,0.0
2023-03-11 22:24:40,255.486,0.0,0.0,0.0,0.0
2023-03-11 22:24:41,255.333,0.0,0.0,0.0,0.0
2023-03-11 22:24:42,255.083,0.0,0.0,0.0,0.0
2023-03-11 22:24:43,255.493,0.0,0.0,0.0,0.0
2023-03-11 22:24:44,255.383,0.0,0.0,0.0,0.0
2023-03-11 22:24:45,255.479,0.0,0.0,0.0,0.0
2023-03-11 22:24:46,255.255,0.0,0.0,0.0,0.0
2023-03-11 22:24:47,255.25,0.0,0.0,0.0,0.0
2023-03-11 22:24:48,255.479,0.0,0.0,0.0,0.0
2023-03-11 22:24:49,255.538,0.0,0.0,0.0,0.0
2023-03-11 22:24:50,255.379,0.0,0.0,0.0,0.0
2023-03-11 22:24:51,255.093,0.0,0.0,0.0,0.0
2023-03-11 22:24:52,255.486,0.0,0.0,0.0,0.0
2023-03-11 22:24:53,255.55,0.0,0.0,0.0,0.0
2023-03-11 22:24:54,255.379,0.0,0.0,0.0,0.0
2023-03-11 22:24:55,255.15,0.0,0.0,0.0,0.0
2023-03-11 22:24:56,255.364,0.0,0.0,0.0,0.0
2023-03-11 22:24:57,255.652,0.0,0.0,0.0,0.0
2023-03-11 22:24:58,255.321,0.0,0.0,0.0,0.0
2023-03-11 22:24:59,255.076,0.0,0.0,0.0,0.0
2023-03-11 22:25:00,255.464,0.0,0.0,0.0,0.0
2023-03-11 22:25:01,255.479,0.0,0.0,0.0,0.0
2023-03-11 22:25:02,255.464,0.0,0.0,0.0,0.0
2023-03-11 22:25:03,255.264,0.0,0.0,0.0,0.0
2023-03-11 22:25:04,255.517,0.0,0.0,0.0,0.0
2023-03-11 22:25:05,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:25:06,255.607,0.0,0.0,0.0,0.0
2023-03-11 22:25:07,255.2,0.0,0.0,0.0,0.0
2023-03-11 22:25:08,255.464,0.0,0.0,0.0,0.0
2023-03-11 22:25:09,255.736,0.0,0.0,0.0,0.0
2023-03-11 22:25:10,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:25:11,255.417,0.0,0.0,0.0,0.0
2023-03-11 22:25:12,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:25:13,255.679,0.0,0.0,0.0,0.0
2023-03-11 22:25:14,255.221,0.0,0.0,0.0,0.0
2023-03-11 22:25:15,255.16,0.0,0.0,0.0,0.0
2023-03-11 22:25:16,255.457,0.0,0.0,0.0,0.0
2023-03-11 22:25:17,255.586,0.0,0.0,0.0,0.0
2023-03-11 22:25:18,255.3,0.0,0.0,0.0,0.0
2023-03-11 22:25:19,255.221,0.0,0.0,0.0,0.0
2023-03-11 22:25:20,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:25:21,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:25:22,255.293,0.0,0.0,0.0,0.0
2023-03-11 22:25:23,255.121,0.0,0.0,0.0,0.0
2023-03-11 22:25:24,255.433,0.0,0.0,0.0,0.0
2023-03-11 22:25:25,255.65,0.0,0.0,0.0,0.0
2023-03-11 22:25:26,255.621,0.0,0.0,0.0,0.0
2023-03-11 22:25:27,256.007,0.0,0.0,0.0,0.0
2023-03-11 22:25:28,255.707,0.0,0.0,0.0,0.0
2023-03-11 22:25:29,255.562,0.0,0.0,0.0,0.0
2023-03-11 22:25:30,255.179,0.0,0.0,0.0,0.0
2023-03-11 22:25:31,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:25:32,255.579,0.0,0.0,0.0,0.0
2023-03-11 22:25:33,255.993,0.0,0.0,0.0,0.0
2023-03-11 22:25:34,255.888,0.0,0.0,0.0,0.0
2023-03-11 22:25:35,255.336,0.0,0.0,0.0,0.0
2023-03-11 22:25:36,255.31,0.0,0.0,0.0,0.0
2023-03-11 22:25:37,255.464,0.0,0.0,0.0,0.0
2023-03-11 22:25:38,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:25:39,255.336,0.0,0.0,0.0,0.0
2023-03-11 22:25:40,255.421,0.0,0.0,0.0,0.0
2023-03-11 22:25:41,255.479,0.0,0.0,0.0,0.0
2023-03-11 22:25:42,255.512,0.0,0.0,0.0,0.0
2023-03-11 22:25:43,255.319,0.0,0.0,0.0,0.0
2023-03-11 22:25:44,255.064,0.0,0.0,0.0,0.0
2023-03-11 22:25:45,255.438,0.0,0.0,0.0,0.0
2023-03-11 22:25:46,255.467,0.0,0.0,0.0,0.0
2023-03-11 22:25:47,255.483,0.0,0.0,0.0,0.0
2023-03-11 22:25:48,255.421,0.0,0.0,0.0,0.0
2023-03-11 22:25:49,255.479,0.0,0.0,0.0,0.0
2023-03-11 22:25:50,255.583,0.0,0.0,0.0,0.0
2023-03-11 22:25:51,255.417,0.0,0.0,0.0,0.0
2023-03-11 22:25:52,255.35,0.0,0.0,0.0,0.0
2023-03-11 22:25:53,255.55,0.0,0.0,0.0,0.0
2023-03-11 22:25:54,255.574,0.0,0.0,0.0,0.0
2023-03-11 22:25:55,256.069,0.0,0.0,0.0,0.0
2023-03-11 22:25:56,255.779,0.0,0.0,0.0,0.0
2023-03-11 22:25:57,255.821,0.0,0.0,0.0,0.0
2023-03-11 22:25:58,255.855,0.0,0.0,0.0,0.0
2023-03-11 22:25:59,255.429,0.0,0.0,0.0,0.0
2023-03-11 22:26:00,255.345,0.0,0.0,0.0,0.0
2023-03-11 22:26:01,255.483,0.0,0.0,0.0,0.0
2023-03-11 22:26:02,255.579,0.0,0.0,0.0,0.0
2023-03-11 22:26:03,255.607,0.0,0.0,0.0,0.0
2023-03-11 22:26:04,255.293,0.0,0.0,0.0,0.0
2023-03-11 22:26:05,255.383,0.0,0.0,0.0,0.0
2023-03-11 22:26:06,255.579,0.0,0.0,0.0,0.0
2023-03-11 22:26:07,255.377,0.0,0.0,0.0,0.0
2023-03-11 22:26:08,255.167,0.0,0.0,0.0,0.0
2023-03-11 22:26:09,255.7,0.0,0.0,0.0,0.0
2023-03-11 22:26:10,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:26:11,255.317,0.0,0.0,0.0,0.0
2023-03-11 22:26:12,255.221,0.0,0.0,0.0,0.0
2023-03-11 22:26:13,255.417,0.0,0.0,0.0,0.0
2023-03-11 22:26:14,255.407,0.0,0.0,0.0,0.0
2023-03-11 22:26:15,255.3,0.0,0.0,0.0,0.0
2023-03-11 22:26:16,255.15,0.0,0.0,0.0,0.0
2023-03-11 22:26:17,255.493,0.0,0.0,0.0,0.0
2023-03-11 22:26:18,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:26:19,255.276,0.0,0.0,0.0,0.0
2023-03-11 22:26:20,255.207,0.0,0.0,0.0,0.0
2023-03-11 22:26:21,255.479,0.0,0.0,0.0,0.0
2023-03-11 22:26:22,255.505,0.0,0.0,0.0,0.0
2023-03-11 22:26:23,255.333,0.0,0.0,0.0,0.0
2023-03-11 22:26:24,255.264,0.0,0.0,0.0,0.0
2023-03-11 22:26:25,255.167,0.0,0.0,0.0,0.0
2023-03-11 22:26:26,255.533,0.0,0.0,0.0,0.0
2023-03-11 22:26:27,255.407,0.0,0.0,0.0,0.0
2023-03-11 22:26:28,255.229,0.0,0.0,0.0,0.0
2023-03-11 22:26:29,255.314,0.0,0.0,0.0,0.0
2023-03-11 22:26:30,255.421,0.0,0.0,0.0,0.0
2023-03-11 22:26:31,255.283,0.0,0.0,0.0,0.0
2023-03-11 22:26:32,255.043,0.0,0.0,0.0,0.0
2023-03-11 22:26:33,255.336,0.0,0.0,0.0,0.0
2023-03-11 22:26:34,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:26:35,255.417,0.0,0.0,0.0,0.0
2023-03-11 22:26:36,255.088,0.0,0.0,0.0,0.0
2023-03-11 22:26:37,255.179,0.0,0.0,0.0,0.0
2023-03-11 22:26:38,255.536,0.0,0.0,0.0,0.0
2023-03-11 22:26:39,255.683,0.0,0.0,0.0,0.0
2023-03-11 22:26:40,255.321,0.0,0.0,0.0,0.0
2023-03-11 22:26:41,255.179,0.0,0.0,0.0,0.0
2023-03-11 22:26:42,255.436,0.0,0.0,0.0,0.0
2023-03-11 22:26:43,255.607,0.0,0.0,0.0,0.0
2023-03-11 22:26:44,255.517,0.0,0.0,0.0,0.0
2023-03-11 22:26:45,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:26:46,255.6,0.0,0.0,0.0,0.0
2023-03-11 22:26:47,255.483,0.0,0.0,0.0,0.0
2023-03-11 22:26:48,255.4,0.0,0.0,0.0,0.0
2023-03-11 22:26:49,255.221,0.0,0.0,0.0,0.0
2023-03-11 22:26:50,255.321,0.0,0.0,0.0,0.0
2023-03-11 22:26:51,255.383,0.0,0.0,0.0,0.0
2023-03-11 22:26:52,255.55,0.0,0.0,0.0,0.0
2023-03-11 22:26:53,255.583,0.0,0.0,0.0,0.0
2023-03-11 22:26:54,255.486,0.0,0.0,0.0,0.0
2023-03-11 22:26:55,255.814,0.0,0.0,0.0,0.0
2023-03-11 22:26:56,255.993,0.0,0.0,0.0,0.0
2023-03-11 22:26:57,256.107,0.0,0.0,0.0,0.0
2023-03-11 22:26:58,255.75,0.0,0.0,0.0,0.0
2023-03-11 22:26:59,255.804,0.0,0.0,0.0,0.0
2023-03-11 22:27:00,256.179,0.0,0.0,0.0,0.0
2023-03-11 22:27:01,255.843,0.0,0.0,0.0,0.0
2023-03-11 22:27:02,255.693,0.0,0.0,0.0,0.0
2023-03-11 22:27:03,255.288,0.0,0.0,0.0,0.0
2023-03-11 22:27:04,255.621,0.0,0.0,0.0,0.0
2023-03-11 22:27:05,255.464,0.0,0.0,0.0,0.0
2023-03-11 22:27:06,255.419,0.0,0.0,0.0,0.0
2023-03-11 22:27:07,255.174,0.0,0.0,0.0,0.0
2023-03-11 22:27:08,255.321,0.0,0.0,0.0,0.0
2023-03-11 22:27:09,255.593,0.0,0.0,0.0,0.0
2023-03-11 22:27:10,255.493,0.0,0.0,0.0,0.0
2023-03-11 22:27:11,255.117,0.0,0.0,0.0,0.0
2023-03-11 22:27:12,255.236,0.0,0.0,0.0,0.0
2023-03-11 22:27:13,255.533,0.0,0.0,0.0,0.0
2023-03-11 22:27:14,255.417,0.0,0.0,0.0,0.0
2023-03-11 22:27:15,255.373,0.0,0.0,0.0,0.0
2023-03-11 22:27:16,255.188,0.0,0.0,0.0,0.0
2023-03-11 22:27:17,255.438,0.0,0.0,0.0,0.0
2023-03-11 22:27:18,255.521,0.0,0.0,0.0,0.0
2023-03-11 22:27:19,255.705,0.0,0.0,0.0,0.0
2023-03-11 22:27:20,255.836,0.0,0.0,0.0,0.0
2023-03-11 22:27:21,255.85,0.0,0.0,0.0,0.0
2023-03-11 22:27:22,255.826,0.0,0.0,0.0,0.0
2023-03-11 22:27:23,255.521,0.0,0.0,0.0,0.0
2023-03-11 22:27:24,255.562,0.0,0.0,0.0,0.0
2023-03-11 22:27:25,255.25,0.0,0.0,0.0,0.0
2023-03-11 22:27:26,255.521,0.0,0.0,0.0,0.0
2023-03-11 22:27:27,255.636,0.0,0.0,0.0,0.0
2023-03-11 22:27:28,255.057,0.0,0.0,0.0,0.0
2023-03-11 22:27:29,255.44,0.0,0.0,0.0,0.0
2023-03-11 22:27:30,255.579,0.0,0.0,0.0,0.0
2023-03-11 22:27:31,256.036,0.0,0.0,0.0,0.0
2023-03-11 22:27:32,255.46,0.0,0.0,0.0,0.0
2023-03-11 22:27:33,255.207,0.0,0.0,0.0,0.0
2023-03-11 22:27:34,255.507,0.0,0.0,0.0,0.0
2023-03-11 22:27:35,255.517,0.0,0.0,0.0,0.0
2023-03-11 22:27:36,255.679,0.0,0.0,0.0,0.0
2023-03-11 22:27:37,255.605,0.0,0.0,0.0,0.0
2023-03-11 22:27:38,255.755,0.0,0.0,0.0,0.0
2023-03-11 22:27:39,255.769,0.0,0.0,0.0,0.0
2023-03-11 22:27:40,255.236,0.0,0.0,0.0,0.0
2023-03-11 22:27:41,255.23,0.0,0.0,0.0,0.0
2023-03-11 22:27:42,255.436,0.0,0.0,0.0,0.0
2023-03-11 22:27:43,255.479,0.0,0.0,0.0,0.0
2023-03-11 22:27:44,255.202,0.0,0.0,0.0,0.0
2023-03-11 22:27:45,255.021,0.0,0.0,0.0,0.0
2023-03-11 22:27:46,255.433,0.0,0.0,0.0,0.0
2023-03-11 22:27:47,255.305,0.0,0.0,0.0,0.0
2023-03-11 22:27:48,255.093,0.0,0.0,0.0,0.0
2023-03-11 22:27:49,255.393,0.0,0.0,0.0,0.0
2023-03-11 22:27:50,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:27:51,255.288,0.0,0.0,0.0,0.0
2023-03-11 22:27:52,255.064,0.0,0.0,0.0,0.0
2023-03-11 22:27:53,255.407,0.0,0.0,0.0,0.0
2023-03-11 22:27:54,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:27:55,255.279,0.0,0.0,0.0,0.0
2023-03-11 22:27:56,255.06,0.0,0.0,0.0,0.0
2023-03-11 22:27:57,255.3,0.0,0.0,0.0,0.0
2023-03-11 22:27:58,255.307,0.0,0.0,0.0,0.0
2023-03-11 22:27:59,255.093,0.0,0.0,0.0,0.0
2023-03-11 22:28:00,255.164,0.0,0.0,0.0,0.0
2023-03-11 22:28:01,255.35,0.0,0.0,0.0,0.0
2023-03-11 22:28:02,255.364,0.0,0.0,0.0,0.0
2023-03-11 22:28:03,255.057,0.0,0.0,0.0,0.0
2023-03-11 22:28:04,255.207,0.0,0.0,0.0,0.0
2023-03-11 22:28:05,255.3,0.0,0.0,0.0,0.0
2023-03-11 22:28:06,255.407,0.0,0.0,0.0,0.0
2023-03-11 22:28:07,255.167,0.0,0.0,0.0,0.0
2023-03-11 22:28:08,255.179,0.0,0.0,0.0,0.0
2023-03-11 22:28:09,255.612,0.0,0.0,0.0,0.0
2023-03-11 22:28:10,255.336,0.0,0.0,0.0,0.0
2023-03-11 22:28:11,255.195,0.0,0.0,0.0,0.0
2023-03-11 22:28:12,255.2,0.0,0.0,0.0,0.0
2023-03-11 22:28:13,255.35,0.0,0.0,0.0,0.0
2023-03-11 22:28:14,255.393,0.0,0.0,0.0,0.0
2023-03-11 22:28:15,255.393,0.0,0.0,0.0,0.0
2023-03-11 22:28:16,255.15,0.0,0.0,0.0,0.0
2023-03-11 22:28:17,255.193,0.0,0.0,0.0,0.0
2023-03-11 22:28:18,255.35,0.0,0.0,0.0,0.0
2023-03-11 22:28:19,255.417,0.0,0.0,0.0,0.0
2023-03-11 22:28:20,255.288,0.0,0.0,0.0,0.0
2023-03-11 22:28:21,255.067,0.0,0.0,0.0,0.0
2023-03-11 22:28:22,255.302,0.0,0.0,0.0,0.0
2023-03-11 22:28:23,255.305,0.0,0.0,0.0,0.0
2023-03-11 22:28:24,255.05,0.0,0.0,0.0,0.0
2023-03-11 22:28:25,255.336,0.0,0.0,0.0,0.0
2023-03-11 22:28:26,255.421,0.0,0.0,0.0,0.0
2023-03-11 22:28:27,255.417,0.0,0.0,0.0,0.0
2023-03-11 22:28:28,255.25,0.0,0.0,0.0,0.0
2023-03-11 22:28:29,255.05,0.0,0.0,0.0,0.0
2023-03-11 22:28:30,255.421,0.0,0.0,0.0,0.0
2023-03-11 22:28:31,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:28:32,255.438,0.0,0.0,0.0,0.0
2023-03-11 22:28:33,255.048,0.0,0.0,0.0,0.0
2023-03-11 22:28:34,255.179,0.0,0.0,0.0,0.0
2023-03-11 22:28:35,255.383,0.0,0.0,0.0,0.0
2023-03-11 22:28:36,255.393,0.0,0.0,0.0,0.0
2023-03-11 22:28:37,255.2,0.0,0.0,0.0,0.0
2023-03-11 22:28:38,255.396,0.0,0.0,0.0,0.0
2023-03-11 22:28:39,255.664,0.0,0.0,0.0,0.0
2023-03-11 22:28:40,255.521,0.0,0.0,0.0,0.0
2023-03-11 22:28:41,255.236,0.0,0.0,0.0,0.0
2023-03-11 22:28:42,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:28:43,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:28:44,255.4,0.0,0.0,0.0,0.0
2023-03-11 22:28:45,255.264,0.0,0.0,0.0,0.0
2023-03-11 22:28:46,255.407,0.0,0.0,0.0,0.0
2023-03-11 22:28:47,255.393,0.0,0.0,0.0,0.0
2023-03-11 22:28:48,255.312,0.0,0.0,0.0,0.0
2023-03-11 22:28:49,255.202,0.0,0.0,0.0,0.0
2023-03-11 22:28:50,255.421,0.0,0.0,0.0,0.0
2023-03-11 22:28:51,255.336,0.0,0.0,0.0,0.0
2023-03-11 22:28:52,255.171,0.0,0.0,0.0,0.0
2023-03-11 22:28:53,255.21,0.0,0.0,0.0,0.0
2023-03-11 22:28:54,255.488,0.0,0.0,0.0,0.0
2023-03-11 22:28:55,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:28:56,255.333,0.0,0.0,0.0,0.0
2023-03-11 22:28:57,255.183,0.0,0.0,0.0,0.0
2023-03-11 22:28:58,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:28:59,255.421,0.0,0.0,0.0,0.0
2023-03-11 22:29:00,255.35,0.0,0.0,0.0,0.0
2023-03-11 22:29:01,255.407,0.0,0.0,0.0,0.0
2023-03-11 22:29:02,255.36,0.0,0.0,0.0,0.0
2023-03-11 22:29:03,255.05,0.0,0.0,0.0,0.0
2023-03-11 22:29:04,255.114,0.0,0.0,0.0,0.0
2023-03-11 22:29:05,255.39,0.0,0.0,0.0,0.0
2023-03-11 22:29:06,255.364,0.0,0.0,0.0,0.0
2023-03-11 22:29:07,255.15,0.0,0.0,0.0,0.0
2023-03-11 22:29:08,255.35,0.0,0.0,0.0,0.0
2023-03-11 22:29:09,255.65,0.0,0.0,0.0,0.0
2023-03-11 22:29:10,255.35,0.0,0.0,0.0,0.0
2023-03-11 22:29:11,255.057,0.0,0.0,0.0,0.0
2023-03-11 22:29:12,255.421,0.0,0.0,0.0,0.0
2023-03-11 22:29:13,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:29:14,255.221,0.0,0.0,0.0,0.0
2023-03-11 22:29:15,255.1,0.0,0.0,0.0,0.0
2023-03-11 22:29:16,255.421,0.0,0.0,0.0,0.0
2023-03-11 22:29:17,255.336,0.0,0.0,0.0,0.0
2023-03-11 22:29:18,255.264,0.0,0.0,0.0,0.0
2023-03-11 22:29:19,255.15,0.0,0.0,0.0,0.0
2023-03-11 22:29:20,255.417,0.0,0.0,0.0,0.0
2023-03-11 22:29:21,255.425,0.0,0.0,0.0,0.0
2023-03-11 22:29:22,255.217,0.0,0.0,0.0,0.0
2023-03-11 22:29:23,255.116,0.0,0.0,0.0,0.0
2023-03-11 22:29:24,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:29:25,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:29:26,255.25,0.0,0.0,0.0,0.0
2023-03-11 22:29:27,255.293,0.0,0.0,0.0,0.0
2023-03-11 22:29:28,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:29:29,255.383,0.0,0.0,0.0,0.0
2023-03-11 22:29:30,255.279,0.0,0.0,0.0,0.0
2023-03-11 22:29:31,255.369,0.0,0.0,0.0,0.0
2023-03-11 22:29:32,255.407,0.0,0.0,0.0,0.0
2023-03-11 22:29:33,255.364,0.0,0.0,0.0,0.0
2023-03-11 22:29:34,255.35,0.0,0.0,0.0,0.0
2023-03-11 22:29:35,255.257,0.0,0.0,0.0,0.0
2023-03-11 22:29:36,255.864,0.0,0.0,0.0,0.0
2023-03-11 22:29:37,255.807,0.0,0.0,0.0,0.0
2023-03-11 22:29:38,255.371,0.0,0.0,0.0,0.0
2023-03-11 22:29:39,255.264,0.0,0.0,0.0,0.0
2023-03-11 22:29:40,255.293,0.0,0.0,0.0,0.0
2023-03-11 22:29:41,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:29:42,255.379,0.0,0.0,0.0,0.0
2023-03-11 22:29:43,255.345,0.0,0.0,0.0,0.0
2023-03-11 22:29:44,255.393,0.0,0.0,0.0,0.0
2023-03-11 22:29:45,255.9,0.0,0.0,0.0,0.0
2023-03-11 22:29:46,255.607,0.0,0.0,0.0,0.0
2023-03-11 22:29:47,255.188,0.0,0.0,0.0,0.0
2023-03-11 22:29:48,255.193,0.0,0.0,0.0,0.0
2023-03-11 22:29:49,255.317,0.0,0.0,0.0,0.0
2023-03-11 22:29:50,255.379,0.0,0.0,0.0,0.0
2023-03-11 22:29:51,255.007,0.0,0.0,0.0,0.0
2023-03-11 22:29:52,255.193,0.0,0.0,0.0,0.0
2023-03-11 22:29:53,255.345,0.0,0.0,0.0,0.0
2023-03-11 22:29:54,255.393,0.0,0.0,0.0,0.0
2023-03-11 22:29:55,255.364,0.0,0.0,0.0,0.0
2023-03-11 22:29:56,255.15,0.0,0.0,0.0,0.0
2023-03-11 22:29:57,255.196,0.0,0.0,0.0,0.0
2023-03-11 22:29:58,255.402,0.0,0.0,0.0,0.0
2023-03-11 22:29:59,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:30:00,255.417,0.0,0.0,0.0,0.0
2023-03-11 22:30:01,255.164,0.0,0.0,0.0,0.0
2023-03-11 22:30:02,255.064,0.0,0.0,0.0,0.0
2023-03-11 22:30:03,255.35,0.0,0.0,0.0,0.0
2023-03-11 22:30:04,255.493,0.0,0.0,0.0,0.0
2023-03-11 22:30:05,255.371,0.0,0.0,0.0,0.0
2023-03-11 22:30:06,255.288,0.0,0.0,0.0,0.0
2023-03-11 22:30:07,255.107,0.0,0.0,0.0,0.0
2023-03-11 22:30:08,255.193,0.0,0.0,0.0,0.0
2023-03-11 22:30:09,255.633,0.0,0.0,0.0,0.0
2023-03-11 22:30:10,255.479,0.0,0.0,0.0,0.0
2023-03-11 22:30:11,255.364,0.0,0.0,0.0,0.0
2023-03-11 22:30:12,255.136,0.0,0.0,0.0,0.0
2023-03-11 22:30:13,255.179,0.0,0.0,0.0,0.0
2023-03-11 22:30:14,255.376,0.0,0.0,0.0,0.0
2023-03-11 22:30:15,255.436,0.0,0.0,0.0,0.0
2023-03-11 22:30:16,255.309,0.0,0.0,0.0,0.0
2023-03-11 22:30:17,255.26,0.0,0.0,0.0,0.0
2023-03-11 22:30:18,255.436,0.0,0.0,0.0,0.0
2023-03-11 22:30:19,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:30:20,255.329,0.0,0.0,0.0,0.0
2023-03-11 22:30:21,255.255,0.0,0.0,0.0,0.0
2023-03-11 22:30:22,255.318,0.0,0.0,0.0,0.0
2023-03-11 22:30:23,255.467,0.0,0.0,0.0,0.0
2023-03-11 22:30:24,255.55,0.0,0.0,0.0,0.0
2023-03-11 22:30:25,255.55,0.0,0.0,0.0,0.0
2023-03-11 22:30:26,255.321,0.0,0.0,0.0,0.0
2023-03-11 22:30:27,255.264,0.0,0.0,0.0,0.0
2023-03-11 22:30:28,255.3,0.0,0.0,0.0,0.0
2023-03-11 22:30:29,255.55,0.0,0.0,0.0,0.0
2023-03-11 22:30:30,255.407,0.0,0.0,0.0,0.0
2023-03-11 22:30:31,255.14,0.0,0.0,0.0,0.0
2023-03-11 22:30:32,255.264,0.0,0.0,0.0,0.0
2023-03-11 22:30:33,255.4,0.0,0.0,0.0,0.0
2023-03-11 22:30:34,255.45,0.0,0.0,0.0,0.0
2023-03-11 22:30:35,255.338,0.0,0.0,0.0,0.0
2023-03-11 22:30:36,255.321,0.0,0.0,0.0,0.0
2023-03-11 22:30:37,255.1,0.0,0.0,0.0,0.0
2023-03-11 22:30:38,255.221,0.0,0.0,0.0,0.0
2023-03-11 22:30:39,255.702,0.0,0.0,0.0,0.0
2023-03-11 22:30:40,255.607,0.0,0.0,0.0,0.0
2023-03-11 22:30:41,255.8,0.0,0.0,0.0,0.0
2023-03-11 22:30:42,255.388,0.0,0.0,0.0,0.0
2023-03-11 22:30:43,255.35,0.0,0.0,0.0,0.0
2023-03-11 22:30:44,255.617,0.0,0.0,0.0,0.0
2023-03-11 22:30:45,255.579,0.0,0.0,0.0,0.0
